Date,SWK_Close,HD_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-10-26,106.91804504394531,165.55882263183594,0.645800950648858,0.780422698890304,0.11573415494823024,0.8961568538385343,0.6646885439420738,,True
2018-10-29,105.21061706542969,166.49124145507812,0.6319288398952633,0.7791121316960828,0.11616105087269878,0.8952731825687816,0.662951080823384,,True
2018-10-30,109.80904388427734,169.41351318359375,0.6481716943398551,0.7778818634418772,0.11648665580114546,0.8943685192430226,0.6613952076407317,,True
2018-10-31,113.03955841064452,169.0674591064453,0.6686062416036815,0.7767447238266983,0.11670767282543786,0.8934523966521362,0.6600370510012605,,
2018-11-01,119.79168701171876,173.4700469970703,0.6905612184087428,0.7757187196092649,0.11683600864397727,0.8925547282532421,0.6588827109652876,,
2018-11-02,120.52897644042969,172.96055603027344,0.6968581693234924,0.7747399674353685,0.11693513846951861,0.8916751059048872,0.6578048289658499,,
2018-11-05,120.0827178955078,175.1330108642578,0.6856658108195351,0.7737325533180764,0.11706065974979966,0.8907932130678761,0.6566718935682768,,
2018-11-06,121.92597198486328,174.9600067138672,0.6968790998291584,0.7727160792814187,0.11716292839824495,0.8898790076796637,0.6555531508831738,,
2018-11-07,124.84607696533205,179.97781372070312,0.6936748168253297,0.7716844219467733,0.1172717949181106,0.8889562168648839,0.6544126270286628,,
2018-11-08,124.59382629394531,180.7179718017578,0.6894379405199446,0.7706678135232625,0.11738175723198628,0.8880495707552488,0.6532860562912762,,
2018-11-09,121.98416900634766,178.7858428955078,0.6822921045132295,0.7696438827703237,0.11750407664985765,0.8871479594201813,0.6521398061204661,,
2018-11-12,118.3267822265625,172.47991943359375,0.6860322211138284,0.7686537673297159,0.11760438341670656,0.8862581507464224,0.6510493839130094,,
2018-11-13,121.19837951660156,172.06661987304688,0.7043689217933344,0.7678077753000011,0.11762428550635658,0.8854320608063577,0.6501834897936445,,
2018-11-14,121.25657653808594,172.93173217773438,0.701181761213505,0.7669540291421011,0.11764689026511095,0.8846009194072121,0.6493071388769901,,
2018-11-15,124.9915771484375,170.4901123046875,0.7331309450078939,0.7661968570181713,0.1176281603005623,0.8838250173187336,0.648568696717609,,
2018-11-16,126.30123901367188,170.1632843017578,0.7422355505885541,0.7655185632492421,0.11758370787932483,0.8831022711285669,0.6479348553699172,,
2018-11-19,123.0804214477539,166.86614990234375,0.7375996960425175,0.764898721194743,0.11750215274126123,0.8824008739360042,0.6473965684534818,,
2018-11-20,120.51927947998048,162.50198364257812,0.7416480511712504,0.7643385614370632,0.11739126379639414,0.8817298252334573,0.6469472976406692,,
2018-11-21,121.8871612548828,162.7423095703125,0.7489580403319869,0.7639165579905075,0.11719780025394846,0.8811143582444559,0.6467187577365591,,
2018-11-23,122.17819213867188,162.3097381591797,0.7527471458234368,0.7635296627898688,0.11698858071963553,0.8805182435095043,0.6465410820702333,,
2018-11-26,124.5841064453125,163.24217224121094,0.7631857916055156,0.7632150908088311,0.11675812220463343,0.8799732130134645,0.6464569686041977,,
2018-11-27,122.11028289794922,166.51046752929688,0.7333489882638422,0.7627426307639201,0.1165606674770116,0.8793032982409317,0.6461819632869086,,
2018-11-28,124.09906005859376,171.57763671875,0.7232822553793353,0.7622122653291135,0.1163865379398234,0.8785988032689369,0.64582572738929,,
2018-11-29,124.29408264160156,169.86602783203125,0.7317183089988268,0.761707187514244,0.11621370783662227,0.8779208953508664,0.6454934796776217,,
2018-11-30,127.59990692138672,174.372314453125,0.7317670085504789,0.7611693602986976,0.11606767437352418,0.8772370346722218,0.6451016859251735,,
2018-12-03,132.6414794921875,175.74546813964844,0.754736272270701,0.760690769044122,0.11594175571902965,0.8766325247631517,0.6447490133250924,,
2018-12-04,123.21166229248048,169.51791381835938,0.726835645373169,0.7599876036601264,0.11589252011661569,0.8758801237767421,0.6440950835435107,,
2018-12-06,123.37743377685548,170.1561279296875,0.7250836938875215,0.7593613763854435,0.11579556365615626,0.8751569400415998,0.6435658127292873,,
2018-12-07,119.54505920410156,167.09068298339844,0.7154501799240306,0.7587419928276223,0.11567659342494196,0.8744185862525643,0.6430653994026804,,
2018-12-10,118.83319091796876,166.02699279785156,0.7157462103927628,0.7580833348413532,0.11558596915343984,0.873669303994793,0.6424973656879133,,
2018-12-11,116.8341064453125,166.52981567382812,0.7015807107728288,0.7573854027223261,0.11550361650390627,0.8728890192262324,0.6418817862184198,,
2018-12-12,116.85360717773438,168.46385192871094,0.6936420237332782,0.756548547821103,0.1155037389040221,0.8720522867251251,0.6410448089170809,,
2018-12-13,114.97154235839844,168.13507080078125,0.6838046447467533,0.7556826416751289,0.11551939305473453,0.8712020347298635,0.6401632486203943,,
2018-12-14,115.4201202392578,166.607177734375,0.6927679936051393,0.7548236355301157,0.11552770277436034,0.870351338304476,0.6392959327557554,,
2018-12-17,116.99989318847656,162.4296875,0.7203110157339714,0.7540864218768378,0.11548513961620324,0.869571561493041,0.6386012822606346,,
2018-12-18,117.32169342041016,164.431396484375,0.7134993433663296,0.7533639454529686,0.11542716848052718,0.8687911139334957,0.6379367769724414,,
2018-12-19,114.52297973632812,162.03318786621094,0.7067871788765183,0.7526182306669835,0.11537522260371524,0.8679934532706988,0.6372430080632683,,
2018-12-20,112.72867584228516,158.74534606933594,0.7101227130970387,0.7517766602393453,0.11537057462396977,0.8671472348633151,0.6364060856153755,,
2018-12-21,110.86611938476562,155.1867218017578,0.7144046739152772,0.7510256940414539,0.11532690878356407,0.866352602825018,0.6356987852578898,,
2018-12-24,108.4867172241211,152.9239044189453,0.7094163442682868,0.7502840109770689,0.1152727511091411,0.86555676208621,0.6350112598679277,,
2018-12-26,114.07440185546876,162.7294464111328,0.7010065133956271,0.7494519844787688,0.1152590910566529,0.8647110755354217,0.6341928934221159,,
2018-12-27,117.1754150390625,164.70216369628906,0.711438225275134,0.748626368244608,0.11524448594812134,0.8638708541927294,0.6333818822964867,,
2018-12-28,115.87845611572266,164.60545349121094,0.703977016909163,0.7477676496757154,0.11523998092412482,0.8630076305998402,0.6325276687515906,,
2018-12-31,116.7658462524414,166.15269470214844,0.7027622781668408,0.7470089771694435,0.11518412285616393,0.8621931000256075,0.6318248543132795,,
2019-01-02,117.7312469482422,166.7232208251953,0.7061478680985905,0.7462498192339149,0.11513102927785566,0.8613808485117705,0.6311187899560592,,
2019-01-03,114.2986831665039,163.04856872558594,0.7010100368244931,0.7455496057189492,0.11503322894657389,0.8605828346655231,0.6305163767723754,,
2019-01-04,120.09114074707031,167.89332580566406,0.7152823983371167,0.7448814199032173,0.11493759004615874,0.8598190099493761,0.6299438298570585,,
2019-01-07,122.6265640258789,171.2004852294922,0.7162746289036476,0.7440873480163629,0.11490863720306015,0.858995985219423,0.6291787108133028,,
2019-01-08,124.88894653320312,172.0224609375,0.7260037198199272,0.7432995941007945,0.11488466416856136,0.8581842582693558,0.6284149299322331,,
2019-01-09,127.79491424560548,173.80177307128906,0.7352911997807252,0.7425735461848638,0.11484956051018387,0.8574231066950477,0.6277239856746799,,
2019-01-10,128.75056457519528,173.1538848876953,0.7435615126897137,0.7418871030448345,0.11481337803763005,0.8567004810824645,0.6270737250072045,,
2019-01-11,129.41371154785156,173.49232482910156,0.7459333528173676,0.7412118381886601,0.1147777235251463,0.8559895617138064,0.6264341146635138,,
2019-01-14,127.6388931274414,172.91212463378906,0.7381720246499086,0.740472331779095,0.11475090459974607,0.855223236378841,0.625721427179349,,
2019-01-15,125.7861099243164,170.64930725097656,0.7371029625061463,0.7397164718603302,0.11472748128481859,0.8544439531451488,0.6249889905755116,,
2019-01-16,126.41018676757812,171.2004852294922,0.7383751663911863,0.7389548011600563,0.11470716207481968,0.853661963234876,0.6242476390852366,,
2019-01-17,129.35517883300778,169.10208129882812,0.7649532036475545,0.7383206998100178,0.11470114142966055,0.8530218412396784,0.6236195583803572,,
2019-01-18,133.48011779785156,173.65672302246094,0.7686435369426331,0.737697735331469,0.11470190376797927,0.8523996390994483,0.6229958315634897,,
2019-01-22,112.8164520263672,171.2681884765625,0.6587122397327497,0.7365016825367373,0.11481912335256357,0.8513208058893009,0.6216825591841737,,
2019-01-23,115.60540771484376,171.05545043945312,0.6758358615165175,0.7354784131987665,0.11486101269549015,0.8503394258942567,0.6206174005032763,,
2019-01-24,115.3031005859375,171.44224548339844,0.6725477740963376,0.7344415796861927,0.1149078285845703,0.849349408270763,0.6195337511016225,,
2019-01-25,117.5849838256836,174.44967651367188,0.6740338312778028,0.733380814212437,0.1149580237720159,0.8483388379844529,0.618422790440421,,
2019-01-28,118.19933319091795,173.8984832763672,0.6797030713779736,0.7324179132808881,0.11496783001718114,0.8473857432980693,0.617450083263707,,
2019-01-29,120.26667785644531,173.7631072998047,0.6921301058972286,0.7315590792267371,0.11493197700741559,0.8464910562341528,0.6166271022193215,,
2019-01-30,121.38812255859376,176.1709442138672,0.6890359990988728,0.7307028954594337,0.11489129141834287,0.8455941868777765,0.6158116040410908,,
2019-01-31,123.29943084716795,177.47642517089844,0.6947369529696042,0.7298276497791004,0.11486292826880107,0.8446905780479015,0.6149647215102994,,
2019-02-01,124.61589050292969,178.28872680664062,0.6989555241935139,0.728951091004849,0.11483696357869487,0.8437880545835439,0.6141141274261541,,
2019-02-04,125.59104919433594,180.2807922363281,0.6966413206665967,0.7280942941477864,0.11479985391126771,0.842894148059054,0.6132944402365187,,
2019-02-05,127.0245361328125,180.2421112060547,0.7047439429268375,0.7273041759402891,0.11473956659279982,0.8420437425330889,0.6125646093474892,,
2019-02-06,126.99529266357422,178.62718200683594,0.7109516661283622,0.7265598703564715,0.1146656259222815,0.841225496278753,0.61189424443419,,
2019-02-07,124.86943817138672,177.99864196777344,0.701519049757662,0.7257281105041616,0.11462025912319164,0.8403483696273533,0.61110785138097,,
2019-02-08,123.66999053955078,178.45314025878906,0.693011007596768,0.7248161456677513,0.11460074477726356,0.8394168904450149,0.6102154008904878,,
2019-02-11,125.1522445678711,176.88656616210938,0.7075282610957246,0.7239888686762431,0.11456006446604391,0.8385489331422871,0.6094288042101992,,
2019-02-12,129.02360534667972,179.4008026123047,0.7191919069922281,0.7232134099421402,0.11451598929635275,0.837729399238493,0.6086974206457875,,
2019-02-13,131.02389526367188,182.1954803466797,0.7191391082498916,0.7224076522281087,0.11448344202087965,0.8368910942489883,0.607924210207229,,
2019-02-14,129.85301208496094,181.5185852050781,0.7153703403883087,0.7215881559191525,0.11445022792204541,0.8360383838411979,0.6071379279971071,,
2019-02-15,133.08274841308594,186.0442047119141,0.7153286425619225,0.7207332747155853,0.11442822494818494,0.8351614996637703,0.6063050497674004,,
2019-02-19,133.24862670898438,185.98619079589844,0.7164436571272738,0.7199327665030969,0.11438977742509693,0.8343225439281938,0.605542989078,,
2019-02-20,133.50233459472656,185.52203369140625,0.7196036607532653,0.7191578005373911,0.11434724298664496,0.8335050435240361,0.6048105575507461,,
2019-02-21,134.20486450195312,185.49301147460938,0.7235036157700385,0.7186814696789259,0.11412421160311682,0.8328056812820427,0.6045572580758091,,
2019-02-22,135.5513916015625,186.0442047119141,0.7285977642327599,0.7182911586958131,0.1138454766819434,0.8321366353777565,0.6044456820138696,,
2019-02-25,134.05851745605472,183.7136993408203,0.7297143214527146,0.7178987191490713,0.11357695201770929,0.8314756711667806,0.6043217671313621,,
2019-02-26,132.60462951660156,182.08909606933597,0.728240363531204,0.7174804797531318,0.11332898503622985,0.8308094647893616,0.604151494716902,,
2019-02-27,133.15106201171878,177.61181640625,0.7496745695520814,0.7173170949280173,0.11293556653650583,0.8302526614645231,0.6043815283915115,,
2019-02-28,129.21878051757812,179.03334045410156,0.721758194254917,0.717022425668796,0.11252136793670257,0.8295437936054986,0.6045010577320935,,
2019-03-01,129.41395568847656,179.06234741210938,0.7227312584629098,0.7167759702104091,0.11205455022572194,0.828830520436131,0.6047214199846871,,
2019-03-04,132.33619689941406,177.7471923828125,0.7445191967612226,0.7166546385557909,0.11157773006220029,0.8282323686179912,0.6050769084935906,,
2019-03-05,131.5615234375,177.9309539794922,0.7393964933873362,0.7165584959076102,0.11102881038401469,0.8275873062916249,0.6055296855235955,,
2019-03-06,131.03195190429688,178.3660888671875,0.7346236761510428,0.7163951156708253,0.11054154311091757,0.8269366587817428,0.6058535725599077,,
2019-03-07,128.69807434082028,176.49008178710938,0.7292085370330439,0.7162163464974037,0.11003996927893717,0.826256315776341,0.6061763772184665,,
2019-03-08,126.75640869140624,175.25230407714844,0.7232795560599669,0.7160120967025172,0.10953555409740617,0.8255476507999233,0.6064765426051111,,
2019-03-11,129.98269653320312,176.42239379882812,0.7367698268589445,0.715856523969056,0.10906485777914232,0.8249213817481983,0.6067916661899136,,
2019-03-12,130.03173828125,177.9309539794922,0.7307988597432973,0.7156708339708814,0.10859631701223361,0.824267150983115,0.6070745169586478,,
2019-03-13,130.98294067382812,176.46961975097656,0.7422407372932716,0.7155239208464779,0.10816374109537852,0.8236876619418564,0.6073601797510993,,
2019-03-14,129.42372131347656,176.927490234375,0.7315071340356978,0.7153726651739764,0.10766194134073914,0.8230346065147155,0.6077107238332372,,
2019-03-15,128.96282958984378,177.53150939941406,0.7264221997893373,0.7152178873473377,0.10713201278266828,0.822349900130006,0.6080858745646694,,
2019-03-18,131.5909423828125,178.69082641601562,0.7364168884442426,0.7150838824191584,0.10665163279025783,0.8217355152094162,0.6084322496289006,,
2019-03-19,130.73777770996094,179.38253784179688,0.7288210953134285,0.7149023385303847,0.10618521082265783,0.8210875493530425,0.6087171277077268,,
2019-03-20,129.29624938964844,181.3017425537109,0.7131550285642965,0.7145800509830377,0.10580425063838196,0.8203843016214196,0.6087758003446557,,
2019-03-21,131.99299621582028,185.07196044921875,0.7131982386496488,0.714256798822468,0.10542884505174475,0.8196856438742127,0.6088279537707232,,
2019-03-22,128.36465454101562,183.8833923339844,0.6980763891274585,0.7138255561203818,0.10510643578460666,0.8189319919049884,0.6087191203357751,,
2019-03-25,129.11973571777344,184.7894287109375,0.6987398392781057,0.7133524436963816,0.10483716854529516,0.8181896122416767,0.6085152751510865,,
2019-03-26,129.49238586425778,184.45819091796875,0.7020148317612251,0.7129122560817328,0.10455178911593206,0.8174640451976649,0.6083604669658007,,
2019-03-27,129.79637145996094,184.3705139160156,0.703997448958057,0.712499958346484,0.10424915163776444,0.8167491099842485,0.6082508067087196,,
2019-03-28,131.96357727050778,185.1596221923828,0.7127016987180727,0.7121161097112049,0.10396261000841465,0.8160787197196195,0.6081534997027902,,
2019-03-29,133.5325927734375,186.94244384765625,0.7142978877619484,0.7118134465507008,0.10359578139822635,0.8154092279489271,0.6082176651524744,,
2019-04-01,136.80787658691406,190.5957489013672,0.7177908079036526,0.7115467160642323,0.10320967153873145,0.8147563876029638,0.6083370445255007,,
2019-04-02,136.60195922851562,189.300048828125,0.7216160802607261,0.7114101858089923,0.1026763990683897,0.814086584877382,0.6087337867406026,,
2019-04-03,138.02386474609378,193.4891815185547,0.7133415091368194,0.7111897232681533,0.1022081651224705,0.8133978883906239,0.6089815581456828,,
2019-04-04,140.17146301269528,195.28175354003903,0.7177908866122283,0.7110534929017908,0.10165383068838553,0.8127073235901763,0.6093996622134052,,
2019-04-05,140.02435302734378,196.8502349853516,0.711324286901479,0.710889193765412,0.10109856455726504,0.8119877583226771,0.609790629208147,,
2019-04-08,141.2109375,198.30181884765625,0.7121010705831404,0.7107360141090525,0.10053591291697138,0.8112719270260239,0.6102001011920811,,
2019-04-09,139.12217712402344,195.7201385498047,0.7108219836489701,0.7105718862568553,0.09998430931239932,0.8105561955692546,0.610587576944456,,
2019-04-10,139.70074462890622,194.28802490234372,0.7190393988467634,0.7104717218966422,0.09939960311534929,0.8098713250119915,0.6110721187812929,,
2019-04-11,141.5835723876953,196.2851867675781,0.7213156261014483,0.7104284019247252,0.09874442327817019,0.8091728252028955,0.611683978646555,,
2019-04-12,143.33889770507812,198.59408569335938,0.7217682097864766,0.7104144179566853,0.09804587457546242,0.8084602925321477,0.6123685433812228,,
2019-04-15,143.77037048339844,199.5780334472656,0.7203717162659928,0.7104149608689206,0.0973118385966123,0.8077267994655329,0.6131031222723083,,
2019-04-16,142.99566650390625,199.19808959960938,0.7178566159511334,0.7104069815951448,0.09657336657177006,0.8069803481669149,0.6138336150233747,,
2019-04-17,141.81890869140625,201.22447204589844,0.7047796286877969,0.710359747489072,0.0957959141753831,0.8061556616644552,0.6145638333136889,,
2019-04-18,142.91722106933594,200.3574066162109,0.713311394287994,0.7103729338334512,0.09498398011873574,0.805356913952187,0.6153889537147155,,
2019-04-22,142.61322021484375,199.5001220703125,0.7148527967545838,0.7104520737793936,0.09406018726269144,0.804512261042085,0.6163918865167022,,
2019-04-23,144.59410095214844,200.7373504638672,0.720314882198146,0.7105787200245071,0.09309644508647558,0.8036751651109826,0.6174822749380315,,
2019-04-24,143.1427764892578,201.3900909423828,0.7107736821580293,0.7107565463816202,0.0919186285828752,0.8026751749644954,0.6188379177987451,,
2019-04-25,140.7108154296875,201.17575073242188,0.6994422285857054,0.7107992065035583,0.09092474179080831,0.8017239482943667,0.61987446471275,,
2019-04-26,143.4663848876953,198.3602752685547,0.7232616747151616,0.710964245369286,0.08991306035738002,0.800877305726666,0.621051185011906,,
2019-04-29,144.46664428710938,196.9476623535156,0.733528098585886,0.7111538411226074,0.08896419518566093,0.8001180363082683,0.6221896459369465,,
2019-04-30,143.76055908203125,198.4479522705078,0.7244245024310897,0.7112902089268001,0.08802932416577885,0.7993195330925789,0.6232608847610213,,
2019-05-01,145.506103515625,193.67428588867188,0.7512928360518909,0.7115602092698715,0.08712209901196415,0.7986823082818356,0.6244381102579074,,
2019-05-02,147.06529235839844,195.8272857666016,0.7509948972773868,0.7118633996271886,0.08614016114603036,0.798003560773219,0.6257232384811582,,
2019-05-03,150.1150665283203,195.38890075683597,0.7682886077297731,0.7122393944623377,0.0852263714270134,0.7974657658893511,0.6270130230353244,,
2019-05-06,143.56443786621094,194.4828948974609,0.7381854221262173,0.7124806561042633,0.084227808681557,0.7967084647858202,0.6282528474227063,,
2019-05-07,140.84808349609375,189.74819946289062,0.7422894335481673,0.7127035697372524,0.08332120255171527,0.7960247722889676,0.6293823671855371,,
2019-05-08,141.16189575195312,190.13787841796875,0.7424185907957033,0.712947327102923,0.08237206981061992,0.7953193969135429,0.630575257292303,,
2019-05-09,139.75959777832028,189.56309509277344,0.7372721874472508,0.7131296823408587,0.08149612201859174,0.7946258043594505,0.6316335603222669,,
2019-05-10,139.43598937988278,189.56309509277344,0.7355650598110455,0.7132982926555594,0.08063141448587302,0.7939297071414324,0.6326668781696865,,
2019-05-13,133.1207275390625,185.43240356445312,0.7178935557117557,0.7134562912616008,0.07958959539019828,0.7930458866517991,0.6338666958714025,,
2019-05-14,132.86576843261722,186.6793975830078,0.7117323612185853,0.7135756752320443,0.07856918355141163,0.792144858783456,0.6350064916806327,,
2019-05-15,132.46369934082028,186.8157958984375,0.7090604876518806,0.7136715257094282,0.07757444380245697,0.7912459695118851,0.6360970819069712,,
2019-05-16,135.68016052246094,187.41981506347656,0.7239371166624399,0.7138669776107872,0.07651396417240484,0.7903809417831921,0.6373530134383824,,
2019-05-17,132.23814392089844,187.6146697998047,0.7048390409023128,0.7139786937619756,0.07543468937359701,0.7894133831355726,0.6385440043883787,,
2019-05-20,132.50291442871094,186.0266876220703,0.7122790612597605,0.7140624939899219,0.07450290515209612,0.7885653991420181,0.6395595888378258,,
2019-05-21,134.24844360351562,186.5138092041016,0.7197775016036904,0.7141763568329921,0.07358725026912963,0.7877636071021217,0.6405891065638625,,
2019-05-22,132.94419860839844,184.03927612304688,0.7223686237469943,0.714190839161977,0.07291378787758285,0.7871046270395599,0.6412770512843942,,
2019-05-23,129.31587219238278,187.04962158203125,0.6913452756474616,0.7141855801530264,0.07198434711796656,0.7861699272709929,0.6422012330350598,,
2019-05-24,130.22785949707028,188.5986175537109,0.6905027257688289,0.7141378762473093,0.07114727632489888,0.7852851525722082,0.6429905999224104,,
2019-05-28,126.86427307128906,186.61122131347656,0.6798319638998432,0.7140167092029217,0.07038440600376632,0.784401115206688,0.6436323031991554,,
2019-05-29,127.69783782958984,185.09146118164062,0.6899174981620184,0.7138165524485954,0.06985860219562236,0.7836751546442178,0.6439579502529731,,
2019-05-30,128.51176452636722,186.1533508300781,0.6903542909827798,0.7135455935276781,0.06945958866146296,0.7830051821891411,0.6440860048662151,,
2019-05-31,124.75593566894531,184.9550628662109,0.6745202523014402,0.7132227194120111,0.0690602819125963,0.7822830013246074,0.6441624374994148,,
2019-06-03,125.46566009521484,184.68228149414062,0.6793594874405722,0.7128193488981244,0.06880684348938963,0.781626192387514,0.6440125054087348,,
2019-06-04,130.61125183105472,190.2158203125,0.686647680600264,0.7125446595819734,0.06840416665639462,0.780948826238368,0.6441404929255788,,
2019-06-05,132.92776489257812,192.9627685546875,0.6888777865710666,0.7122906208047824,0.06798629730994596,0.7802769181147284,0.6443043234948365,,
2019-06-06,134.26838684082028,193.43365478515625,0.6941314684352632,0.7120445267532955,0.06759317898030599,0.7796377057336016,0.6444513477729895,,
2019-06-07,135.72727966308594,193.5612030029297,0.7012111805330721,0.7118210139182283,0.06721546887556501,0.7790364827937932,0.6446055450426633,,
2019-06-10,137.49176025390622,194.2969970703125,0.7076370830587283,0.7116504929617127,0.06680424999359312,0.7784547429553058,0.6448462429681195,,
2019-06-11,138.01420593261722,194.25775146484372,0.7104694916516352,0.7115557203318342,0.06629182413602559,0.7778475444678599,0.6452638961958086,,
2019-06-12,138.97036743164062,195.1701202392578,0.7120473526443378,0.7115032544323951,0.06572037343401377,0.7772236278664089,0.6457828809983814,,
2019-06-13,140.8728790283203,198.51551818847656,0.7096315709413276,0.7114719908434991,0.06509013889684531,0.7765621297403444,0.6463818519466538,,
2019-06-14,139.49281311035156,201.8706970214844,0.6910007998610409,0.7113668165380707,0.0644500045494719,0.7758168210875426,0.6469168119885987,,
2019-06-17,138.79295349121094,203.05776977539062,0.6835146157900519,0.7111857942280204,0.06390913491477378,0.7750949291427942,0.6472766593132466,,
2019-06-18,142.49932861328125,203.54827880859372,0.7000763133314444,0.7110904775601852,0.06333750264919995,0.7744279802093851,0.6477529749109853,,
2019-06-19,141.42486572265625,203.9995880126953,0.6932605457705879,0.7109419962948893,0.06281909500155705,0.7737610912964463,0.6481229012933323,,
2019-06-20,144.27369689941406,207.24685668945312,0.6961441982958491,0.7107807423091284,0.062351734421360015,0.7731324767304883,0.6484290078877684,,
2019-06-21,141.40516662597656,205.422119140625,0.6883638783279,0.7106009859804256,0.06186794302142697,0.7724689290018526,0.6487330429589987,,
2019-06-24,141.0897216796875,201.60581970214844,0.6998296075387747,0.7104516726157882,0.06141943989561677,0.771871112511405,0.6490322327201714,,
2019-06-25,139.68009948730472,200.86021423339844,0.6954094917224236,0.7103307890292565,0.06089174953913667,0.7712225385683932,0.6494390394901198,,
2019-06-26,141.01087951660156,202.5083923339844,0.6963211642312638,0.710293263843083,0.060207145043936226,0.7705004088870192,0.6500861187991468,,
2019-06-27,141.13900756835938,203.09701538085938,0.694933932454336,0.7102354021949134,0.05956148142726652,0.7697968836221799,0.650673920767647,,
2019-06-28,142.54864501953125,204.0290069580078,0.6986685233873136,0.710126437346775,0.05905808861733177,0.7691845259641068,0.6510683487294433,,
2019-07-01,145.1411590576172,206.29522705078125,0.7035604319720374,0.7100225052115262,0.058592550798395204,0.7686150560099214,0.651429954413131,,
2019-07-02,144.52011108398438,206.1578826904297,0.7010166635296615,0.7099357377110098,0.05808142491167045,0.7680171626226803,0.6518543127993394,,
2019-07-03,144.92428588867188,208.0807647705078,0.6964809363734741,0.7098664374205789,0.05750410327529982,0.7673705406958787,0.652362334145279,,
2019-07-05,144.43142700195312,207.4528961181641,0.6962131149024101,0.7098334779144273,0.05685415069085907,0.7666876286052864,0.6529793272235682,,
2019-07-08,142.83448791503906,208.8754119873047,0.6838262414712578,0.7098237973687921,0.056037912928026,0.765861710296818,0.6537858844407661,,
2019-07-09,142.18389892578125,207.98265075683597,0.6836334588889162,0.7097437247199178,0.05539440406080256,0.7651381287807203,0.6543493206591152,,
2019-07-10,140.9320068359375,206.7563323974609,0.6816333275104479,0.709700289349089,0.05465554450117338,0.7643558338502624,0.6550447448479156,,
2019-07-11,141.9473419189453,209.9839782714844,0.6759912974666297,0.7096754917860139,0.05382464612142777,0.7635001379074416,0.6558508456645861,,
2019-07-12,145.0524139404297,214.09458923339844,0.6775155526340678,0.7096549963568731,0.053004525644506736,0.7626595220013799,0.6566504707123664,,
2019-07-15,144.5694122314453,214.5556640625,0.6738084163992627,0.7096760602825569,0.05204093697080928,0.7617169972533662,0.6576351233117477,,
2019-07-16,144.98342895507812,213.1429748535156,0.6802167843191608,0.709608383233981,0.05137739673555843,0.7609857799695394,0.6582309864984226,,
2019-07-17,140.80386352539062,211.52423095703125,0.6656630443156809,0.7093970413339546,0.05093792225373961,0.7603349635876943,0.658459119080215,,
2019-07-18,140.4588623046875,210.37640380859372,0.6676550210092994,0.7091665134652477,0.050557420258727656,0.7597239337239754,0.6586090932065201,,
2019-07-19,141.5037384033203,209.00294494628903,0.6770418399591684,0.7089501198361812,0.05021014992087655,0.7591602697570577,0.6587399699153046,,
2019-07-22,139.48297119140622,207.2664794921875,0.6729644442900076,0.7087212704348642,0.049871788015709906,0.7585930584505741,0.6588494824191543,,
2019-07-23,149.49813842773438,209.0421905517578,0.715157729801532,0.7086804349331791,0.049505798404527304,0.7581862333377064,0.6591746365286518,,
2019-07-24,150.3360137939453,210.64129638671875,0.7137062692490351,0.7085763412783797,0.049238647761093296,0.757814989039473,0.6593376935172863,,
2019-07-25,150.0304412841797,211.4653778076172,0.7094799292424665,0.7084620637471771,0.048962087108120056,0.7574241508552972,0.659499976639057,,
2019-07-26,150.22756958007812,212.7996063232422,0.7059579299779472,0.7083234402536286,0.04870395045330915,0.7570273907069377,0.6596194898003195,,
2019-07-29,148.76869201660156,213.90817260742188,0.6954792339310546,0.7081797192949444,0.048390025765662335,0.7565697450606067,0.6597896935292821,,
2019-07-30,149.25172424316406,213.24105834960938,0.6999202001636354,0.708063702623189,0.04806793440632763,0.7561316370295166,0.6599957682168613,,
2019-07-31,145.48614501953125,209.640625,0.6939787792539316,0.7079422088570162,0.04772012490609392,0.7556623337631101,0.6602220839509223,,
2019-08-01,140.19271850585938,208.7969207763672,0.671430967394454,0.7077421360469222,0.047383973275728235,0.7551261093226503,0.660358162771194,,
2019-08-02,138.80279541015622,208.1297912597656,0.6669049854420757,0.707508661129737,0.04709429126477343,0.7546029523945104,0.6604143698649636,,
2019-08-05,133.88395690917972,201.05642700195312,0.6659023981754094,0.7072173248407403,0.04690510456361588,0.7541224294043561,0.6603122202771244,,
2019-08-06,135.56956481933594,204.84327697753903,0.6618209141137743,0.706907316402386,0.04673838558702564,0.7536457019894116,0.6601689308153604,,
2019-08-07,135.15554809570312,203.97015380859372,0.6626241416797359,0.7065512940407769,0.04664393638757223,0.7531952304283491,0.6599073576532046,,
2019-08-08,137.41290283203122,207.5608062744141,0.6620368522290233,0.7062112029244346,0.04653116127515592,0.7527423641995905,0.6596800416492787,,
2019-08-09,135.31326293945312,206.0401611328125,0.6567324651441659,0.7059184040942391,0.04633806260441057,0.7522564666986497,0.6595803414898286,,True
2019-08-12,132.24760437011722,203.0872039794922,0.6511862972099002,0.7057127916115911,0.045961536447655334,0.7516743280592464,0.6597512551639357,,True
2019-08-13,135.44139099121094,204.38218688964844,0.6626868664652241,0.7056373561457562,0.04535595472674579,0.750993310872502,0.6602814014190104,,
2019-08-14,129.32980346679688,197.7698974609375,0.6539407924420927,0.7054353615263578,0.044999042973615795,0.7504344044999736,0.660436318552742,,True
