Date,EL_Close,OR.PA_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-09-04,201.7092742919922,254.8000030517578,0.79163764472569,0.7036670477488595,0.0496940635946098,0.7533611113434693,0.6539729841542496,True,
2019-09-05,203.9580078125,250.6999969482422,0.8135540897298367,0.7043385504075973,0.050136880790245385,0.7544754311978427,0.6542016696173519,True,
2019-09-06,205.99778747558597,251.1999969482422,0.8200548964100115,0.704890156294156,0.05074438623409228,0.7556345425282482,0.6541457700600637,True,
2019-09-09,204.3759002685547,249.3000030517578,0.8197990283462759,0.7055023244691325,0.05130386778217912,0.7568061922513116,0.6541984566869534,True,
2019-09-10,198.4655303955078,248.1000061035156,0.7999416586580066,0.7059274728533295,0.051704132672383676,0.7576316055257132,0.6542233401809457,True,
2019-09-11,196.2864532470703,247.8000030517578,0.7921164278842728,0.7063095201899812,0.05203525353760787,0.758344773727589,0.6542742666523733,True,
2019-09-12,196.2366943359375,249.8000030517578,0.7855752279365579,0.7067012054838605,0.05229959712680987,0.7590008026106704,0.6544016083570506,True,
2019-09-13,193.8486633300781,244.3999938964844,0.7931614900619952,0.707130022125297,0.05261574613080407,0.7597457682561011,0.6545142759944929,True,
2019-09-16,191.5899810791016,242.1000061035156,0.7913671055306903,0.7075697771666472,0.052904539936615515,0.7604743171032626,0.6546652372300317,True,
2019-09-17,190.3860015869141,246.1999969482422,0.7732981476313272,0.7079468026311876,0.053056628443239134,0.7610034310744267,0.6548901741879485,True,
2019-09-18,191.0626220703125,247.0,0.7735328828757592,0.7083812807922804,0.05316975563237823,0.7615510364246586,0.6552115251599021,True,
2019-09-19,191.9581298828125,247.3000030517578,0.7762156389566938,0.7088035994530113,0.0533144821916427,0.762118081644654,0.6554891172613686,True,
2019-09-20,190.9531707763672,249.0,0.7668802039211534,0.7091856644779051,0.05340208199281036,0.7625877464707155,0.6557835824850947,True,
2019-09-23,192.0377349853516,246.3000030517578,0.779690347567704,0.7095717786581756,0.053593178782048764,0.7631649574402243,0.6559785998761268,True,
2019-09-24,194.0277557373047,248.8000030517578,0.7798543141373722,0.7099584433220015,0.05378240886275249,0.7637408521847541,0.656176034459249,True,
2019-09-25,192.4158477783203,246.3000030517578,0.7812255192619132,0.7103738882435422,0.05396606678638189,0.7643399550299241,0.6564078214571603,True,
2019-09-26,194.36607360839844,251.1000061035156,0.7740584184943082,0.7107464785039552,0.05410950192009749,0.7648559804240527,0.6566369765838578,True,
2019-09-27,195.35113525390625,253.3999938964844,0.7709200471950622,0.7111141876682425,0.05422879021183003,0.7653429778800726,0.6568853974564125,True,
2019-09-30,197.9580535888672,256.89999389648443,0.7705646488595582,0.7115369695014443,0.05430775872102001,0.7658447282224643,0.6572292107804243,True,
2019-10-01,196.26654052734372,250.1000061035156,0.7847522420535633,0.712040235360144,0.05445656315651919,0.7664967985166632,0.6575836722036249,True,
2019-10-02,191.0725555419922,240.6000061035156,0.7941502522646872,0.7125471165063769,0.05469506837404206,0.767242184880419,0.6578520481323349,True,
2019-10-03,192.7342529296875,242.6000061035156,0.7944527950566054,0.7131241976258017,0.05488012429492239,0.7680043219207241,0.6582440733308793,True,
2019-10-04,197.152099609375,246.0,0.8014312992251016,0.7137204119255413,0.05512483578965488,0.7688452477151961,0.6585955761358864,True,
2019-10-07,194.2466735839844,248.0,0.7832527160644532,0.7142058472014053,0.055262434280735434,0.7694682814821407,0.6589434129206699,True,
2019-10-08,188.1472320556641,245.3999938964844,0.7666961562151835,0.7145779778965335,0.05533487962126328,0.7699128575177968,0.6592430982752703,,
2019-10-09,190.147216796875,247.6000061035156,0.7679612766947147,0.7147976239790896,0.0554562929013855,0.7702539168804752,0.6593413310777041,,
2019-10-10,188.7442321777344,245.3000030517578,0.7694424371364958,0.7152216543715691,0.05551427297016218,0.7707359273417314,0.659707381401407,,
2019-10-11,192.8834991455078,243.1999969482422,0.7931065031491644,0.7156686591297663,0.05575245403447451,0.7714211131642408,0.6599162050952918,True,
2019-10-14,191.86859130859372,243.8000030517578,0.786991751053673,0.7162356969306296,0.05585238992993507,0.7720880868605646,0.6603833070006946,True,
2019-10-15,190.1372528076172,244.1999969482422,0.7786128385903153,0.7167506362764109,0.05591561295708835,0.7726662492334992,0.6608350233193225,True,
2019-10-16,191.77903747558597,245.3999938964844,0.7814956896717893,0.7172717539870161,0.05599980230969587,0.7732715562967121,0.6612719516773202,True,
2019-10-17,186.7641448974609,244.3000030517578,0.764486870914581,0.7177480406675443,0.05597143522797508,0.7737194758955194,0.6617766054395692,,
2019-10-18,184.60498046875,240.6999969482422,0.7669504894445249,0.7181655282127785,0.05601104694353291,0.7741765751563113,0.6621544812692456,,
2019-10-21,184.7840881347656,237.8000030517578,0.7770567105272359,0.7187041635778506,0.05603721054545819,0.7747413741233088,0.6626669530323924,True,
2019-10-22,184.1771240234375,239.1999969482422,0.7699712641020205,0.7193082042413166,0.05592025369540923,0.7752284579367258,0.6633879505459074,,
2019-10-23,184.9731292724609,239.1000061035156,0.7736224364309674,0.719903374548436,0.05585393524135031,0.7757573097897863,0.6640494393070857,,
2019-10-24,186.6348114013672,241.8999938964844,0.7715370653594696,0.720553262371519,0.05569575219072096,0.7762490145622399,0.664857510180798,,
2019-10-25,187.6895294189453,243.3000030517578,0.7714324992384717,0.7212661878941047,0.0554419900500355,0.7767081779441402,0.6658241978440692,,
2019-10-28,184.7840881347656,243.0,0.7604283462336032,0.7218917715302667,0.055204384011282345,0.7770961555415491,0.6666873875189844,,
2019-10-29,189.51040649414062,244.6000061035156,0.7747767856307377,0.7226206848939986,0.05497067332849655,0.7775913582224951,0.667650011565502,,
2019-10-30,192.306396484375,263.10000610351557,0.7309250932085227,0.7229648918605923,0.05485388213257072,0.777818773993163,0.6681110097280216,,
2019-10-31,185.3412933349609,261.79998779296875,0.7079499693541952,0.7232351738215109,0.05471160689542458,0.7779467807169355,0.6685235669260864,,
2019-11-01,185.64974975585938,260.39999389648443,0.7129406839758216,0.7235404253976299,0.054555179273230725,0.7780956046708606,0.6689852461243991,,
2019-11-04,180.8438262939453,260.5,0.6942181431629378,0.7236877070815462,0.05450171736651304,0.7781894244480592,0.6691859897150332,,
2019-11-05,183.0826110839844,263.20001220703125,0.6956025934374689,0.7239548229021994,0.05432978730331708,0.7782846102055164,0.6696250355988823,,
2019-11-06,186.12733459472656,265.0,0.7023673003574588,0.7241954871931011,0.05421446692603769,0.7784099541191388,0.6699810202670634,,
2019-11-07,186.2069549560547,263.79998779296875,0.7058641530423065,0.7243744809826734,0.0541644301003976,0.778538911083071,0.6702100508822758,,
2019-11-08,186.33631896972656,264.29998779296875,0.705018265516105,0.7245390842356549,0.054125464081930044,0.778664548317585,0.6704136201537249,,
2019-11-11,186.3263397216797,263.0,0.7084651700444095,0.7248129975114685,0.054007622291697296,0.7788206198031659,0.6708053752197712,,
2019-11-12,187.01290893554688,261.39999389648443,0.7154281304597307,0.7251982843414044,0.05379693783685602,0.7789952221782604,0.6714013465045484,,
2019-11-13,187.1422576904297,262.20001220703125,0.7137385544538553,0.7255570240906892,0.053615586661400406,0.7791726107520897,0.6719414374292888,,
2019-11-14,190.5452117919922,262.20001220703125,0.7267170210561968,0.7259708765228509,0.05344003039754215,0.779410906920393,0.6725308461253087,,
2019-11-15,190.0377655029297,261.5,0.7267218566077617,0.7263960998741763,0.053255014531624574,0.7796511144058009,0.6731410853425517,,
2019-11-18,191.92828369140625,262.29998779296875,0.7317128960100969,0.7268172370459403,0.053107100566667766,0.779924337612608,0.6737101364792725,,
2019-11-19,195.12228393554688,260.79998779296875,0.7481683016428708,0.7273337724335971,0.052962711345016296,0.7802964837786134,0.6743710610885808,,
2019-11-20,194.2964172363281,258.60000610351557,0.7513395694142124,0.7278614487160466,0.052832083620538824,0.7806935323365854,0.6750293650955078,,
2019-11-21,191.77903747558597,255.5,0.7506028864015106,0.7284115361869856,0.05267340197243875,0.7810849381594244,0.6757381342145469,,
2019-11-22,192.2168273925781,255.3999938964844,0.752610931817348,0.728971406186421,0.052521915534137875,0.7814933217205589,0.6764494906522831,,
2019-11-25,193.7292633056641,255.3999938964844,0.7585327640382954,0.7295840760995561,0.05235785278379452,0.7819419288833507,0.6772262233157615,,
2019-11-26,194.44566345214844,257.29998779296875,0.7557157896509704,0.7301321312511748,0.05224941299797279,0.7823815442491476,0.677882718253202,,
2019-11-27,195.4630889892578,257.89999389648443,0.757902650698443,0.7306068399364567,0.05222176183131878,0.7828286017677755,0.6783850781051379,,
2019-11-29,194.9743194580078,258.70001220703125,0.7536695410047939,0.7311696041413291,0.05208826397773641,0.7832578681190655,0.6790813401635928,,
2019-12-02,195.0940093994141,251.6999969482422,0.7751053308098842,0.7317765311553144,0.05207987344711851,0.7838564046024329,0.6796966577081959,,
2019-12-03,193.33848571777344,251.0,0.7702728514652328,0.7323419417255217,0.05207037284534139,0.7844123145708631,0.6802715688801803,,
2019-12-04,197.36822509765625,253.1000061035156,0.7798033201821988,0.7329708697354302,0.05208374664118299,0.7850546163766132,0.6808871230942473,,
2019-12-05,195.80221557617188,251.1999969482422,0.7794674281644812,0.7336106066718161,0.05208592917494365,0.7856965358467598,0.6815246774968724,,
2019-12-06,197.4181060791016,256.70001220703125,0.7690615375580185,0.733969542152803,0.05214151105428344,0.7861110532070864,0.6818280310985195,,
2019-12-09,198.19613647460938,254.1999969482422,0.7796858334147195,0.7343769452370139,0.05223407914224388,0.7866110243792578,0.68214286609477,,
2019-12-10,197.4181060791016,255.5,0.7726736050062685,0.734688582961409,0.05228429236123328,0.7869728753226424,0.6824042906001757,,
2019-12-11,198.05648803710938,254.3999938964844,0.7785239496416763,0.7350172252017511,0.05235003400921657,0.7873672592109676,0.6826671911925345,,
2019-12-12,200.1112518310547,256.29998779296875,0.7807696502611557,0.7354152528064051,0.05243954418423508,0.7878547969906402,0.6829757086221699,,
2019-12-13,202.6947021484375,256.29998779296875,0.7908494412889635,0.7359264683605526,0.05257568590058659,0.7885021542611392,0.683350782459966,True,
2019-12-16,203.5126190185547,261.20001220703125,0.7791447530915403,0.7363084299557436,0.05265198208750579,0.7889604120432494,0.6836564478682379,,
2019-12-17,201.9166717529297,256.0,0.7887369990348816,0.7367405754261824,0.052767849210650836,0.7895084246368332,0.6839727262155316,,
2019-12-18,203.4228515625,255.8999938964844,0.7949310528111531,0.7371865821479203,0.05290731620888378,0.7900938983568041,0.6842792659390365,True,
2019-12-19,203.7719573974609,258.89999389648443,0.7870682201674162,0.7376062527144966,0.053008976156075714,0.7906152288705723,0.684597276558421,,
2019-12-20,206.3354339599609,264.70001220703125,0.7795067036059623,0.7379821546266037,0.05307528001207571,0.7910574346386794,0.6849068746145279,,
2019-12-23,205.44769287109372,265.29998779296875,0.7743976717836046,0.7383529677321863,0.05312685141265046,0.7914798191448368,0.6852261163195358,,
2019-12-24,204.92901611328125,264.5,0.7747788888970936,0.7386676956057209,0.05315761103440339,0.7918253066401243,0.6855100845713175,,
2019-12-27,207.42266845703125,266.10000610351557,0.7794914081149692,0.7390264788684219,0.053211716248783306,0.7922381951172052,0.6858147626196386,,
2019-12-30,205.8766021728516,263.20001220703125,0.7822058990290264,0.739415672253121,0.05327999474000333,0.7926956669931243,0.6861356775131177,,
2019-12-31,206.0162506103516,264.0,0.7803645856452712,0.739715941855847,0.053300513001374075,0.793016454857221,0.6864154288544729,,
2020-01-02,205.7369537353516,264.20001220703125,0.7787166700587921,0.7400353679683753,0.053329439796064165,0.7933648077644395,0.6867059281723111,,
2020-01-03,204.180908203125,263.89999389648443,0.7737056192703649,0.7403541146799067,0.05335223706397244,0.7937063517438792,0.6870018776159343,,
2020-01-06,206.83416748046875,263.0,0.7864417014466493,0.7407440177696892,0.0534227009322006,0.7941667187018898,0.6873213168374886,,
2020-01-07,205.52749633789062,259.60000610351557,0.7917083648138917,0.7412100634457544,0.05352977783819808,0.7947398412839525,0.6876802856075562,,
2020-01-08,207.1932678222656,261.20001220703125,0.7932360571945186,0.7416958529317683,0.053643920834472635,0.795339773766241,0.6880519320972956,,
2020-01-09,211.42251586914062,262.79998779296875,0.8044997172362778,0.7422625144650994,0.05381499080712172,0.7960775052722211,0.6884475236579777,True,
2020-01-10,211.08335876464844,263.89999389648443,0.7998611733482893,0.7428079508336646,0.05395830390666791,0.7967662547403325,0.6888496469269967,True,
2020-01-13,212.92868041992188,262.5,0.8111568777901785,0.7433503462033132,0.05415062794189095,0.7975009741452042,0.6891997182614222,True,
2020-01-14,215.15301513671875,263.79998779296875,0.8155914522087532,0.7438925135578053,0.05435940172341881,0.7982519152812241,0.6895331118343865,True,
2020-01-15,217.9359588623047,269.39999389648443,0.8089679428353865,0.7444072940021395,0.05452652514238852,0.798933819144528,0.6898807688597509,True,
2020-01-16,217.3873443603516,269.79998779296875,0.8057351897553233,0.7449484401583076,0.05468344288445988,0.7996318830427676,0.6902649972738477,True,
2020-01-17,219.3224334716797,275.29998779296875,0.7966670657341789,0.7454394525407145,0.054792052137308575,0.8002315046780231,0.690647400403406,,
2020-01-21,217.1778717041016,270.70001220703125,0.8022824599579407,0.7459372337097461,0.05491947534111168,0.8008567090508577,0.6910177583686344,True,
2020-01-22,212.1007843017578,269.0,0.7884787520511443,0.7464112004500383,0.05499419796035887,0.8014053984103972,0.6914170024896794,,
2020-01-23,208.34033203125,267.0,0.7803008690308989,0.7468737743440125,0.05504250531775102,0.8019162796617635,0.6918312690262615,,
2020-01-24,204.8192901611328,270.5,0.7571877639967941,0.7472126728873317,0.05504611176737561,0.8022587846547073,0.6921665611199561,,
2020-01-27,196.490478515625,258.0,0.7615910019985465,0.7475831006546689,0.05505444071254836,0.8026375413672173,0.6925286599421205,,
2020-01-28,196.61016845703125,261.60000610351557,0.7515679047011653,0.7478973908548691,0.05505439433667605,0.8029517851915451,0.692842996518193,,
2020-01-29,198.2260589599609,262.29998779296875,0.755722715154753,0.7482426198187806,0.05505669896174216,0.8032993187805227,0.6931859208570385,,
2020-01-30,198.1662139892578,259.60000610351557,0.7633521160636606,0.7486036365001606,0.05506447566530997,0.8036681121654705,0.6935391608348507,,
2020-01-31,194.6651153564453,251.8999938964844,0.7727872968366996,0.7489818036297414,0.05508261505035212,0.8040644186800936,0.6938991885793893,,
2020-02-03,195.7024688720703,255.0,0.767460662243413,0.7493285502457435,0.05508889660766236,0.8044174468534059,0.6942396536380812,,
2020-02-04,199.91177368164062,261.5,0.7644809701018762,0.7496849088496745,0.05509508908012261,0.8047799979297972,0.6945898197695519,,
2020-02-05,200.8094940185547,263.10000610351557,0.7632439732424295,0.7500417287759146,0.05510015768269492,0.8051418864586095,0.6949415710932196,,
2020-02-06,210.99359130859372,267.79998779296875,0.7878775239964125,0.7505165400439232,0.05515795975951806,0.8056744998034413,0.6953585802844051,,
2020-02-07,208.43011474609372,270.70001220703125,0.7699671420283737,0.7509450293900299,0.05517356881327445,0.8061185982033043,0.6957714605767555,,
2020-02-10,208.15081787109372,270.79998779296875,0.7686515038923436,0.7513411296067722,0.055185335931800965,0.8065264655385732,0.6961557936749713,,
2020-02-11,209.28794860839844,273.0,0.7666225223750859,0.7517053233232169,0.055190662909684496,0.8068959862329015,0.6965146604135324,,
2020-02-12,214.24533081054688,271.10000610351557,0.7902815418187059,0.7521974362811132,0.05525112970674947,0.8074485659878627,0.6969463065743637,,
2020-02-13,214.34507751464844,271.5,0.7894846317298285,0.7526667223507288,0.05530415090823886,0.8079708732589677,0.69736257144249,,
2020-02-14,214.4647674560547,268.20001220703125,0.7996448832765273,0.7531225660958033,0.05537182265714567,0.808494388752949,0.6977507434386576,,
2020-02-18,210.90382385253903,268.29998779296875,0.7860746680886213,0.7535255529600858,0.05539646311508763,0.8089220160751734,0.6981290898449982,,
2020-02-19,212.57955932617188,272.29998779296875,0.780681486801231,0.7538860867695178,0.055398664766365346,0.8092847515358832,0.6984874220031525,,
2020-02-20,210.7841339111328,265.70001220703125,0.7933162372115043,0.7542772983778661,0.05541973366581895,0.809697032043685,0.6988575647120471,,
2020-02-21,208.7393341064453,266.0,0.784734338746035,0.7546672518105997,0.05543381222609115,0.8101010640366908,0.6992334395845086,,
2020-02-24,198.2759246826172,256.0,0.7745153307914734,0.7549996626990324,0.05542101900324399,0.8104206817022764,0.6995786436957884,,
2020-02-25,190.94456481933597,252.6999969482422,0.7556175984380604,0.755225330777419,0.05538293674968838,0.8106082675271075,0.6998423940277306,,
2020-02-26,188.8099822998047,254.0,0.7433463870071051,0.7554322127399684,0.05536905114692171,0.8108012638868901,0.7000631615930467,,
2020-02-27,182.27999877929688,246.6000061035156,0.7391727261465718,0.755602031011223,0.055352929361459545,0.8109549603726826,0.7002491016497635,,
2020-02-28,183.6000061035156,241.0,0.7618257514668697,0.7558669777737523,0.055320261890170995,0.8111872396639234,0.7005467158835813,,
2020-03-02,193.3300018310547,247.5,0.7811313205295138,0.7562384764434551,0.05531951516425225,0.8115579916077074,0.7009189612792028,,
2020-03-03,188.38999938964844,251.3999938964844,0.7493635798066856,0.7565012598041722,0.05531018900931212,0.8118114488134843,0.70119107079486,,
2020-03-04,193.3999938964844,259.5,0.7452793599093811,0.7566867835061014,0.055280817167634916,0.8119676006737363,0.7014059663384665,,
2020-03-05,189.6199951171875,257.5,0.7363883305521844,0.7567845201028416,0.05523671720651693,0.8120212373093585,0.7015478028963247,,
2020-03-06,191.9499969482422,253.6999969482422,0.7566022832369299,0.7570516699719019,0.055214903634263686,0.8122665736061656,0.7018367663376381,,
2020-03-09,177.89999389648438,236.8000030517578,0.7512668564349657,0.7572877876188401,0.05519256087798165,0.8124803484968217,0.7020952267408584,,
2020-03-10,187.3800048828125,234.3999938964844,0.7994027720220981,0.7577946573543658,0.05525780238915088,0.8130524597435167,0.7025368549652149,,
2020-03-11,172.50999450683594,229.6999969482422,0.7510230596376858,0.7580645603906608,0.05524887070513633,0.8133134310957971,0.7028156896855245,,
2020-03-12,157.35000610351562,213.0,0.7387324230212001,0.7582843464725341,0.055256578819646865,0.8135409252921809,0.7030277676528872,,
2020-03-13,172.22000122070312,216.0,0.7973148204662182,0.7587778855403529,0.055310403602872295,0.8140882891432252,0.7034674819374805,,
2020-03-16,148.97999572753906,207.6000061035156,0.7176300161246294,0.7588764874825996,0.05536877864616021,0.8142452661287598,0.7035077088364394,,
2020-03-17,153.74000549316406,222.6000061035156,0.6906558907355573,0.7588214397668621,0.05554392665228143,0.8143653664191436,0.7032775131145806,,True
2020-03-18,156.24000549316406,224.3999938964844,0.6962567279089923,0.7588446300013726,0.055704502132072516,0.8145491321334452,0.7031401278693,,True
2020-03-19,156.50999450683594,227.6000061035156,0.6876537359829993,0.7588743139481975,0.055920555791973504,0.814794869740171,0.702953758156224,,True
2020-03-20,151.0,227.0,0.6651982378854625,0.7587694716173844,0.056289068370125664,0.8150585399875101,0.7024804032472587,,True
2020-03-23,144.3800048828125,220.6000061035156,0.654487764678768,0.7586001304165723,0.05674042239388807,0.8153405528104604,0.7018597080226842,,True
2020-03-24,157.8300018310547,238.3000030517578,0.6623164070911683,0.7585034561101182,0.057126749956409754,0.8156302060665279,0.7013767061537084,,True
2020-03-25,167.75999450683594,253.8000030517578,0.6609928782097941,0.7584267884567465,0.05752092218408332,0.8159477106408298,0.7009058662726632,,True
2020-03-26,172.97999572753906,254.6000061035156,0.6794186629249672,0.7584596202620494,0.05777723972081333,0.8162368599828627,0.7006823805412361,,True
2020-03-27,160.67999267578125,240.0,0.6694999694824219,0.7584208910249239,0.0581020854770014,0.8165229765019253,0.7003188055479226,,True
2020-03-30,165.22999572753906,246.3000030517578,0.6708485330096298,0.7583960474147327,0.058414970803775605,0.8168110182185082,0.6999810766109571,,True
2020-03-31,159.33999633789062,238.8999938964844,0.6669736308445985,0.7583351496342919,0.058754182000213206,0.8170893316345051,0.6995809676340787,,True
2020-04-01,153.3800048828125,233.3000030517578,0.6574367890118931,0.7582987184206577,0.05915718885016231,0.81745590727082,0.6991415295704954,,True
2020-04-02,149.2100067138672,238.0,0.6269328013187697,0.7580703728426944,0.05984463687412274,0.8179150097168172,0.6982257359685716,,True
2020-04-03,154.0800018310547,236.3000030517578,0.6520524749942804,0.7578385025161184,0.0602699664093204,0.8181084689254388,0.697568536106798,,True
2020-04-06,160.5,235.3999938964844,0.6818181994965506,0.7577667985882289,0.060485514206008735,0.8182523127942377,0.6972812843822201,,True
2020-04-07,163.1699981689453,240.0,0.6798749923706054,0.7576075243008223,0.06067889746156245,0.8182864217623848,0.6969286268392599,,True
2020-04-08,165.72999572753906,242.3999938964844,0.6837046200517363,0.7574515414706576,0.06084049188242183,0.8182920333530794,0.6966110495882358,,True
2020-04-09,164.8300018310547,244.8000030517578,0.6733251624845971,0.7572251555118426,0.06105196092479587,0.8182771164366385,0.6961731945870466,,True
2020-04-14,165.0,250.5,0.6586826347305389,0.7569448373629741,0.061375370368605374,0.8183202077315795,0.6955694669943687,,True
2020-04-15,157.7899932861328,245.8999938964844,0.6416835998481443,0.7566118080907207,0.06185027837581483,0.8184620864665355,0.6947615297149059,,True
2020-04-16,161.8699951171875,244.5,0.6620449698044478,0.7563635701644974,0.06215138588193651,0.8185149560464339,0.6942121842825609,,True
2020-04-17,174.25999450683594,247.6000061035156,0.7037964063457334,0.7563427757630491,0.06223106364833099,0.8185738394113801,0.6941117121147181,,
2020-04-20,167.7899932861328,255.6999969482422,0.6561986518916393,0.756098876061449,0.06258808373046983,0.8186869597919189,0.6935107923309791,,True
2020-04-21,161.11000061035156,245.8000030517578,0.6554515810011069,0.7558709538087341,0.0629545537770379,0.818825507585772,0.6929164000316963,,True
2020-04-22,165.97999572753906,248.1000061035156,0.6690044000171715,0.7557120480251921,0.0632242103716475,0.8189362583968396,0.6924878376535446,,True
