Date,CFR.SW_Close,UHR.SW_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-08-15,71.8722152709961,260.20001220703125,0.2762191079907026,0.2489655687886782,0.03625940874815985,0.28522497753683806,0.21270616004051834,,
2019-08-16,72.02816772460938,261.79998779296875,0.27512670390790545,0.24925660851490253,0.036293341212500725,0.2855499497274033,0.2129632673024018,,
2019-08-19,73.27574157714844,265.10000610351557,0.2764079211244375,0.24955416409223308,0.036330637548306156,0.28588480164053925,0.21322352654392693,,
2019-08-20,73.43168640136719,264.39999389648443,0.27772953137856926,0.2498625877923066,0.0363728784277385,0.2862354662200451,0.2134897093645681,,
2019-08-21,75.22508239746094,269.39999389648443,0.2792319380169169,0.2501816991439702,0.03642045766508888,0.2866021568090591,0.21376124147888131,,
2019-08-22,75.01065826416016,270.20001220703125,0.277611602055317,0.2504937128217434,0.036460961642904285,0.2869546744646477,0.21403275117883908,,
2019-08-23,74.21142578125,267.70001220703125,0.27721861186863556,0.25080123857863984,0.036498067915542325,0.28729930649418217,0.2143031706630975,,
2019-08-26,73.8995361328125,266.29998779296875,0.27750484235945466,0.2511056844377394,0.03653355632787129,0.2876392407656107,0.21457212810986812,,
2019-08-27,74.0749740600586,266.29998779296875,0.2781636404641789,0.2514030963906293,0.03656644437793831,0.2879695407685676,0.21483665201269098,,
2019-08-28,73.6461181640625,265.0,0.2779098798643868,0.251692185355132,0.03659437661972199,0.28828656197485397,0.21509780873541,,
2019-08-29,74.6402816772461,268.39999389648443,0.27809345519595313,0.2519760516539253,0.03661911828989143,0.28859516994381673,0.21535693336403386,,
2019-08-30,74.8547134399414,268.10000610351557,0.279204445116795,0.25226538835932516,0.0366467143885695,0.28891210274789464,0.21561867397075565,,
2019-09-02,74.0749740600586,267.29998779296875,0.2771229982899652,0.25254574668193885,0.03666676940667606,0.2892125160886149,0.21587897727526278,,
2019-09-03,72.18411254882812,259.20001220703125,0.27848807542174187,0.25283668472561255,0.036692111028818156,0.2895287957544307,0.2161445736967944,,
2019-09-04,73.9580078125,265.29998779296875,0.2787712446870309,0.25313106054963863,0.03671824995073098,0.2898493105003696,0.21641281059890766,,
2019-09-05,75.9073486328125,275.39999389648443,0.2756258181376143,0.25341517086731524,0.03673565808609642,0.29015082895341165,0.21667951278121883,,
2019-09-06,76.6676025390625,276.70001220703125,0.2770784212387335,0.25370028516651905,0.036753952524267254,0.2904542376907863,0.2169463326422518,,
2019-09-09,78.03213500976562,280.0,0.27868619646344867,0.2539859638909026,0.03677305179690046,0.29075901568780305,0.21721291209400215,,
2019-09-10,77.17442321777344,277.5,0.278106029613598,0.25428302372961514,0.036795586572270826,0.291078610301886,0.2174874371573443,,
2019-09-11,79.02630615234375,284.0,0.27826164138149206,0.2545669799546616,0.03681156459349438,0.291378544548156,0.21775541536116721,,
2019-09-12,78.12960815429688,283.29998779296875,0.27578401525168006,0.2548522897015683,0.03682537392097289,0.2916776636225412,0.2180269157805954,,
2019-09-13,78.71440887451172,284.79998779296875,0.2763848744675229,0.25513739545549596,0.036838754872549784,0.29197615032804575,0.21829864058294618,,
2019-09-16,77.31088256835938,278.79998779296875,0.27729873010528566,0.2554184956252867,0.03685015886121214,0.2922686544864988,0.21856833676407456,,
2019-09-17,76.95999908447266,274.29998779296875,0.2805687295274659,0.2557294413077945,0.036876606514410167,0.2926060478222047,0.21885283479338435,,
2019-09-18,74.0999984741211,264.10000610351557,0.2805755273064142,0.25605991025180436,0.036908482732705444,0.29296839298450983,0.2191514275190989,,
2019-09-19,75.04000091552734,265.60000610351557,0.2825301174363719,0.25640762906743797,0.0369475807721208,0.29335520983955876,0.21946004829531718,,
2019-09-20,74.86000061035156,264.29998779296875,0.2832387592427391,0.2567532945681788,0.0369864578846079,0.2937397524527867,0.2197668366835709,,
2019-09-23,73.4800033569336,265.5,0.2767608412690531,0.25707352528669913,0.03700641821444955,0.2940799435011487,0.22006710707224958,,
2019-09-24,73.16000366210938,263.79998779296875,0.2773313383150178,0.2573835784518252,0.03702344277003482,0.29440702122186,0.22036013568179036,,
2019-09-25,72.19999694824219,261.89999389648443,0.2756777343674896,0.257662958225118,0.037027131447600406,0.29469008967271837,0.22063582677751759,,
2019-09-26,72.27999877929688,261.0,0.2769348612233597,0.2579463280944341,0.03703224915839788,0.29497857725283194,0.2209140789360362,,
2019-09-27,73.04000091552734,263.60000610351557,0.2770864917463036,0.25821628821199766,0.03703013807324207,0.2952464262852397,0.2211861501387556,,
2019-09-30,73.22000122070312,264.89999389648443,0.27640620199227134,0.25848797581355193,0.0370283719466412,0.29551634776019314,0.22145960386691071,,
2019-10-01,71.54000091552734,261.5,0.27357552931368007,0.25874934327725024,0.037021642923353255,0.2957709862006035,0.221727700353897,,
2019-10-02,69.59999847412111,254.5,0.27347740068416937,0.2590100935610603,0.03701414219053034,0.29602423575159065,0.22199595137052996,,
2019-10-03,69.04000091552734,253.0,0.2728853791127563,0.2592683914830334,0.037005280460497884,0.29627367194353127,0.2222631110225355,,
2019-10-04,69.31999969482422,254.6000061035156,0.2722702200825557,0.2595269554709849,0.03699653222147376,0.2965234876924587,0.22253042324951117,,
2019-10-07,69.62000274658203,255.6000061035156,0.2723787209863625,0.2597800163317882,0.036984752540193844,0.29676476887198205,0.22279526379159437,,
2019-10-08,69.19999694824219,249.5,0.27735469718734346,0.2600563573552788,0.03698191802175219,0.29703827537703104,0.22307443933352664,,
2019-10-09,69.58000183105469,254.0,0.2739370150828925,0.2603260866611877,0.03697637474110264,0.29730246140229033,0.22334971192008504,,
2019-10-10,71.0999984741211,256.70001220703125,0.2769769968564637,0.2606034739333839,0.03697306655618396,0.29757654048956783,0.22363040737719994,,
2019-10-11,72.04000091552734,262.79998779296875,0.2741248259580581,0.2608711055925408,0.03696567817410131,0.2978367837666421,0.22390542741843947,,
2019-10-14,72.30000305175781,261.5,0.2764818472342555,0.2611470344113544,0.036960850212242026,0.29810788462359644,0.22418618419911238,,
2019-10-15,73.0999984741211,264.60000610351557,0.2762660498409938,0.26141073438407525,0.036949511040930944,0.29836024542500617,0.2244612233431443,,
2019-10-16,73.5199966430664,265.20001220703125,0.2772247106296218,0.2616750346320324,0.0369374630938458,0.2986124977258782,0.2247375715381866,,
2019-10-17,74.04000091552734,263.79998779296875,0.280667188558152,0.2619565659338824,0.03693300190866467,0.29888956784254705,0.22502356402521773,,
2019-10-18,72.77999877929688,261.0,0.2788505700356202,0.26224722456107996,0.036932777394467764,0.2991800019555477,0.2253144471666122,,
2019-10-21,73.63999938964844,264.0,0.2789393916274562,0.2625334503542557,0.036929994091829677,0.29946344444608536,0.225603456262426,,
2019-10-22,73.86000061035156,262.89999389648443,0.2809433333019915,0.26282374220972554,0.03692846809230791,0.2997522103020335,0.22589527411741764,,
2019-10-23,74.26000213623047,265.70001220703125,0.2794881397234099,0.26309626779516504,0.03691747374811838,0.3000137415432834,0.22617879404704666,,
2019-10-24,73.72000122070312,263.20001220703125,0.280091177057832,0.26336997378629917,0.036906422506250244,0.30027639629254943,0.2264635512800489,,
2019-10-25,75.0199966430664,271.29998779296875,0.27652045712701906,0.2636433397220509,0.03689697100517583,0.30054031072722676,0.22674636871687506,,
2019-10-28,76.77999877929688,273.0,0.28124541677398124,0.263939116124019,0.036896241222624,0.300835357346643,0.227042874901395,,
2019-10-29,76.66000366210938,273.0,0.2808058742201809,0.2642363312015757,0.03689567592967171,0.3011320071312474,0.22734065527190397,,
2019-10-30,77.22000122070312,273.79998779296875,0.2820306963603384,0.2645338819299377,0.0368946922275539,0.3014285741574916,0.2276391897023838,,
2019-10-31,77.5999984741211,273.0,0.2842490786597842,0.26483646933655164,0.036895659351990504,0.30173212868854216,0.22794080998456112,,
2019-11-01,78.5,276.79998779296875,0.2835982784027928,0.26512805125894023,0.036890239394014,0.3020182906529542,0.22823781186492623,,
2019-11-04,79.54000091552734,282.70001220703125,0.2813583214749824,0.2654060495853768,0.036877770541506594,0.3022838201268834,0.22852827904387019,,
2019-11-05,79.12000274658203,284.5,0.2781019428702356,0.2656618591784057,0.03685510675289575,0.30251696593130145,0.22880675242550993,,
2019-11-06,78.87999725341797,281.6000061035156,0.2801136205388498,0.26593408762223825,0.0368396462172459,0.30277373383948414,0.22909444140499235,,
2019-11-07,79.19999694824219,283.6000061035156,0.27926655586648236,0.26620380191507703,0.03682325704045598,0.303027058955533,0.22938054487462106,,
2019-11-08,74.68000030517578,277.5,0.26911711821684964,0.26642533307932825,0.036796553492925134,0.3032218865722534,0.22962877958640313,,
2019-11-11,73.0,274.0,0.2664233576642336,0.2666043961621263,0.03675067368390283,0.3033550698460291,0.22985372247822344,,
2019-11-12,72.55999755859375,273.5,0.2653016364116773,0.2667956991486383,0.0367169758185424,0.3035126749671807,0.23007872333009594,,
2019-11-13,72.41999816894531,272.60000610351557,0.2656639638571576,0.2669894074548689,0.03668387455956508,0.30367328201443394,0.2303055328953038,,
2019-11-14,72.44000244140625,271.70001220703125,0.2666175899403644,0.2671933894443086,0.03665430763226192,0.3038476970765705,0.2305390818120467,,
2019-11-15,73.76000213623047,275.5,0.26773140521317773,0.26740355470765,0.0366253956935033,0.3040289504011533,0.23077815901414667,,
2019-11-18,74.77999877929688,274.10000610351557,0.2728201281070229,0.26763120328520384,0.03659436184699121,0.30422556513219506,0.23103684143821263,,
2019-11-19,75.08000183105469,276.20001220703125,0.27183200040837424,0.267848542406037,0.036559245540556236,0.30440778794659323,0.23128929686548078,,
2019-11-20,75.62000274658203,278.39999389648443,0.2716235790389396,0.268062103758875,0.03652226202759419,0.3045843657864692,0.23153984173128084,,
2019-11-21,74.72000122070312,276.29998779296875,0.27043070764335586,0.26826871954286385,0.03648413217419778,0.3047528517170616,0.23178458736866608,,
2019-11-22,75.45999908447266,279.20001220703125,0.2702721912079211,0.26848362881746357,0.03645186254318016,0.30493549136064374,0.2320317662742834,,
2019-11-25,76.5199966430664,284.0,0.2694366078981211,0.2686833889030508,0.036412438777283916,0.3050958276803347,0.2322709501257669,,
2019-11-26,76.08000183105469,282.0,0.2697872405356549,0.26889165059926845,0.03637770696154862,0.3052693575608171,0.23251394363771982,,
2019-11-27,77.05999755859375,282.70001220703125,0.27258575957244735,0.26910487849075954,0.03633845067233224,0.3054433291630918,0.2327664278184273,,
2019-11-28,76.73999786376953,282.5,0.27164601013723727,0.26931053088629886,0.036296903837518955,0.3056074347238178,0.2330136270487799,,
2019-11-29,76.16000366210938,280.0,0.27200001307896204,0.26945836870286755,0.036204393481862496,0.30566276218473004,0.23325397522100505,,
2019-12-02,75.0199966430664,271.89999389648443,0.27591025497274346,0.2696179910677791,0.03610758476279432,0.3057255758305734,0.2335104063049848,,
2019-12-03,73.58000183105469,267.89999389648443,0.27465473500341225,0.2697726211823404,0.036011493402908094,0.3057841145852485,0.2337611277794323,,
2019-12-04,73.91999816894531,268.79998779296875,0.2750000056766331,0.2699050727305137,0.03588933783539937,0.30579441056591306,0.2340157348951143,,
2019-12-05,73.72000122070312,274.20001220703125,0.2688548429569061,0.27000087862508976,0.03575735924180501,0.30575823786689477,0.23424351938328475,,
2019-12-06,75.26000213623047,277.29998779296875,0.2714028324891934,0.2701016726405148,0.03561731211431811,0.30571898475483295,0.2344843605261967,,
2019-12-09,75.0199966430664,275.10000610351557,0.2727008178067347,0.27021347904306864,0.03548462104905214,0.3056981000921208,0.2347288579940165,,
2019-12-10,74.54000091552734,274.5,0.2715482729163109,0.2703216905494116,0.03535484734694299,0.30567653789635457,0.23496684320246858,,
2019-12-11,74.54000091552734,274.39999389648443,0.2716472396994552,0.2704388268823371,0.03523613939322989,0.305674966275567,0.23520268748910722,,
2019-12-12,75.18000030517578,276.5,0.27189873528092506,0.27051888972968446,0.03506859918641756,0.30558748891610205,0.2354502905432669,,
2019-12-13,75.30000305175781,276.89999389648443,0.2719393452926827,0.2706111644352262,0.03491847234810287,0.30552963678332906,0.23569269208712335,,
2019-12-16,76.41999816894531,279.10000610351557,0.27380865817896777,0.27070023648369623,0.03475314569453012,0.3054533821782264,0.23594709078916612,,
2019-12-17,75.69999694824219,274.60000610351557,0.2756736899696414,0.2708018609098432,0.03459482587651261,0.3053966867863558,0.2362070350333306,,
2019-12-18,76.18000030517578,274.29998779296875,0.2777251319554325,0.2708976841845147,0.03441661531634942,0.30531429950086414,0.23648106886816528,,
2019-12-19,75.33999633789062,270.20001220703125,0.2788304697786764,0.27100037067066207,0.034242693558482105,0.30524306422914416,0.23675767711217996,,
2019-12-20,75.73999786376953,265.0,0.28581131269346993,0.2711078501795979,0.03403616913108926,0.30514401931068713,0.23707168104850862,,
2019-12-23,76.72000122070312,269.79998779296875,0.28435880167486993,0.27121009734507623,0.03383056087333551,0.30504065821841175,0.2373795364717407,,
2019-12-27,76.54000091552734,271.5,0.28191528882330513,0.2713256610314799,0.033660820775744074,0.304986481807224,0.23766484025573587,,
2019-12-30,76.05999755859375,270.0,0.28170369466145834,0.2714388863032478,0.03348978420372564,0.3049286705069735,0.23794910209952216,,
2020-01-03,76.58000183105469,270.60000610351557,0.28300073948172677,0.27156732827468555,0.033334885903809675,0.3049022141784952,0.23823244237087587,,
2020-01-06,75.26000213623047,267.5,0.28134580237843165,0.2716698567025244,0.03315158601697348,0.3048214427194979,0.23851827068555093,,
2020-01-07,76.58000183105469,268.5,0.28521415951975676,0.27180051560742513,0.03299038230858054,0.30479089791600567,0.2388101332988446,,
2020-01-08,76.5999984741211,270.29998779296875,0.28338883438201057,0.2719446664752091,0.0328582100592658,0.3048028765344749,0.23908645641594328,,
2020-01-09,76.4000015258789,271.39999389648443,0.2815033280915212,0.2721132161588905,0.032765176212137134,0.30487839237102765,0.23934803994675335,,
2020-01-10,76.0,270.39999389648443,0.2810650951016464,0.27227871394663117,0.03267120807971082,0.30494992202634197,0.23960750586692034,,
2020-01-13,75.55999755859375,268.0,0.28194028939773785,0.27244927561677174,0.03258008107592098,0.3050293566926927,0.23986919454085076,,
2020-01-14,76.44000244140625,271.10000610351557,0.281962378164679,0.2726020398944142,0.032468700995374467,0.3050707408897887,0.24013333889903976,,
2020-01-15,78.16000366210938,271.0,0.2884132976461601,0.272798889581135,0.032385634915965175,0.3051845244971002,0.24041325466516983,,
2020-01-16,77.16000366210938,272.20001220703125,0.2834680389485899,0.2729751087202818,0.0322969657554311,0.3052720744757129,0.2406781429648507,,
2020-01-17,80.94000244140625,273.5,0.2959415080124543,0.2732123987372789,0.03224114677125479,0.3054535455085337,0.24097125196602415,,
2020-01-20,78.22000122070312,265.0,0.2951698159271816,0.2734418728788739,0.032178451258548686,0.30562032413742257,0.2412634216203252,,
2020-01-21,76.76000213623047,263.60000610351557,0.2911987874009641,0.27364165639362764,0.03209226790606625,0.30573392429969387,0.24154938848756138,,
2020-01-22,76.68000030517578,267.60000610351557,0.28654707980654415,0.2738150863210724,0.03199128288873749,0.30580636920980986,0.2418238034323349,,
2020-01-23,74.9000015258789,259.5,0.28863199046581467,0.27401604417435615,0.031915461187381644,0.3059315053617378,0.2421005829869745,,
2020-01-24,75.72000122070312,260.0,0.29123077392578123,0.27421191919112103,0.03182648274592762,0.3060384019370487,0.24238543644519342,,
2020-01-27,73.66000366210938,253.3999938964844,0.290686682858406,0.2744005263427541,0.031731472675271766,0.30613199901802585,0.24266905366748232,,
2020-01-28,74.23999786376953,254.3999938964844,0.2918238979753194,0.2745881952512063,0.03163239472598385,0.30622058997719015,0.24295580052522248,,
2020-01-29,73.44000244140625,253.8999938964844,0.28924775189773305,0.2747647075568092,0.031529636099905035,0.30629434365671426,0.24323507145690418,,
2020-01-30,72.08000183105469,244.0,0.29540984356989625,0.27496195592140565,0.031433130733472835,0.30639508665487847,0.2435288251879328,,
2020-01-31,70.63999938964844,242.6999969482422,0.2910589216229492,0.27513862662627714,0.031325852722559645,0.3064644793488368,0.2438127739037175,,
2020-02-03,70.94000244140625,245.1999969482422,0.2893148585820764,0.2752963282892627,0.03120161532366225,0.30649794361292493,0.24409471296560045,,
2020-02-04,73.04000091552734,251.1999969482422,0.2907643383872201,0.2754711456426755,0.03109541381853486,0.30656655946121036,0.24437573182414063,,
2020-02-05,74.13999938964844,251.6999969482422,0.29455701346271396,0.2756632977991821,0.030999390280828393,0.30666268808001046,0.24466390751835368,,
2020-02-06,74.45999908447266,252.1999969482422,0.2952418714729554,0.2758617740163954,0.030910467742444585,0.30677224175884,0.24495130627395081,,
2020-02-07,73.54000091552734,249.6999969482422,0.2945134233652823,0.2760700711865451,0.030836580440143598,0.3069066516266887,0.2452334907464015,,
2020-02-10,74.0,252.6999969482422,0.29283736008574873,0.2762704591999512,0.030759286676752866,0.30702974587670406,0.24551117252319832,,
2020-02-11,73.81999969482422,252.6999969482422,0.29212505178598785,0.2764770654214814,0.0306919665880872,0.30716903200956863,0.24578509883339422,,
2020-02-12,74.94000244140625,256.70001220703125,0.29193610782132084,0.2766876775528149,0.030630291453015074,0.30731796900582997,0.24605738609979985,,
2020-02-13,74.66000366210938,254.5,0.29335954287665766,0.27692236142873106,0.030589784132647818,0.30751214556137885,0.24633257729608324,,
2020-02-14,74.4800033569336,253.0,0.29438736504716834,0.27715103094839355,0.030542302498720718,0.30769333344711425,0.24660872844967283,,
2020-02-17,74.18000030517578,252.8000030517578,0.29343354196870125,0.2773898350109586,0.030506610714030855,0.3078964457249895,0.24688322429692774,,
2020-02-18,72.30000305175781,246.3999938964844,0.2934253443290746,0.27761324325919345,0.030457423255091588,0.30807066651428505,0.24715582000410186,,
2020-02-19,72.91999816894531,248.0,0.2940322506812311,0.2778602461773703,0.03042889105290829,0.3082891372302786,0.24743135512446202,,
2020-02-20,72.22000122070312,247.1999969482422,0.29215211210469505,0.27811749708386546,0.03041066745632938,0.3085281645401948,0.2477068296275361,,
2020-02-21,72.0999984741211,244.8000030517578,0.29452613388602394,0.2783922578694995,0.03040228737884309,0.3087945452483426,0.2479899704906564,,
2020-02-24,70.09999847412111,235.3999938964844,0.29779099529181435,0.27866952135390594,0.030394267494189522,0.30906378884809543,0.2482752538597164,,
2020-02-25,68.76000213623047,233.3000030517578,0.29472782356104815,0.27892631660119405,0.03037386237578846,0.30930017897698253,0.2485524542254056,,
2020-02-26,68.81999969482422,235.1000061035156,0.292726490464328,0.279168397794758,0.03034537382283398,0.30951377161759197,0.24882302397192402,,
2020-02-27,66.01999664306639,227.8000030517578,0.2898156091247557,0.2794024357771937,0.030316309764466837,0.30971874554166057,0.24908612601272687,,
2020-02-28,65.40000152587889,221.8999938964844,0.2947273696473726,0.2796616481861076,0.030298756259507925,0.30996040444561557,0.2493628919265997,,
2020-03-02,64.37999725341797,219.6999969482422,0.29303594969364005,0.27992414703362073,0.030285179183089535,0.31020932621671027,0.2496389678505312,,
2020-03-03,65.13999938964844,220.0,0.2960909063165838,0.28018912311193694,0.030271001927304916,0.31046012503924186,0.24991812118463202,,
2020-03-04,65.87999725341797,220.8999938964844,0.2982344910534035,0.28043980938220764,0.030244194778010176,0.3106840041602178,0.2501956146041975,,
2020-03-05,64.36000061035156,214.1999969482422,0.300466860538299,0.28069261711501786,0.03021723044250349,0.3109098475575214,0.25047538667251434,,
2020-03-06,62.79999923706055,208.8999938964844,0.30062231245530646,0.280931627415027,0.03017788474643028,0.31110951216145727,0.2507537426685967,,
2020-03-09,59.959999084472656,193.4499969482422,0.30995089186026215,0.28121412266134405,0.03017380167805195,0.311387924339396,0.2510403209832921,,
2020-03-10,60.0,195.8000030517578,0.3064351331196843,0.2814801015841887,0.030155512333491608,0.3116356139176803,0.25132458925069706,,
2020-03-11,58.22000122070313,193.1499938964844,0.3014237797589846,0.2817330543959842,0.030130141747522363,0.31186319614350655,0.2516029126484618,,
2020-03-12,50.36000061035156,169.5,0.297109148143667,0.28195626341319185,0.03008533125468733,0.3120415946678792,0.25187093215850453,,
2020-03-13,52.31999969482422,172.6999969482422,0.30295310144391263,0.2821946896629722,0.030045704086124118,0.3122403937490963,0.25214898557684806,,
2020-03-16,49.4000015258789,160.60000610351562,0.30759651088704104,0.28245779941048266,0.030026209911085917,0.31248400932156856,0.25243158949939676,,
2020-03-17,51.18000030517578,166.39999389648438,0.30757212850028287,0.28271430801872993,0.030000782250387648,0.3127150902691176,0.2527135257683423,,
2020-03-18,51.31999969482422,171.8000030517578,0.2987194341280841,0.28292002831689106,0.029938849999596975,0.312858878316488,0.2529811783172941,,
2020-03-19,52.29999923706055,188.25,0.2778220410999232,0.28298806562980233,0.02981543481180511,0.31280350044160743,0.25317263081799724,,
2020-03-20,53.52000045776367,191.0500030517578,0.2801360879500454,0.28303150271727673,0.029641255328135337,0.31267275804541206,0.2533902473891414,,
2020-03-23,51.22000122070313,180.8999938964844,0.2831398725751894,0.2830918997698628,0.02947298286195207,0.31256488263181487,0.2536189169079108,,
2020-03-24,54.5,194.1999969482422,0.28063852140288775,0.283132515020191,0.029295170461172616,0.3124276854813636,0.25383734455901835,,
2020-03-25,55.08000183105469,194.6000061035156,0.2830421382502702,0.2831784703036072,0.02910935262679875,0.31228782293040597,0.25406911767680845,,
2020-03-26,55.11999893188477,193.9499969482422,0.2841969569434651,0.28321758257137264,0.028905263412839232,0.31212284598421186,0.2543123191585334,,
2020-03-27,52.9000015258789,186.4499969482422,0.28372219035521756,0.28326076786480753,0.02871414684540523,0.31197491471021277,0.2545466210194023,,
2020-03-30,52.099998474121094,188.6499938964844,0.27617280763183744,0.2832578064456213,0.028512172797275016,0.31176997924289634,0.2547456336483463,,
2020-03-31,53.06000137329102,193.4499969482422,0.27428277182908045,0.28322642901021733,0.02827999518883135,0.31150642419904867,0.254946433821386,,
2020-04-01,50.4000015258789,185.5500030517578,0.2716249027051764,0.28316013262314416,0.02801088618152736,0.3111710188046715,0.2551492464416168,,
2020-04-02,50.81999969482422,188.1000061035156,0.2701754282073593,0.2830804696601022,0.02773326440199714,0.31081373406209933,0.25534720525810506,,
2020-04-03,49.959999084472656,182.3500061035156,0.27397859836709626,0.2830079807566669,0.027426639633486183,0.31043462039015307,0.2555813411231807,,
2020-04-06,52.41999816894531,195.6999969482422,0.26785896262844144,0.28291309698057726,0.02714879573372518,0.31006189271430246,0.25576430124685207,,
2020-04-07,55.2400016784668,202.6000061035156,0.27265547884654406,0.282840919380943,0.026861524913000222,0.3097024442939432,0.2559793944679428,,
2020-04-08,54.41999816894531,201.8000030517578,0.2696729303566345,0.2827486214029795,0.026568998677361025,0.3093176200803405,0.2561796227256185,,
2020-04-09,54.43999862670898,200.8999938964844,0.2709805887538239,0.28265269113695546,0.026252756672660738,0.3089054478096162,0.2563999344642947,,
2020-04-14,55.58000183105469,203.8000030517578,0.2727183562256345,0.28254335788685725,0.025882427280682758,0.30842578516754,0.2566609306061745,,
2020-04-15,53.540000915527344,192.0,0.27885417143503827,0.2824616319057367,0.025500727092997694,0.30796235899873436,0.25696090481273903,,
2020-04-16,53.81999969482422,192.8000030517578,0.2791493715919499,0.28236348906401526,0.02507248537168191,0.30743597443569715,0.2572910036923334,,
2020-04-17,55.13999938964844,198.5500030517578,0.27771341496919844,0.2822528908379694,0.024628910473433796,0.3068818013114032,0.2576239803645356,,
2020-04-20,55.52000045776367,197.3999938964844,0.28125634333544147,0.2821638478460069,0.02419497033530483,0.3063588181813117,0.2579688775107021,,
2020-04-21,53.4000015258789,188.3999938964844,0.28343950772747534,0.28209227390867886,0.023779309471487393,0.30587158338016623,0.2583129644371915,,
2020-04-22,52.65999984741211,185.8000030517578,0.2834230300456064,0.2820486690191499,0.023435932269505248,0.3054846012886551,0.25861273674964463,,
