Date,NKE_Close,ADS.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-10-04,78.88607788085938,206.1977081298828,0.38257495001433023,0.34549038658365805,0.12118128439492232,0.46667167097858037,0.22430910218873573,,
2018-10-05,78.8270492553711,205.0138092041016,0.3844962910615196,0.34557073653954257,0.12065043430692274,0.4662211708464653,0.22492030223261983,,
2018-10-08,78.9352798461914,203.53392028808597,0.387823708866143,0.3456421854076635,0.12015596150726095,0.46579814691492444,0.22548622390040257,,
2018-10-09,79.12220764160156,201.6593780517578,0.39235570597313896,0.3456990410654519,0.11971396243579266,0.4654130035012446,0.22598507862965925,,
2018-10-10,73.73063659667969,192.53341674804688,0.38294981641116926,0.3457413612643115,0.1192515305186889,0.4649928917830004,0.22648983074562257,,
2018-10-11,73.30757141113281,190.0669250488281,0.38569346766829704,0.34579175942369494,0.11879009658341685,0.46458185600711177,0.2270016628402781,,
2018-10-12,74.68498229980469,190.0176086425781,0.39304242819036134,0.34586718065273553,0.11832299434805559,0.4641901750007911,0.22754418630467993,,
2018-10-15,73.77983093261719,192.33609008789062,0.38359847545461945,0.34589357870708726,0.11789781504738175,0.463791393754469,0.2279957636597055,,
2018-10-16,76.22965240478516,197.3183898925781,0.38632816964645444,0.3459293819692599,0.11747159293500467,0.4634009749042646,0.2284577890342552,,
2018-10-17,75.24578857421875,198.9955902099609,0.37812791979373345,0.3459258702493421,0.11707569787723891,0.46300156812658105,0.2288501723721032,,
2018-10-18,74.37999725341797,196.08514404296875,0.379324999945528,0.3459262967287544,0.116680708458236,0.4626070051869904,0.2292455882705184,,
2018-10-19,73.01241302490234,200.08084106445312,0.36491456471528155,0.34588615873118234,0.11629069606701277,0.4621768547981951,0.22959546266416958,,
2018-10-22,73.69129180908203,198.2063140869141,0.371790838998036,0.3458755872521076,0.11588336352767664,0.46175895077978424,0.22999222372443096,,
2018-10-23,72.16629791259766,194.80258178710938,0.37045863176220545,0.34585340417120075,0.11549192272957348,0.46134532690077423,0.23036148144162727,,
2018-10-24,70.95614624023438,198.3049774169922,0.3578132388025191,0.34579048620469194,0.11511560843388563,0.46090609463857757,0.2306748777708063,,
2018-10-25,71.92033386230469,204.5205078125,0.3516534093893396,0.3457065434282112,0.1147506127179296,0.4604571561461408,0.23095593071028162,,
2018-10-26,70.90695190429688,200.67279052734372,0.35334611990973974,0.34562442061538995,0.11439162424916588,0.46001604486455583,0.23123279636622407,,
2018-10-29,71.0250244140625,202.54733276367188,0.3506588975769583,0.34554807233474133,0.11401453095089309,0.4595626032856344,0.23153354138384824,,
2018-10-30,73.30757141113281,199.39024353027344,0.36765876861975205,0.3455048650883221,0.11365668768357327,0.4591615527718954,0.23184817740474883,,
2018-10-31,73.82902526855469,205.21112060546875,0.3597710740564378,0.34545510049167516,0.11327800090356555,0.4587331013952407,0.23217709958810961,,
2018-11-01,75.55078125,201.26475524902344,0.37538008657562305,0.345428761096463,0.1129316473965778,0.45836040849304077,0.23249711369988518,,
2018-11-02,75.34417724609375,203.73123168945312,0.3698214388697195,0.3454261909044945,0.11252212118394454,0.45794831208843906,0.23290406972054994,,
2018-11-05,76.27883911132812,204.2245330810547,0.37350477908084534,0.34544381795766343,0.1120967269102074,0.4575405448678708,0.23334709104745605,,
2018-11-06,75.3343276977539,203.13926696777344,0.3708506426268888,0.3454557263854794,0.11167115594800056,0.45712688233348,0.23378457043747883,,
2018-11-07,76.71173858642578,195.93716430664062,0.3915119362775523,0.3455273538071814,0.11124450802475681,0.45677186183193824,0.2342828457824246,,
2018-11-08,76.52481079101562,198.3049774169922,0.3858945538724457,0.3455928079828735,0.11080164209727703,0.45639445008015056,0.23479116588559648,,
2018-11-09,75.12772369384766,201.1660919189453,0.37346116821774533,0.3456222654932664,0.11036419556287373,0.45598646105614016,0.23525806993039267,,
2018-11-12,73.8880615234375,199.09425354003903,0.37112101534652364,0.34564841087769554,0.10992387955781065,0.4555722904355062,0.2357245313198849,,
2018-11-13,73.98643493652344,203.82989501953125,0.36298127381871026,0.3457295365889249,0.10933470725695957,0.4550642438458845,0.23639482933196534,,
2018-11-14,73.98643493652344,202.8433074951172,0.3647467389985466,0.3458309817200481,0.10871363483633179,0.4545446165563799,0.23711734688371633,,
2018-11-15,73.13047790527344,202.74464416503903,0.360702390963006,0.3459278359360185,0.10808213101086797,0.45400996694688645,0.23784570492515053,,
2018-11-16,73.53386688232422,201.9553680419922,0.36410949406917703,0.34603147576554955,0.10745712887673128,0.4534886046422808,0.23857434688881826,,
2018-11-19,71.34968566894531,198.107666015625,0.3601561065452049,0.34609859457095293,0.10689219257217188,0.4529907871431248,0.23920640199878107,,
2018-11-20,69.9722900390625,196.4797821044922,0.3561297212852655,0.3461686034142786,0.1063024075553055,0.4524710109695841,0.23986619585897306,,
2018-11-21,71.20211791992188,201.6593780517578,0.3530811143414673,0.3462468095712911,0.10568089669488999,0.4519277062661811,0.2405659128764011,,
2018-11-23,70.3363037109375,199.982177734375,0.35171286015477454,0.3463197368786377,0.10506618575516893,0.4513859226338066,0.24125355112346877,,
2018-11-26,71.53662872314453,196.5784454345703,0.3639088129169023,0.34640257768639504,0.10449883860093563,0.45090141628733066,0.24190373908545942,,
2018-11-27,70.9266357421875,196.4797821044922,0.36098694218047933,0.3464841936055191,0.10392082721004844,0.45040502081556755,0.24256336639547063,,
2018-11-28,73.45516204833984,196.4304656982422,0.37394994603933873,0.3466446512153098,0.1032430696875243,0.4498877209028341,0.24340158152778552,,
2018-11-29,73.14031982421875,194.85191345214844,0.3753636211644413,0.34679072604824707,0.1026095051243347,0.44940023117258177,0.24418122092391237,,
2018-11-30,74.12711334228516,192.1881103515625,0.38570082824940216,0.34694420960908223,0.102025245834844,0.44896945544392625,0.24491896377423822,,
2018-12-03,76.90982818603516,195.0492248535156,0.3943098376514718,0.3471132478242619,0.10146325654464397,0.44857650436890584,0.24564999127961792,,
2018-12-04,74.78825378417969,195.5425109863281,0.3824654465514597,0.3472529088794085,0.1008950511893284,0.4481479600687369,0.24635785769008012,,
2018-12-06,74.54155731201172,190.95486450195312,0.39036218064635525,0.3474105547089283,0.10033865918550616,0.44774921389443445,0.24707189552342212,,
2018-12-07,72.3706283569336,192.8293914794922,0.3753091154915062,0.3475404307571304,0.09975442513984593,0.4472948558969764,0.24778600561728448,,
2018-12-10,71.55159759521484,190.2149353027344,0.3761618270475855,0.3476786915004047,0.09915899463721672,0.4468376861376214,0.24851969686318798,,
2018-12-11,72.59759521484375,194.85191345214844,0.37257830281801263,0.3478002106928855,0.09858226726714484,0.4463824779600304,0.2492179434257407,,
2018-12-12,73.33767700195312,196.4304656982422,0.373351846116452,0.3479382100555593,0.09797552634376154,0.44591373639932086,0.24996268371179775,,
2018-12-13,71.9660415649414,197.3183898925781,0.3647203973442129,0.3480479333514301,0.09738449378198985,0.4454324271334199,0.25066343956944026,,
2018-12-14,71.57132720947266,192.87872314453125,0.3710690637237451,0.34817487321546664,0.09679410488040611,0.44496897809587277,0.2513807683350605,,
2018-12-17,68.97610473632811,184.3447113037109,0.37416915434416154,0.34831681536280007,0.09619038159272604,0.4445071969555261,0.25212643377007404,,
2018-12-18,70.20958709716797,183.7034149169922,0.3821898854133589,0.3484769230865523,0.09559692850828357,0.44407385159483587,0.25287999457826876,,
2018-12-19,68.05838775634766,184.5420227050781,0.3687961514603843,0.34859804065236594,0.09501313872474319,0.44361117937710914,0.25358490192762273,,
2018-12-20,66.63742065429689,181.2862701416016,0.3675811775610299,0.3487144283546186,0.09443539512255228,0.44314982347717086,0.2542790332320663,,
2018-12-21,71.4134521484375,182.2728576660156,0.3917942202853409,0.34889415326575957,0.09386600289603146,0.44276015616179104,0.2550281503697281,,
2018-12-27,72.6962661743164,177.68521118164062,0.4091295256981284,0.34910424465947654,0.0933466129490664,0.44245085760854297,0.2557576317104101,,
2018-12-28,72.3706283569336,179.95436096191406,0.4021610144377122,0.3492983600099533,0.09281851135216561,0.4421168713621189,0.25647984865778767,,
2019-01-02,73.08111572265625,181.92755126953125,0.40170449837135624,0.3494879013533415,0.09230062100257383,0.44178852235591537,0.25718728035076766,,
2019-01-03,71.78843688964844,181.48358154296875,0.3955643605846049,0.34967956320614985,0.09174006721438488,0.4414196304205347,0.25793949599176497,,
2019-01-04,73.66331481933594,188.48838806152344,0.390810890670315,0.34988097522940276,0.09112731626279252,0.4410082914921953,0.25875365896661023,,
2019-01-07,74.71916961669922,187.156494140625,0.39923364647211756,0.35010800271360193,0.09051389897169813,0.4406219016853001,0.2595941037419038,,
2019-01-08,75.71582794189453,191.6948089599609,0.39498110748376714,0.35032733010180084,0.08989235896865617,0.440219689070457,0.2604349711331447,,
2019-01-09,75.57767486572266,191.2508544921875,0.3951756193006184,0.3505391343360783,0.08929367654522664,0.43983281088130494,0.2612454577908517,,
2019-01-10,75.40991973876953,192.87872314453125,0.3909706498951782,0.35073993322368513,0.08869597707342305,0.43943591029710816,0.2620439561502621,,
2019-01-11,75.03494262695312,194.35861206054688,0.38606440862820185,0.3509303602860301,0.08809339237715913,0.4390237526631892,0.26283696790887096,,
2019-01-14,75.08428192138672,194.6545867919922,0.38573086387952293,0.351123375672169,0.08748505002822266,0.43860842570039166,0.26363832564394635,,
2019-01-15,76.85062408447266,196.5784454345703,0.39094125459473034,0.3513360996658071,0.08686671919829166,0.43820281886409873,0.26446938046751545,,
2019-01-16,76.65326690673828,195.44386291503903,0.3922009407891209,0.35156002985414786,0.08623148743069685,0.4377915172848447,0.265328542423451,,
2019-01-17,78.0841064453125,197.3183898925781,0.3957264525005611,0.3517808939030303,0.08563199266313481,0.4374128865661651,0.2661489012398955,,
2019-01-18,79.38665008544922,201.26475524902344,0.3944389070367769,0.3519966054942422,0.08503929657896235,0.4370359020732046,0.26695730891527986,,
2019-01-22,79.68268585205078,203.0406188964844,0.39244702013381455,0.35219898340776773,0.08446855260580523,0.43666753601357294,0.2677304308019625,,
2019-01-23,79.43598937988281,204.5205078125,0.3884010959561474,0.3523895167777667,0.08390211920678439,0.4362916359845511,0.2684873975709823,,
2019-01-24,79.37679290771484,199.58755493164062,0.39770412005348554,0.3525994105144219,0.0833563838952136,0.4359557944096355,0.2692430266192083,,
2019-01-25,79.5445327758789,201.26475524902344,0.39522335978526907,0.352813781306217,0.08278579238310965,0.43559957368932667,0.2700279889231073,,
2019-01-28,79.25836944580078,200.3768310546875,0.39554657606182686,0.3530420989774957,0.08218590450365892,0.43522800348115465,0.2708561944738368,,
2019-01-29,79.1596908569336,201.56072998046875,0.39273369800061836,0.35326327262167045,0.08158706715541664,0.4348503397770871,0.2716762054662538,,
2019-01-30,80.20568084716797,203.4352569580078,0.3942565415970333,0.35349176841269575,0.08098389662079096,0.4344756650334867,0.2725078717919048,,
2019-01-31,80.7977523803711,204.91514587402344,0.3942985865478361,0.3537114974379493,0.08040628668521149,0.43411778412316077,0.2733052107527378,,
2019-02-01,80.43264770507812,196.18380737304688,0.4099861695116053,0.353968855663068,0.07985385871453726,0.4338227143776053,0.27411499694853075,,
2019-02-04,80.90628814697266,194.11196899414062,0.41680216097037714,0.3542313259375678,0.07934482522301385,0.4335761511605816,0.27488650071455395,,
2019-02-05,81.76480102539062,200.08084106445312,0.4086588230556832,0.3544706414948548,0.07883464592974943,0.4333052874246042,0.2756359955651054,,
2019-02-06,81.61677551269531,199.29156494140625,0.4095345206240489,0.35471242660628355,0.07832917989534367,0.4330416065016272,0.2763832467109399,,
2019-02-07,81.3010025024414,196.82508850097656,0.41306219202862454,0.35496395602819864,0.07783066100165024,0.4327946170298489,0.2771332950265484,,
2019-02-08,81.27140808105469,195.6905212402344,0.4153057979813133,0.355223227166063,0.07733409039268904,0.43255731755875204,0.277889136773374,,
2019-02-11,82.57395935058594,196.82508850097656,0.4195296442108611,0.35547635732618293,0.07688813845793324,0.4323644957841162,0.2785882188682497,,
2019-02-12,83.59034729003906,198.4036407470703,0.42131458361997515,0.35574417861592084,0.0764247459317808,0.4321689245477016,0.27931943268414006,,
2019-02-13,84.27123260498047,195.98648071289062,0.42998492701357893,0.35602525475214747,0.07600189093099279,0.43202714568314027,0.28002336382115467,,
2019-02-14,83.56074523925781,194.35861206054688,0.42993075713684786,0.3563057813088211,0.07558404864756228,0.4318898299563834,0.2807217326612588,,
2019-02-15,84.25148010253906,196.4797821044922,0.4288048327421918,0.3565790679282812,0.07517854283400759,0.4317576107622888,0.2814005250942736,,
2019-02-19,83.45220184326172,199.09425354003903,0.41915926933812275,0.3568299929353988,0.07475582200321466,0.4315858149386135,0.2820741709321841,,
2019-02-20,83.7186279296875,199.39024353027344,0.4198732417766293,0.35707175610665426,0.07436397842855866,0.4314357345352129,0.28270777767809563,,
2019-02-21,82.84039306640625,200.08084106445312,0.4140346103389301,0.35730151373385205,0.0739610441542852,0.4312625578881373,0.2833404695795668,,
2019-02-22,83.63968658447266,201.3634185791016,0.4153668385979277,0.3575370196539943,0.07355914348975538,0.4310961631437497,0.2839778761642389,,
2019-02-25,84.04426574707031,207.48028564453125,0.4050710913858121,0.35775833196800233,0.07312049280014779,0.4308788247681501,0.28463783916785457,,
2019-02-26,84.66594696044922,211.03201293945312,0.40119954210331393,0.3579736387505066,0.07267319951224918,0.43064683826275574,0.28530043923825743,,
2019-02-27,85.03105163574219,210.2427520751953,0.40444224971584286,0.35820420206797243,0.07221703573521554,0.430421237803188,0.2859871663327569,,
2019-02-28,84.59686279296875,210.7360382080078,0.4014351959557439,0.35845415247260554,0.07169491223109688,0.4301490647037024,0.2867592402415087,,
2019-03-01,86.22925567626953,213.00518798828125,0.40482232611636454,0.35870233774454563,0.07120605797151763,0.42990839571606326,0.287496279773028,,
2019-03-04,84.72547912597656,212.9065399169922,0.3979468134657078,0.3589291400684117,0.0707236685311545,0.4296528085995662,0.2882054715372572,,
2019-03-05,84.52761840820312,213.7944641113281,0.39536860208030217,0.35913045876474714,0.07028811463992954,0.4294185734046767,0.2888423441248176,,
2019-03-06,84.2209243774414,214.68240356445312,0.3923047393688982,0.35932172162775944,0.0698595203481342,0.42918124197589363,0.28946220127962524,,
2019-03-07,84.34954071044922,212.709228515625,0.3965485714892391,0.3595118191714868,0.06946585494262136,0.42897767411410814,0.2900459642288654,,
2019-03-08,83.89444732666016,207.77626037597656,0.4037730161032399,0.35971433363816346,0.06909703753471855,0.42881137117288204,0.2906172961034449,,
2019-03-11,84.90355682373047,209.74945068359372,0.40478559799332764,0.3599239590414308,0.06872367258126973,0.42864763162270053,0.2912002864601611,,
2019-03-12,84.51771545410156,206.9869842529297,0.4083238168774146,0.3601332314218104,0.0683798589273185,0.42851309034912893,0.2917533724944919,,
2019-03-13,85.01238250732422,202.0540313720703,0.42074083813145524,0.3603572076366681,0.06809576794335602,0.42845297558002415,0.2922614396933121,,
2019-03-14,85.94234466552734,208.7628631591797,0.4116744873344505,0.36049180702326067,0.06792408758876144,0.4284158946120221,0.2925677194344992,,
2019-03-15,85.87309265136719,209.5521240234375,0.40979347287247087,0.3606326672906678,0.06773519320310498,0.42836786049377273,0.29289747408756284,,
2019-03-18,86.88219451904297,204.61915588378903,0.4246044029640444,0.36086003050539145,0.06748528785119207,0.4283453183565835,0.2933747426541994,,
2019-03-19,86.75359344482422,208.1708984375,0.416742177201443,0.36107499991589515,0.06721014236208692,0.4282851422779821,0.2938648575538082,,
2019-03-20,85.76426696777344,206.9869842529297,0.4143461835405698,0.36127042926002173,0.06696178336258027,0.428232212622602,0.29430864589744143,,
2019-03-21,87.0701675415039,205.7044219970703,0.4232780544831651,0.3614716270613721,0.06676464554131539,0.4282362726026875,0.2947069815200567,,
2019-03-22,81.31232452392578,207.0856475830078,0.3926507001955928,0.36160677103649963,0.0665079746533813,0.42811474568988095,0.2950987963831183,,
2019-03-25,81.45082092285156,209.8480987548828,0.3881418102243175,0.36174677003236083,0.06622089540347001,0.42796766543583087,0.2955258746288908,,
2019-03-26,82.48960876464844,211.32798767089844,0.39033925261764046,0.36190399134854895,0.06591624193974503,0.427820233288294,0.2959877494088039,,
2019-03-27,82.20270538330078,211.03201293945312,0.3895271823374278,0.3620593355775743,0.06561477231280526,0.4276741078903796,0.29644456326476903,,
2019-03-28,83.14257049560547,211.9199523925781,0.39233007348730087,0.36222964682990816,0.0653035259123585,0.42753317274226665,0.29692612091754966,,
2019-03-29,83.31074523925781,213.69581604003903,0.38985669810048285,0.3623880904576584,0.06500573354737998,0.4273938240050384,0.2973823569102784,,
2019-04-01,84.31985473632812,216.26095581054688,0.38989865008363156,0.3625409400481657,0.06472256583302098,0.4272635058811867,0.29781837421514473,,
2019-04-02,83.46903991699219,218.6781005859375,0.3816982116331763,0.3626592801010652,0.06446437120459671,0.4271236513056619,0.2981949088964685,,
2019-04-03,83.5679702758789,220.55262756347656,0.37890262836169325,0.36274805645004105,0.06424836252527068,0.4269964189753117,0.2984996939247704,,
2019-04-04,84.36931610107422,223.36441040039062,0.37772049696654214,0.36284554946482855,0.06401488626987133,0.4268604357346999,0.2988306631949572,,
2019-04-05,84.488037109375,224.49899291992188,0.37634038358252964,0.36293308546794295,0.06379516225771592,0.42672824772565887,0.29913792321022703,,
2019-04-08,83.8251953125,221.73654174804688,0.3780396079584765,0.36304026069402295,0.06355202395411977,0.4265922846481427,0.2994882367399032,,
2019-04-09,83.37999725341797,221.1445770263672,0.37703839892703556,0.3631481284442456,0.063305746895838,0.4264538753400836,0.2998423815484076,,
2019-04-10,83.97358703613281,223.2657623291016,0.37611493208865937,0.36331109120678967,0.06294734002911888,0.42625843123590856,0.3003637511776708,,
2019-04-11,84.0923080444336,222.37782287597656,0.378150604034527,0.36347587522953356,0.062599574649908,0.42607544987944157,0.30087630057962556,,
2019-04-12,85.3190689086914,222.37782287597656,0.38366716521132205,0.36363889796835447,0.06229016896483521,0.42592906693318966,0.3013487290035193,,
2019-04-15,85.90277862548828,223.2657623291016,0.38475571771217015,0.363805725884813,0.061982264181060585,0.4257879900658736,0.30182346170375246,,
2019-04-16,86.86241149902344,226.6201629638672,0.38329515945530834,0.36396976266752884,0.06167540328948022,0.4256451659570091,0.3022943593780486,,
2019-04-17,87.78248596191406,226.3735198974609,0.3877771834871693,0.36417449781757916,0.061310755150839995,0.42548525296841916,0.30286374266673916,,
2019-04-18,88.24746704101562,229.0373077392578,0.38529734702207946,0.3643704421957909,0.06095408088795758,0.42532452308374846,0.30341636130783334,,
2019-04-23,86.49636840820312,227.8040771484375,0.3796963140033791,0.364557212573211,0.060587614640733915,0.4251448272139449,0.3039695979324771,,
2019-04-24,87.44612121582031,227.60675048828125,0.3841982763174796,0.36472735064337986,0.06028702100603513,0.42501437164941497,0.30444032963734474,,
2019-04-25,86.62498474121094,225.6829071044922,0.3838349383770707,0.3648988806788608,0.05998475972540712,0.4248836404042679,0.30491412095345366,,
2019-04-26,87.36697387695312,226.1268615722656,0.3863626517853227,0.3650803877355276,0.05967948726701347,0.4247598750025411,0.3054009004685141,,
2019-04-29,87.31751251220703,225.5349273681641,0.3871573841406373,0.3652609793784256,0.05938391343886902,0.4246448928172946,0.3058770659395566,,
2019-04-30,86.89209747314453,226.02821350097656,0.3844303156993678,0.3654516995452073,0.05905392573508814,0.42450562528029545,0.3063977738101191,,
2019-05-02,84.35942840576172,225.8308868408203,0.37355133120131395,0.36561377009131485,0.05872741135272586,0.4243411814440407,0.306886358738589,,
2019-05-03,84.78483581542969,246.4506683349609,0.34402355809477964,0.3657124394933568,0.05839742204686938,0.4241098615402262,0.3073150174464874,,
2019-05-06,82.67758178710938,249.4104461669922,0.331492056799228,0.3658036411397731,0.05803439013382065,0.42383803127359376,0.3077692510059524,,
2019-05-07,81.65858459472656,246.6479797363281,0.3310733973252946,0.36590542781901786,0.05764800604132575,0.4235534338603436,0.3082574217776921,,
2019-05-08,81.88612365722656,253.1101531982422,0.32351971117133066,0.365988427763928,0.05727963204613782,0.4232680598100658,0.30870879571779014,,
2019-05-09,82.09387969970703,246.5,0.3330380515201097,0.3660985291785328,0.05688942168659693,0.42298795086512975,0.30920910749193586,,
2019-05-10,83.05352020263672,252.0,0.32957746112157427,0.3661969160237689,0.0565168672000809,0.42271378322384984,0.309680048823688,,
2019-05-13,81.64869689941406,245.8000030517578,0.3321753290711774,0.3662974288684042,0.056154146382996116,0.4224515752514003,0.3101432824854081,,
2019-05-14,82.7765121459961,250.4499969482422,0.3305111325799003,0.36638724332443035,0.05581394458507127,0.4222011879095016,0.31057329873935907,,
2019-05-15,83.1128921508789,253.1000061035156,0.32837965289059096,0.3664771150204396,0.055468857745421006,0.4219459727658606,0.31100825727501863,,
2019-05-16,83.37999725341797,251.4499969482422,0.33159673201579193,0.36658616311449865,0.05509480009796916,0.42168096321246784,0.31149136301652947,,
2019-05-17,83.66690826416016,255.5,0.3274634374331122,0.36669015404032174,0.05471973811776849,0.4214098921580902,0.31197041592255326,,
2019-05-20,81.96527862548828,251.0,0.3265548949222641,0.3667915781882779,0.054351659967077096,0.421143238155355,0.3124399182212008,,
2019-05-21,82.74683380126953,257.75,0.32103524268193806,0.3668814610552413,0.05399400137887701,0.4208754624341183,0.3128874596763643,,
2019-05-22,82.31153869628906,263.04998779296875,0.3129121555446399,0.36696097581506465,0.053635736079217525,0.42059671189428216,0.31332523973584714,,True
2019-05-23,81.75751495361328,259.79998779296875,0.3146940677255335,0.36706343592304663,0.05322798407700296,0.4202914200000496,0.31383545184604367,,
2019-05-24,81.28264617919922,259.25,0.31352997561889767,0.3671639823190573,0.05282465217615485,0.4199886344952121,0.31433933014290244,,True
2019-05-28,80.33289337158203,264.04998779296875,0.30423365682776665,0.36724092437347167,0.052453933120456625,0.4196948574939283,0.314786991253015,,True
2019-05-29,78.02777099609375,258.60000610351557,0.30173151258496045,0.36730837996292937,0.05210468866575062,0.41941306862868,0.31520369129717873,,True
2019-05-30,78.41360473632812,258.25,0.3036344810700024,0.36738316147774536,0.051747032326908554,0.4191301938046539,0.31563612915083683,,True
2019-05-31,76.5286636352539,256.20001220703125,0.29870671346187244,0.3674385639776756,0.051429438067887634,0.41886800204556324,0.31600912590978797,,True
2019-06-03,77.3421630859375,259.20001220703125,0.29838796081599667,0.3674923294717679,0.05112001350029435,0.4186123429720623,0.31637231597147353,,True
2019-06-04,80.9731674194336,258.0,0.3138494861218356,0.3675841061915398,0.05076780133403209,0.4183519075255719,0.3168163048575077,,True
2019-06-05,82.06444549560547,257.39999389648443,0.3188206971310511,0.36768326617943214,0.050419431954404605,0.41810269813383677,0.3172638342250275,,
2019-06-06,81.79658508300781,260.5,0.3139984072284369,0.36776226803796486,0.05010897449635955,0.4178712425343244,0.3176532935416053,,True
2019-06-07,82.74897766113281,265.25,0.31196598552736216,0.36784190760039287,0.049794269681448705,0.41763617728184155,0.3180476379189442,,True
2019-06-11,82.60016632080078,262.10000610351557,0.315147517730992,0.36792418310936986,0.04948808152736713,0.417412264636737,0.31843610158200275,,True
2019-06-12,81.97515106201172,256.79998779296875,0.3192178931414117,0.3680180081748267,0.04917074079596761,0.41718874897079433,0.3188472673788591,,
2019-06-13,82.9473876953125,259.29998779296875,0.3198896706525866,0.36809075228178656,0.04891036113728469,0.41700111341907126,0.31918039114450186,,
2019-06-14,82.77873992919922,260.60000610351557,0.317646730584948,0.3681706501607669,0.04862968955069429,0.4168003397114612,0.3195409606100726,,True
2019-06-17,81.45927429199219,262.79998779296875,0.3099668115516238,0.3682342123976219,0.04836883568127761,0.4166030480788995,0.3198653767163443,,True
2019-06-18,83.63192749023438,273.29998779296875,0.30600779811811607,0.3683092794780274,0.04807105416329197,0.4163803336413194,0.3202382253147354,,True
2019-06-19,82.88787078857422,267.10000610351557,0.3103252298558568,0.36841004340192013,0.04772327162269426,0.41613331502461437,0.3206867717792259,,True
2019-06-20,84.56446838378906,269.25,0.314074162985289,0.3685246540615957,0.04735501186834292,0.4158796659299386,0.3211696421932528,,True
2019-06-21,85.07042694091797,268.79998779296875,0.3164822574562008,0.368634045086638,0.047014195254225934,0.41564824034086395,0.32161984983241204,,True
2019-06-24,83.83032989501953,265.45001220703125,0.31580458105098186,0.3687377610045145,0.04668994961512355,0.41542771061963807,0.3220478113893909,,True
2019-06-25,81.96524047851562,263.20001220703125,0.3114180724810999,0.36882230081252787,0.04640507796277915,0.415227378775307,0.3224172228497487,,True
2019-06-26,81.89579010009766,270.89999389648443,0.30231004778608983,0.3689050379955174,0.04610069647743278,0.41500573447295014,0.3228043415180846,,True
2019-06-27,82.99699401855469,265.70001220703125,0.3123710583569116,0.3690112795988897,0.045770287812553684,0.41478156741144334,0.32324099178633603,,True
2019-06-28,83.28469848632812,271.5,0.30675763715037985,0.36910708741843234,0.045453300311268686,0.41456038772970105,0.32365378710716364,,True
2019-07-01,84.7331314086914,274.35000610351557,0.30885048122331943,0.3692103652096281,0.0451266960672188,0.4143370612768469,0.32408366914240927,,True
2019-07-02,84.28668212890625,273.79998779296875,0.30784034290256734,0.36930641809758696,0.044820780392718036,0.414127198490305,0.32448563770486893,,True
2019-07-03,85.5168685913086,278.64999389648443,0.3068970768507435,0.36939217976029964,0.04454410813334775,0.4139362878936474,0.3248480716269519,,True
2019-07-05,86.13195037841797,277.14999389648443,0.3107773850811928,0.3694763698175414,0.04428776812843272,0.4137641379459741,0.3251886016891087,,True
2019-07-08,87.77880096435547,280.0,0.313495717729841,0.3695604790745712,0.04404368844037529,0.41360416751494644,0.3255167906341959,,True
2019-07-09,87.34227752685547,281.70001220703125,0.3100542198864534,0.3696184213438547,0.04385782373017796,0.41347624507403263,0.32576059761367676,,True
2019-07-10,86.74703979492188,278.64999389648443,0.3113118309528745,0.3696760441575842,0.04367965151752483,0.41335569567510905,0.32599639264005936,,True
2019-07-11,87.59030151367188,278.25,0.314789942546889,0.3697332937648136,0.04351374558624903,0.41324703935106266,0.3262195481785646,,True
2019-07-12,88.41372680664062,276.5,0.31976031394806737,0.36980694483768595,0.043326915849664145,0.4131338606873501,0.3264800289880218,,True
2019-07-15,88.7708740234375,278.60000610351557,0.31863198879634674,0.3698543572475689,0.04319602544321407,0.4130503826907829,0.32665833180435483,,True
2019-07-16,87.89784240722656,280.70001220703125,0.31313800707068445,0.3698805017398514,0.04310060024889924,0.4129811019887506,0.32677990149095215,,True
2019-07-17,86.80656433105469,280.79998779296875,0.30914019980320073,0.36991122404100507,0.04299407726601896,0.412905301307024,0.3269171467749861,,True
2019-07-18,86.74703979492188,281.8500061035156,0.3077773209735611,0.36994612201482086,0.04288082633641019,0.412826948351231,0.3270652956784107,,True
2019-07-19,85.86409759521484,278.95001220703125,0.3078117721374688,0.36998463763077283,0.042764051125165,0.41274868875593784,0.3272205865056078,,True
2019-07-22,85.28868865966797,284.1000061035156,0.300206571022008,0.3699916244814054,0.04270618853354636,0.41269781301495173,0.327285435947859,,True
2019-07-23,86.01289367675781,283.04998779296875,0.30387881076211254,0.3700046303511734,0.0426433245081194,0.41264795485929284,0.327361305843054,,True
2019-07-24,86.01289367675781,282.25,0.30474010160055914,0.3700115055743674,0.04259597082796593,0.4126074764023333,0.3274155347464015,,True
2019-07-25,86.58830261230469,282.70001220703125,0.3062904098811747,0.370002012416104,0.042580322579352896,0.4125823349954569,0.3274216898367511,,True
2019-07-26,86.84625244140625,289.79998779296875,0.29967652208270157,0.36999009002633526,0.04257060933172469,0.41256069935805995,0.3274194806946106,,True
2019-07-29,86.92562103271484,288.8999938964844,0.3008848143619592,0.3699758096461252,0.04256805993465265,0.4125438695807778,0.3274077497114726,,True
2019-07-30,86.5089340209961,279.14999389648443,0.3099012570749892,0.3699421058474154,0.04259364903945919,0.41253575488687455,0.3273484568079562,,True
2019-07-31,85.34820556640625,289.54998779296875,0.2947615581577268,0.3698963334891344,0.042646848174349744,0.41254318166348414,0.3272494853147847,,True
