Date,EL_Close,OR.PA_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-07-24,188.1052398681641,247.1000061035156,0.7612514577978711,0.7065037927670226,0.11592529624412988,0.8224290890111524,0.5905784965228927,,
2019-07-25,188.1945953369141,248.0,0.7588491747456213,0.706704313269448,0.11576105338878993,0.822465366658238,0.5909432598806581,,
2019-07-26,189.5151672363281,249.1000061035156,0.7607995286743329,0.7068804087128223,0.11556316367373258,0.8224435723865549,0.5913172450390898,,
2019-07-29,190.69671630859372,251.1000061035156,0.7594452874285447,0.7070456436813253,0.1153539400387397,0.8223995837200649,0.5916917036425856,,
2019-07-30,187.6385803222656,247.3999938964844,0.7584421380413461,0.7072281952422991,0.11516885899715008,0.8223970542394492,0.592059336245149,,
2019-07-31,182.8825836181641,242.0,0.755713155446959,0.7074075368417656,0.11498504896012031,0.8223925858018859,0.5924224878816453,,
2019-08-01,181.46273803710938,245.1999969482422,0.7400601153980164,0.7075553546267276,0.11479516192097305,0.8223505165477006,0.5927601927057545,,
2019-08-02,180.90670776367188,237.6000061035156,0.761391848133438,0.7077589031600585,0.11463030751948546,0.822389210679544,0.5931285956405731,,
2019-08-05,173.32095336914062,230.3000030517578,0.7525877163370611,0.7079399638637554,0.11445462814389072,0.8223945920076461,0.5934853357198646,,
2019-08-06,178.28546142578125,228.6000061035156,0.7799013852390244,0.7081730092494404,0.11429597544101915,0.8224689846904595,0.5938770338084213,,
2019-08-07,181.2939300537109,233.0,0.7780855367112056,0.7084076532499061,0.11414195620217318,0.8225496094520792,0.5942656970477329,,
2019-08-08,185.106689453125,238.0,0.7777591993828782,0.7086431988568179,0.11398946970608012,0.8226326685628981,0.5946537291507378,,
2019-08-09,182.30670166015625,232.6999969482422,0.783440928453065,0.7089010180897264,0.11385592539285994,0.8227569434825863,0.5950450926968665,,
2019-08-12,176.45851135253906,234.5,0.7524883213327892,0.7090967280881163,0.11369777895482118,0.8227945070429374,0.5953989491332952,,
2019-08-13,179.5067138671875,233.5,0.7687653698808886,0.7093096534185616,0.1135316196930387,0.8228412731116003,0.5957780337255228,,
2019-08-14,173.876953125,230.1000061035156,0.7556581856272424,0.7094816396381967,0.11333873236802353,0.8228203720062202,0.5961429072701732,,
2019-08-15,174.18475341796875,230.3000030517578,0.756338476377798,0.7096709452754205,0.1131657570086974,0.8228367022841179,0.5965051882667232,,
2019-08-16,177.94786071777344,233.3000030517578,0.762742642049154,0.7098969135640029,0.1130242564820212,0.822921170046024,0.5968726570819817,,
2019-08-19,200.2186584472656,237.6000061035156,0.8426710997643493,0.7103084946304973,0.11303274676036357,0.8233412413908608,0.5972757478701337,True,
2019-08-20,200.7647247314453,236.3999938964844,0.8492585867804922,0.7107343088884318,0.11305746811331102,0.8237917770017429,0.5976768407751207,True,
2019-08-21,202.2739562988281,241.1000061035156,0.8389628833604523,0.71112647017658,0.11304187480523462,0.8241683449818147,0.5980845953713454,True,
2019-08-22,201.1221923828125,239.0,0.8415154493004707,0.7115263279519846,0.11303431561158318,0.8245606435635677,0.5984920123404014,True,
2019-08-23,195.7505798339844,236.1000061035156,0.8291002743479794,0.7119142201201216,0.11301376486569478,0.8249279849858164,0.5989004552544268,True,
2019-08-26,198.7392425537109,238.6000061035156,0.8329389667638514,0.7122597849093341,0.11294054820167183,0.8252003331110059,0.5993192367076622,True,
2019-08-27,199.12646484375,244.1000061035156,0.8157577216909464,0.7125517573482155,0.1128098950414198,0.8253616523896353,0.5997418623067957,,
2019-08-28,201.1122589111328,246.3000030517578,0.8165337248041804,0.71282935685751,0.1126585512519367,0.8254879081094467,0.6001708056055733,,
2019-08-29,202.59483337402344,249.3000030517578,0.8126547568952985,0.7131282000157673,0.112539763464584,0.8256679634803512,0.6005884365511833,,
2019-08-30,197.0028533935547,248.6000061035156,0.7924491092390554,0.7133852661050168,0.11239096391948679,0.8257762300245036,0.6009943021855301,,
2019-09-03,198.49539184570312,252.8999938964844,0.7848770131918237,0.7136087920491321,0.11221017880135335,0.8258189708504854,0.6013986132477788,,
2019-09-04,201.7092742919922,254.8000030517578,0.79163764472569,0.7138607560082509,0.11205627993283851,0.8259170359410895,0.6018044760754124,,
2019-09-05,203.9580078125,250.6999969482422,0.8135540897298367,0.714151347414325,0.11192601723291995,0.8260773646472449,0.602225330181405,,
2019-09-06,205.99778747558597,251.1999969482422,0.8200548964100115,0.7144644379801682,0.11181908034162939,0.8262835183217976,0.6026453576385389,,
2019-09-09,204.3759002685547,249.3000030517578,0.8197990283462759,0.7147587766268328,0.11168729133740271,0.8264460679642356,0.6030714852894301,,
2019-09-10,198.4655303955078,248.1000061035156,0.7999416586580066,0.7150071268958369,0.11151712396544962,0.8265242508612866,0.6034900029303872,,
2019-09-11,196.2864532470703,247.8000030517578,0.7921164278842728,0.7152067595138235,0.1112908940955167,0.8264976536093402,0.6039158654183068,,
2019-09-12,196.2366943359375,249.8000030517578,0.7855752279365579,0.7153705459167305,0.11102378849764717,0.8263943344143777,0.6043467574190834,,
2019-09-13,193.8486633300781,244.3999938964844,0.7931614900619952,0.715559697527418,0.11077995715839538,0.8263396546858134,0.6047797403690226,,
2019-09-16,191.5899810791016,242.1000061035156,0.7913671055306903,0.7157694895594033,0.11057021240784919,0.8263397019672525,0.6051992771515542,,
2019-09-17,190.3860015869141,246.1999969482422,0.7732981476313272,0.715922282361539,0.110314422350841,0.82623670471238,0.605607860010698,,
2019-09-18,191.0626220703125,247.0,0.7735328828757592,0.7160801984417948,0.11006590337953491,0.8261461018213297,0.6060142950622599,,
2019-09-19,191.9581298828125,247.3000030517578,0.7762156389566938,0.7162496649173462,0.10982849161531161,0.8260781565326578,0.6064211733020346,,
2019-09-20,190.9531707763672,249.0,0.7668802039211534,0.7163924862551238,0.10957373134067257,0.8259662175957964,0.6068187549144511,,
2019-09-23,192.0377349853516,246.3000030517578,0.779690347567704,0.7165676462020218,0.10933764129944469,0.8259052875014665,0.6072300049025772,,
2019-09-24,194.0277557373047,248.8000030517578,0.7798543141373722,0.716741495770227,0.10909944218742997,0.825840937957657,0.6076420535827971,,
2019-09-25,192.4158477783203,246.3000030517578,0.7812255192619132,0.7168774150619266,0.10879949347756733,0.8256769085394939,0.6080779215843592,,
2019-09-26,194.36607360839844,251.1000061035156,0.7740584184943082,0.7170010458439201,0.10849807562697183,0.825499121470892,0.6085029702169482,,
2019-09-27,195.35113525390625,253.3999938964844,0.7709200471950622,0.7170944517709221,0.10815540909434203,0.8252498608652642,0.6089390426765801,,
2019-09-30,197.9580535888672,256.89999389648443,0.7705646488595582,0.7171792146379289,0.10779916177637583,0.8249783764143047,0.6093800528615531,,
2019-10-01,196.26654052734372,250.1000061035156,0.7847522420535633,0.7172804211308598,0.10743155491511293,0.8247119760459727,0.6098488662157469,,
2019-10-02,191.0725555419922,240.6000061035156,0.7941502522646872,0.7173895118027552,0.10705268940789453,0.8244422012106498,0.6103368223948606,,
2019-10-03,192.7342529296875,242.6000061035156,0.7944527950566054,0.7174645983969485,0.10660762259173587,0.8240722209886844,0.6108569758052127,,
2019-10-04,197.152099609375,246.0,0.8014312992251016,0.7175571388093774,0.10617702817443285,0.8237341669838103,0.6113801106349446,,
2019-10-07,194.2466735839844,248.0,0.7832527160644532,0.7176190567814579,0.10574138164623412,0.823360438427692,0.6118776751352237,,
2019-10-08,188.1472320556641,245.3999938964844,0.7666961562151835,0.7176391791713965,0.10527997864635805,0.8229191578177546,0.6123592005250384,,
2019-10-09,190.147216796875,247.6000061035156,0.7679612766947147,0.7176931454485225,0.10487921328165253,0.822572358730175,0.61281393216687,,
2019-10-10,188.7442321777344,245.3000030517578,0.7694424371364958,0.7177383318633653,0.10445745464218079,0.8221957865055461,0.6132808772211845,,
2019-10-11,192.8834991455078,243.1999969482422,0.7931065031491644,0.717835697465242,0.10406245091870756,0.8218981483839496,0.6137732465465344,,
2019-10-14,191.86859130859372,243.8000030517578,0.786991751053673,0.7178827957560783,0.10358647616000201,0.8214692719160803,0.6142963195960762,,
2019-10-15,190.1372528076172,244.1999969482422,0.7786128385903153,0.717815413165296,0.1028836052925332,0.8206990184578291,0.6149318078727628,,
2019-10-16,191.77903747558597,245.3999938964844,0.7814956896717893,0.7178292408130783,0.10235624029630067,0.8201854811093789,0.6154730005167777,,
2019-10-17,186.7641448974609,244.3000030517578,0.764486870914581,0.7178072638599758,0.10181708718583972,0.8196243510458155,0.6159901766741361,,
2019-10-18,184.60498046875,240.6999969482422,0.7669504894445249,0.717751074406303,0.10119057342393199,0.818941647830235,0.616560500982371,,
2019-10-21,184.7840881347656,237.8000030517578,0.7770567105272359,0.7177310459732416,0.10060428169106915,0.8183353276643107,0.6171267642821724,,
2019-10-22,184.1771240234375,239.1999969482422,0.7699712641020205,0.717672720402265,0.0999580369098739,0.817630757312139,0.6177146834923911,,
2019-10-23,184.9731292724609,239.1000061035156,0.7736224364309674,0.7175956995536567,0.0992483307517672,0.8168440303054239,0.6183473688018895,,
2019-10-24,186.6348114013672,241.8999938964844,0.7715370653594696,0.7175085004609933,0.0985210234329355,0.8160295238939288,0.6189874770280579,,
2019-10-25,187.6895294189453,243.3000030517578,0.7714324992384717,0.7174247082141993,0.09780093301092352,0.8152256412251229,0.6196237752032758,,
2019-10-28,184.7840881347656,243.0,0.7604283462336032,0.717324760899278,0.09709144078329948,0.8144162016825774,0.6202333201159785,,
2019-10-29,189.51040649414062,244.6000061035156,0.7747767856307377,0.717239342855519,0.09634748051794789,0.8135868233734669,0.6208918623375712,,
2019-10-30,192.306396484375,263.10000610351557,0.7309250932085227,0.7170565391808792,0.09558079304216165,0.8126373322230408,0.6214757461387176,,
2019-10-31,185.3412933349609,261.79998779296875,0.7079499693541952,0.7168238303437984,0.09482254067416436,0.8116463710179628,0.622001289669634,,
2019-11-01,185.64974975585938,260.39999389648443,0.7129406839758216,0.7166101297381269,0.09407945277123905,0.810689582509366,0.6225306769668878,,
2019-11-04,180.8438262939453,260.5,0.6942181431629378,0.7163621161517104,0.09336645064420125,0.8097285667959117,0.6229956655075092,,
2019-11-05,183.0826110839844,263.20001220703125,0.6956025934374689,0.7161308365487601,0.0926844689719326,0.8088153055206927,0.6234463675768275,,
2019-11-06,186.12733459472656,265.0,0.7023673003574588,0.7158734282320595,0.0918878000978743,0.8077612283299338,0.6239856281341851,,
2019-11-07,186.2069549560547,263.79998779296875,0.7058641530423065,0.7155697657737053,0.09093183978162624,0.8065016055553316,0.6246379259920791,,
2019-11-08,186.33631896972656,264.29998779296875,0.705018265516105,0.7152940960995916,0.09005875711441763,0.8053528532140093,0.6252353389851739,,
2019-11-11,186.3263397216797,263.0,0.7084651700444095,0.7150038083544283,0.0891141201352555,0.8041179284896839,0.6258896882191728,,
2019-11-12,187.01290893554688,261.39999389648443,0.7154281304597307,0.71473334062447,0.08817361315956528,0.8029069537840353,0.6265597274649047,,
2019-11-13,187.1422576904297,262.20001220703125,0.7137385544538553,0.7145006768456199,0.08734997548100637,0.8018506523266262,0.6271507013646136,,
2019-11-14,190.5452117919922,262.20001220703125,0.7267170210561968,0.7143034387188051,0.08653790534337712,0.8008413440621822,0.627765533375428,,
2019-11-15,190.0377655029297,261.5,0.7267218566077617,0.7141035539511517,0.08571507578980447,0.7998186297409562,0.6283884781613471,,
2019-11-18,191.92828369140625,262.29998779296875,0.7317128960100969,0.7138891217260975,0.0848135454107483,0.7987026671368458,0.6290755763153493,,
2019-11-19,195.12228393554688,260.79998779296875,0.7481683016428708,0.7137236714436633,0.08394881926775428,0.7976724907114177,0.629774852175909,,
2019-11-20,194.2964172363281,258.60000610351557,0.7513395694142124,0.7135771735134944,0.08311705485968612,0.7966942283731805,0.6304601186538082,,
2019-11-21,191.77903747558597,255.5,0.7506028864015106,0.7134033215655492,0.0822034352042127,0.7956067567697619,0.6311998863613365,,
2019-11-22,192.2168273925781,255.3999938964844,0.752610931817348,0.7132510852653337,0.0813386963593521,0.7945897816246857,0.6319123889059816,,
2019-11-25,193.7292633056641,255.3999938964844,0.7585327640382954,0.713087739765614,0.0803983925901775,0.7934861323557916,0.6326893471754365,,
2019-11-26,194.44566345214844,257.29998779296875,0.7557157896509704,0.712931197365803,0.07949155725243533,0.7924227546182383,0.6334396401133677,,
2019-11-27,195.4630889892578,257.89999389648443,0.757902650698443,0.7127930613769478,0.07862373412345187,0.7914167955003997,0.6341693272534958,,
2019-11-29,194.9743194580078,258.70001220703125,0.7536695410047939,0.7126147016195982,0.07764890343867335,0.7902636050582715,0.6349657981809248,,
2019-12-02,195.0940093994141,251.6999969482422,0.7751053308098842,0.7124123297667193,0.07643671753644453,0.7888490473031639,0.6359756122302748,,
2019-12-03,193.33848571777344,251.0,0.7702728514652328,0.7122281187306128,0.07531316309062742,0.7875412818212402,0.6369149556399853,,
2019-12-04,197.36822509765625,253.1000061035156,0.7798033201821988,0.7121485178196236,0.07447978996791889,0.7866283077875426,0.6376687278517047,,
2019-12-05,195.80221557617188,251.1999969482422,0.7794674281644812,0.7120332652923456,0.073525642442335,0.7855589077346805,0.6385076228500106,,
2019-12-06,197.4181060791016,256.70001220703125,0.7690615375580185,0.7118982491566025,0.07256105594030401,0.7844593050969065,0.6393371932162984,,
2019-12-09,198.19613647460938,254.1999969482422,0.7796858334147195,0.7118093212787592,0.07168250680083509,0.7834918280795943,0.6401268144779241,,
2019-12-10,197.4181060791016,255.5,0.7726736050062685,0.711729573268224,0.07086897305752424,0.7825985463257482,0.6408606002106997,,
2019-12-11,198.05648803710938,254.3999938964844,0.7785239496416763,0.7116768387252969,0.07010557354263194,0.7817824122679288,0.6415712651826649,,
2019-12-12,200.1112518310547,256.29998779296875,0.7807696502611557,0.711628436026681,0.06934038547784659,0.7809688215045276,0.6422880505488344,,
2019-12-13,202.6947021484375,256.29998779296875,0.7908494412889635,0.7115926529907974,0.0685601337319816,0.780152786722779,0.6430325192588159,True,
2019-12-16,203.5126190185547,261.20001220703125,0.7791447530915403,0.7115179214232392,0.06770826934961131,0.7792261907728505,0.643809652073628,,
2019-12-17,201.9166717529297,256.0,0.7887369990348816,0.7114783062247637,0.06691712823541417,0.7783954344601779,0.6445611779893495,True,
2019-12-18,203.4228515625,255.8999938964844,0.7949310528111531,0.7114917965321715,0.06626451345803254,0.7777563099902041,0.645227283074139,True,
2019-12-19,203.7719573974609,258.89999389648443,0.7870682201674162,0.71146516037071,0.06551791474062822,0.7769830751113381,0.6459472456300818,True,
2019-12-20,206.3354339599609,264.70001220703125,0.7795067036059623,0.7114135712018068,0.06472444741901014,0.776138018620817,0.6466891237827966,True,
2019-12-23,205.44769287109372,265.29998779296875,0.7743976717836046,0.711335596220538,0.06386469430410228,0.7752002905246402,0.6474709019164357,,
2019-12-24,204.92901611328125,264.5,0.7747788888970936,0.7112523775158794,0.06297795749578107,0.7742303350116605,0.6482744200200984,True,
2019-12-27,207.42266845703125,266.10000610351557,0.7794914081149692,0.7112325701485069,0.06227610095811263,0.7735086711066196,0.6489564691903943,True,
2019-12-30,205.8766021728516,263.20001220703125,0.7822058990290264,0.7112266227645253,0.06160249180648297,0.7728291145710082,0.6496241309580424,True,
2019-12-31,206.0162506103516,264.0,0.7803645856452712,0.7112415006946975,0.061001199585770466,0.7722427002804679,0.650240301108927,True,
2020-01-02,205.7369537353516,264.20001220703125,0.7787166700587921,0.7112717144394071,0.06045222095486395,0.771723935394271,0.6508194934845432,True,
2020-01-03,204.180908203125,263.89999389648443,0.7737056192703649,0.711297774023147,0.05991190534926456,0.7712096793724116,0.6513858686738824,True,
2020-01-06,206.83416748046875,263.0,0.7864417014466493,0.7113804410959866,0.05948058548385099,0.7708610265798377,0.6518998556121356,True,
2020-01-07,205.52749633789062,259.60000610351557,0.7917083648138917,0.7115009446265459,0.05913362309491424,0.7706345677214601,0.6523673215316317,True,
2020-01-08,207.1932678222656,261.20001220703125,0.7932360571945186,0.7117826989680579,0.05911308904846414,0.770895788016522,0.6526696099195938,True,
2020-01-09,211.42251586914062,262.79998779296875,0.8044997172362778,0.7120760481010389,0.059108932664929635,0.7711849807659685,0.6529671154361092,True,
2020-01-10,211.08335876464844,263.89999389648443,0.7998611733482893,0.712364334125259,0.059097480717539244,0.7714618148427983,0.6532668534077197,True,
2020-01-13,212.92868041992188,262.5,0.8111568777901785,0.7126958990290058,0.059152363423915326,0.771848262452921,0.6535435356050905,True,
2020-01-14,215.15301513671875,263.79998779296875,0.8155914522087532,0.7130242693702824,0.05920494333474758,0.77222921270503,0.6538193260355348,True,
2020-01-15,217.9359588623047,269.39999389648443,0.8089679428353865,0.7133267268863628,0.05921564400939599,0.7725423708957587,0.6541110828769668,True,
2020-01-16,217.3873443603516,269.79998779296875,0.8057351897553233,0.7136157883888379,0.0592053814090958,0.7728211697979337,0.6544104069797421,True,
2020-01-17,219.3224334716797,275.29998779296875,0.7966670657341789,0.7138543201429869,0.05911465156351287,0.7729689717064998,0.654739668579474,True,
2020-01-21,217.1778717041016,270.70001220703125,0.8022824599579407,0.7141125635365746,0.059055302698818174,0.7731678662353928,0.6550572608377564,True,
2020-01-22,212.1007843017578,269.0,0.7884787520511443,0.7143265656992316,0.058931370428506505,0.7732579361277381,0.6553951952707251,True,
2020-01-23,208.34033203125,267.0,0.7803008690308989,0.7144930481760391,0.05873148060912662,0.7732245287851657,0.6557615675669125,True,
2020-01-24,204.8192901611328,270.5,0.7571877639967941,0.7146079905596329,0.05848887535668173,0.7730968659163145,0.6561191152029512,,
2020-01-27,196.490478515625,258.0,0.7615910019985465,0.7147373069246681,0.05826284678807205,0.7730001537127401,0.656474460136596,,
2020-01-28,196.61016845703125,261.60000610351557,0.7515679047011653,0.7148252804250441,0.05798489665455264,0.7728101770795968,0.6568403837704915,,
2020-01-29,198.2260589599609,262.29998779296875,0.755722715154753,0.714917963777822,0.05770323682201881,0.7726212005998409,0.6572147269558032,,
2020-01-30,198.1662139892578,259.60000610351557,0.7633521160636606,0.7150020081786049,0.05737621454324775,0.7723782227218526,0.6576257936353572,,
2020-01-31,194.6651153564453,251.8999938964844,0.7727872968366996,0.7151123210095904,0.057079396612776424,0.7721917176223668,0.658032924396814,True,
2020-02-03,195.7024688720703,255.0,0.767460662243413,0.7152141500989533,0.056780686546511916,0.7719948366454652,0.6584334635524414,,
2020-02-04,199.91177368164062,261.5,0.7644809701018762,0.7153167789564652,0.05649424197567324,0.7718110209321384,0.658822536980792,,
2020-02-05,200.8094940185547,263.10000610351557,0.7632439732424295,0.7154016191008552,0.05617197440283181,0.771573593503687,0.6592296446980234,,
2020-02-06,210.99359130859372,267.79998779296875,0.7878775239964125,0.7155510044747524,0.05592683211081727,0.7714778365855697,0.6596241723639351,True,
2020-02-07,208.43011474609372,270.70001220703125,0.7699671420283737,0.7156797099012048,0.05568333480627287,0.7713630447074776,0.6599963750949319,,
2020-02-10,208.15081787109372,270.79998779296875,0.7686515038923436,0.7158105227022167,0.05544890138922578,0.7712594240914424,0.6603616213129909,,
2020-02-11,209.28794860839844,273.0,0.7666225223750859,0.7159474138761706,0.055233339612029066,0.7711807534881996,0.6607140742641415,,
2020-02-12,214.24533081054688,271.10000610351557,0.7902815418187059,0.7161033035850394,0.055001414107256924,0.7711047176922963,0.6611018894777825,True,
2020-02-13,214.34507751464844,271.5,0.7894846317298285,0.7162197358810203,0.054675800848710224,0.7708955367297305,0.66154393503231,True,
2020-02-14,214.4647674560547,268.20001220703125,0.7996448832765273,0.7163597214036654,0.054384141599804585,0.77074386300347,0.6619755798038609,True,
2020-02-18,210.90382385253903,268.29998779296875,0.7860746680886213,0.7164606697892215,0.05403018688575691,0.7704908566749784,0.6624304829034646,True,
2020-02-19,212.57955932617188,272.29998779296875,0.780681486801231,0.7165168141562256,0.05357121590776349,0.7700880300639891,0.6629455982484621,True,
2020-02-20,210.7841339111328,265.70001220703125,0.7933162372115043,0.7166437426438034,0.05326513156247593,0.7699088742062793,0.6633786110813275,True,
2020-02-21,208.7393341064453,266.0,0.784734338746035,0.7167526490995835,0.052938399369041246,0.7696910484686247,0.6638142497305423,True,
2020-02-24,198.2759246826172,256.0,0.7745153307914734,0.7168285970651669,0.05256039283594036,0.7693889899011073,0.6642682042292265,True,
2020-02-25,190.94456481933597,252.6999969482422,0.7556175984380604,0.7168410603759128,0.05208971604210686,0.7689307764180197,0.6647513443338059,,
2020-02-26,188.8099822998047,254.0,0.7433463870071051,0.7168382891836296,0.05163908147606204,0.7684773706596916,0.6651992077075676,,
2020-02-27,182.27999877929688,246.6000061035156,0.7391727261465718,0.7168602045307164,0.05127390283743221,0.7681341073681486,0.6655863016932843,,
2020-02-28,183.6000061035156,241.0,0.7618257514668697,0.7169313543863475,0.05093240723997946,0.767863761626327,0.665998947146368,,
2020-03-02,193.3300018310547,247.5,0.7811313205295138,0.7170580752193436,0.050664390039390904,0.7677224652587346,0.6663936851799527,True,
2020-03-03,188.38999938964844,251.3999938964844,0.7493635798066856,0.7171607120921303,0.05044098826169665,0.7676017003538269,0.6667197238304337,,
2020-03-04,193.3999938964844,259.5,0.7452793599093811,0.7172529581528215,0.05021128932369309,0.7674642474765146,0.6670416688291284,,
2020-03-05,189.6199951171875,257.5,0.7363883305521844,0.7173536679957286,0.0500291962287064,0.767382864224435,0.6673244717670223,,
2020-03-06,191.9499969482422,253.6999969482422,0.7566022832369299,0.7175271928945833,0.04991742540828687,0.7674446183028703,0.6676097674862964,,
2020-03-09,177.89999389648438,236.8000030517578,0.7512668564349657,0.7177133815111417,0.04983444160349904,0.7675478231146408,0.6678789399076427,,
2020-03-10,187.3800048828125,234.3999938964844,0.7994027720220981,0.7179952180092561,0.04985683487515689,0.767852052884413,0.6681383831340992,True,
2020-03-11,172.50999450683594,229.6999969482422,0.7510230596376858,0.718190643325655,0.049787746723238054,0.767978390048893,0.6684028966024169,,
2020-03-12,157.35000610351562,213.0,0.7387324230212001,0.7182998908799687,0.04961849498824781,0.7679183858682165,0.6686813958917209,,
2020-03-13,172.22000122070312,216.0,0.7973148204662182,0.7185544486927705,0.04959937490113848,0.768153823593909,0.668955073791632,True,
2020-03-16,148.97999572753906,207.6000061035156,0.7176300161246294,0.7186199351533609,0.04943379364840763,0.7680537288017685,0.6691861415049533,,
2020-03-17,153.74000549316406,222.6000061035156,0.6906558907355573,0.7186122396904754,0.04927275554266048,0.7678849952331359,0.6693394841478149,,
2020-03-18,156.24000549316406,224.3999938964844,0.6962567279089923,0.7186764919489597,0.0491936522531586,0.7678701442021183,0.669482839695801,,
2020-03-19,156.50999450683594,227.6000061035156,0.6876537359829993,0.7187507648415329,0.04916051284901443,0.7679112776905473,0.6695902519925184,,
2020-03-20,151.0,227.0,0.6651982378854625,0.7187514969540162,0.049152944220831433,0.7679044411748476,0.6695985527331848,,True
2020-03-23,144.3800048828125,220.6000061035156,0.654487764678768,0.7187132129567525,0.0491607643322423,0.7678739772889948,0.6695524486245102,,True
2020-03-24,157.8300018310547,238.3000030517578,0.6623164070911683,0.7186870543463667,0.049138690698894344,0.767825745045261,0.6695483636474724,,True
2020-03-25,167.75999450683594,253.8000030517578,0.6609928782097941,0.7186643590895159,0.04912988035914113,0.767794239448657,0.6695344787303747,,True
2020-03-26,172.97999572753906,254.6000061035156,0.6794186629249672,0.7187072086393362,0.049103696520224456,0.7678109051595607,0.6696035121191117,,
2020-03-27,160.67999267578125,240.0,0.6694999694824219,0.7187197868566813,0.049092729493666436,0.7678125163503476,0.6696270573630149,,True
2020-03-30,165.22999572753906,246.3000030517578,0.6708485330096298,0.7187062557048812,0.049044190247634775,0.767750445952516,0.6696620654572465,,
2020-03-31,159.33999633789062,238.8999938964844,0.6669736308445985,0.7187100834001211,0.04903849524630675,0.7677485786464279,0.6696715881538143,,True
2020-04-01,153.3800048828125,233.3000030517578,0.6574367890118931,0.7186593765804673,0.04902084219132092,0.7676802187717883,0.6696385343891463,,True
2020-04-02,149.2100067138672,238.0,0.6269328013187697,0.7185679073003882,0.049156065926827565,0.7677239732272158,0.6694118413735607,,True
2020-04-03,154.0800018310547,236.3000030517578,0.6520524749942804,0.7185431166292281,0.04920297815138371,0.7677460947806118,0.6693401384778443,,True
2020-04-06,160.5,235.3999938964844,0.6818181994965506,0.7186296284372641,0.04921020016724069,0.7678398286045047,0.6694194282700234,,
2020-04-07,163.1699981689453,240.0,0.6798749923706054,0.7187184084056768,0.04922600383170475,0.7679444122373815,0.6694924045739721,,
2020-04-08,165.72999572753906,242.3999938964844,0.6837046200517363,0.7188257181158435,0.049240778038791656,0.7680664961546352,0.6695849400770518,,
2020-04-09,164.8300018310547,244.8000030517578,0.6733251624845971,0.7188829221290638,0.04926093118672152,0.7681438533157853,0.6696219909423423,,
2020-04-14,165.0,250.5,0.6586826347305389,0.7189394391265846,0.04933841617057467,0.7682778552971593,0.66960102295601,,True
2020-04-15,157.7899932861328,245.8999938964844,0.6416835998481443,0.7189573218252922,0.04947319958413392,0.768430521409426,0.6694841222411583,,True
2020-04-16,161.8699951171875,244.5,0.6620449698044478,0.7190284573130626,0.04954424219765237,0.768572699510715,0.6694842151154102,,True
2020-04-17,174.25999450683594,247.6000061035156,0.7037964063457334,0.7192154360453795,0.049547602366937026,0.7687630384123165,0.6696678336784425,,
2020-04-20,167.7899932861328,255.6999969482422,0.6561986518916393,0.7192899035990656,0.04964110665885095,0.7689310102579165,0.6696487969402147,,True
2020-04-21,161.11000061035156,245.8000030517578,0.6554515810011069,0.7193162971619703,0.04971965686605715,0.7690359540280275,0.6695966402959131,,True
