Date,NKE_Close,PUM.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-08-13,82.6596908569336,67.05000305175781,1.232806668079138,1.6624890401333468,0.1863477221856287,1.8488367623189754,1.476141317947718,,True
2019-08-14,80.3878402709961,65.25,1.2319975520459172,1.661741059639686,0.1858598151750325,1.8476008748147186,1.4758812444646534,,True
2019-08-15,78.87989044189453,64.69999694824219,1.2191637428514221,1.6609704750901182,0.18544537511146414,1.8464158502015824,1.475525099978654,,True
2019-08-16,79.64378356933594,65.69999694824219,1.2122342050042791,1.6601189857597747,0.18526439255517305,1.8453833783149478,1.4748545932046015,,True
2019-08-19,80.4870376586914,66.40000152587889,1.21215415375137,1.659240082040384,0.18517361530502832,1.8444136973454124,1.4740664667353558,,True
2019-08-20,79.89179992675781,66.5,1.2013804500264333,1.6583477526843375,0.1851353945923566,1.8434831472766942,1.473212358091981,,True
2019-08-21,82.08428192138672,67.90000152587889,1.208899559304159,1.6574994909858,0.18500809252246297,1.842507583508263,1.4724913984633372,,True
2019-08-22,82.64976501464844,66.75,1.2381987268112125,1.6567061078979008,0.18477574025809093,1.8414818481559918,1.47193036763981,,True
2019-08-23,79.80252075195312,66.15000152587889,1.2063872851270179,1.65585865741493,0.18468649116626545,1.8405451485811954,1.4711721662486648,,True
2019-08-26,81.5981674194336,66.40000152587889,1.2288880353057121,1.6550189955057468,0.18460163102615343,1.8396206265319002,1.4704173644795935,,True
2019-08-27,81.3799057006836,67.69999694824219,1.2020666081107794,1.6540382764801993,0.18486228181093609,1.8389005582911353,1.4691759946692633,,True
2019-08-28,82.81842041015625,69.25,1.1959338687387184,1.6529743051138381,0.1853160794454727,1.8382903845593108,1.4676582256683655,,True
2019-08-29,84.70336151123047,69.40000152587889,1.2205095050271006,1.651932687852667,0.18571105267316712,1.8376437405258341,1.4662216351794999,,True
2019-08-30,84.0468978881836,69.05000305175781,1.2171889091038064,1.6507211323944544,0.18640673154930967,1.837127863943764,1.4643144008451447,,True
2019-09-03,84.21599578857422,67.90000152587889,1.2402944609136242,1.6494752894940474,0.1871053967132526,1.8365806862073,1.4623698927807949,,True
2019-09-04,85.88697814941406,67.69999694824219,1.2686407979468024,1.6484140540307413,0.18750275878066738,1.8359168128114087,1.4609112952500738,,True
2019-09-05,87.94588470458984,68.69999694824219,1.280143939028808,1.6474208668111723,0.18779086872225068,1.835211735533423,1.4596299980889216,,True
2019-09-06,88.21443939208984,69.59999847412111,1.2674488696273465,1.646456356679837,0.18805241199261824,1.834508768672455,1.4584039446872188,,True
2019-09-09,88.19454193115234,67.34999847412111,1.3094958267154326,1.6456186195186828,0.18808977327626894,1.8337083927949518,1.4575288462424139,,True
2019-09-10,86.36441040039062,66.0,1.3085516727331914,1.6446321176022536,0.18836991932823344,1.8330020369304871,1.45626219827402,,True
2019-09-11,86.28483581542969,65.34999847412111,1.3203494694739568,1.6437423115000174,0.18850986767726743,1.8322521791772848,1.45523244382275,,True
2019-09-12,87.19990539550781,67.44999694824219,1.292808144415792,1.6427805214621913,0.18878587380372652,1.8315663952659178,1.4539946476584649,,True
2019-09-13,86.8517837524414,66.94999694824219,1.2972634460250225,1.6418381903537622,0.18903769050132266,1.830875880855085,1.4528004998524395,,True
2019-09-16,86.80204772949219,66.44999694824219,1.3062761733021926,1.640919208674653,0.1892567750936184,1.8301759837682714,1.4516624335810344,,True
2019-09-17,87.12033081054688,68.25,1.2764883635244964,1.6398346726751925,0.18974060050924543,1.829575273184438,1.450094072165947,,True
2019-09-18,87.60771179199219,68.0,1.2883487028234146,1.6388074604654876,0.19013937768287034,1.828946838148358,1.4486680827826173,,True
2019-09-19,87.22974395751953,69.15000152587889,1.2614568623671603,1.6377188000748484,0.19066043970074023,1.8283792397755887,1.447058360374108,,True
2019-09-20,86.21521759033203,70.15000152587889,1.2290123409124454,1.6365294119835625,0.19137119103942807,1.8279006030229905,1.4451582209441345,,True
2019-09-23,87.21979522705078,68.94999694824219,1.2649717054015672,1.6353660032233672,0.19197565335991937,1.8273416565832865,1.443390349863448,,True
2019-09-24,86.71253204345703,69.75,1.243190423562108,1.6341574259796685,0.19267652797357643,1.826833953953245,1.441480898006092,,True
2019-09-25,90.32306671142578,68.84999847412111,1.3118818985214042,1.633033046569294,0.19315014355654844,1.8261831901258423,1.4398829030127456,,True
2019-09-26,91.67577362060548,69.25,1.3238378862181297,1.6317374904855337,0.19369825794277662,1.8254357484283104,1.4380392325427571,,True
2019-09-27,91.81502532958984,69.94999694824219,1.3125808339566643,1.6301149359756093,0.19430013518784847,1.8244150711634577,1.435814800787761,,True
2019-09-30,93.41638946533205,71.0,1.3157237952863667,1.6287538871067522,0.19488322722035306,1.8236371143271053,1.433870659886399,,True
2019-10-01,91.78518676757812,69.84999847412111,1.3140327669668288,1.6273474356272712,0.19547571695755592,1.822823152584827,1.4318717186697154,,True
2019-10-02,90.99942016601562,67.55000305175781,1.3471416144317643,1.625863012066619,0.19594048644548176,1.8218034985121008,1.4299225256211374,,True
2019-10-04,92.5709457397461,69.55000305175781,1.330998442528558,1.6241965184425198,0.1964040136757981,1.8206005321183178,1.4277925047667217,,True
2019-10-07,92.67041015625,70.34999847412111,1.317276647707955,1.6226072415887751,0.19695090240670368,1.8195581439954789,1.4256563391820714,,True
2019-10-08,91.25802612304688,70.30000305175781,1.298122648100867,1.6209835578210725,0.19756439874613055,1.8185479565672031,1.4234191590749419,,True
2019-10-09,92.02389526367188,71.3499984741211,1.2897532898623576,1.6193362339296289,0.19820019887209364,1.8175364328017225,1.4211360350575353,,True
2019-10-10,92.50132751464844,70.5999984741211,1.3102171319246618,1.6177084497934595,0.1987392528096246,1.816447702603084,1.418969196983835,,True
2019-10-11,93.3766098022461,71.30000305175781,1.309629814944924,1.6161473299130145,0.19929090972843824,1.8154382396414528,1.4168564201845761,,True
2019-10-14,94.3712387084961,71.25,1.3245086134525768,1.6146118985109494,0.19977965673037432,1.8143915552413237,1.4148322417805752,,True
2019-10-15,94.28173065185548,72.94999694824219,1.2924158272240656,1.6128965204961334,0.20034002747019947,1.8132365479663328,1.412556493025934,,True
2019-10-16,94.3712387084961,72.0,1.3107116487291124,1.61131175813426,0.20085668317015812,1.8121684413044181,1.4104550749641018,,True
2019-10-17,95.04759216308594,72.05000305175781,1.3191892871233828,1.6097657579184872,0.2013410090386222,1.8111067669571095,1.408424748879865,,True
2019-10-18,95.5846939086914,70.75,1.351020408603412,1.6081684354333614,0.20166538268932757,1.809833818122689,1.4065030527440339,,True
2019-10-21,95.70406341552734,71.0,1.3479445551482725,1.6067020191523833,0.2020458869665826,1.808747906118966,1.4046561321858007,,True
2019-10-22,95.0873794555664,71.30000305175781,1.333623778200135,1.6051338672804096,0.20244301737562978,1.8075768846560394,1.4026908499047799,,True
2019-10-23,91.82496643066406,69.59999847412111,1.3193242592499008,1.603638847467333,0.20291048249492644,1.8065493299622595,1.4007283649724067,,True
2019-10-24,91.00936889648438,67.15000152587889,1.3553144725009476,1.6023208932773856,0.20326810922368868,1.8055890025010743,1.3990527840536968,,True
2019-10-25,90.4324722290039,65.94999694824219,1.3712278455444913,1.6008739322559837,0.2035483482936146,1.8044222805495984,1.397325583962369,,True
2019-10-28,90.36284637451172,66.30000305175781,1.3629387966086364,1.5992598476018383,0.20377204185100078,1.803031889452839,1.3954878057508375,,True
2019-10-29,88.80126953125,66.25,1.340396521226415,1.5975925401327227,0.2040542447728151,1.8016467849055378,1.3935382953599076,,True
2019-10-30,89.7063980102539,67.75,1.324079675428102,1.5958405227391108,0.20434687751798053,1.8001874002570912,1.3914936452211304,,True
2019-10-31,89.06982421875,67.44999694824219,1.3205311823379,1.5941385060481243,0.20468338205595313,1.7988218881040774,1.3894551239921713,,True
2019-11-01,88.7018051147461,68.0,1.304438310510972,1.5925123509440786,0.2051245002176811,1.7976368511617598,1.3873878507263975,,True
2019-11-04,89.37815856933594,67.80000305175781,1.3182618664648966,1.5910367521111417,0.20554833625975763,1.7965850883708994,1.385488415851384,,True
2019-11-05,89.3980484008789,66.69999694824219,1.3403006370487534,1.589848591003864,0.20588725833879865,1.7957358493426627,1.3839613326650653,,True
2019-11-06,89.00019836425781,65.69999694824219,1.3546453957124427,1.5886398162244448,0.2061960485354951,1.79483586475994,1.3824437676889496,,True
2019-11-07,89.91526794433594,67.59999847412111,1.330107543992884,1.5873979895340438,0.20656618565862556,1.7939641751926694,1.3808318038754182,,True
2019-11-08,89.32843017578125,66.69999694824219,1.3392568855002835,1.5861001861996396,0.2069163862012941,1.7930165724009337,1.3791837999983454,,True
2019-11-11,89.56714630126953,66.90000152587889,1.338821289363085,1.5848691797697554,0.20725631509873266,1.792125494868488,1.3776128646710228,,True
2019-11-12,89.02008819580078,66.34999847412111,1.3416743066018582,1.5837279845176584,0.20756401996697846,1.7912920044846368,1.37616396455068,,True
2019-11-13,90.80049896240234,67.44999694824219,1.3461898157249463,1.5824383027640267,0.20788386524300984,1.7903221680070365,1.374554437521017,,True
2019-11-14,90.78059387207031,66.55000305175781,1.3640960136616025,1.5811208788899431,0.20814852373859008,1.7892694026285332,1.372972355151353,,True
2019-11-15,92.54110717773438,67.44999694824219,1.3719957207521576,1.5799395943883374,0.20839378956172994,1.7883333839500675,1.3715458048266074,,
2019-11-18,93.67499542236328,67.44999694824219,1.3888065183197098,1.5789722543097984,0.20855490430145068,1.7875271586112491,1.3704173500083476,,
2019-11-19,93.10804748535156,67.34999847412111,1.3824506250156465,1.5781962229954651,0.20860181405591427,1.7867980370513794,1.3695944089395509,,
2019-11-20,92.55106353759766,67.55000305175781,1.3701119075699177,1.5772458395479492,0.20877706868165993,1.786022908229609,1.3684687708662893,,
2019-11-21,91.66583251953124,67.09999847412111,1.366107818242121,1.5762148389984647,0.2089936432904647,1.7852084822889294,1.367221195708,,True
2019-11-22,92.83949279785156,66.5,1.3960825984639333,1.5752275484851102,0.20915255820046327,1.7843801066855733,1.366074990284647,,
2019-11-25,92.40186309814452,68.19999694824219,1.3548660884584705,1.574160442708801,0.20939813179608646,1.7835585745048874,1.3647623109127145,,True
2019-11-26,92.82955932617188,69.69999694824219,1.331844524973297,1.573140907230437,0.2096591722127922,1.7828000794432293,1.3634817350176447,,True
2019-11-27,93.6352081298828,70.19999694824219,1.3338349316299711,1.5722459292872635,0.20983896602753815,1.7820848953148016,1.3624069632597253,,True
2019-11-29,93.23133087158205,68.19999694824219,1.3670283730706974,1.571547270706525,0.2098369822388805,1.7813842529454056,1.3617102884676444,,
2019-12-02,93.30113983154295,67.05000305175781,1.391515817822128,1.5709339760565035,0.20975913940661112,1.7806931154631147,1.3611748366498924,,
2019-12-03,92.20418548583984,67.25,1.3710659551797746,1.570423269024664,0.20955491505030022,1.7799781840749642,1.3608683539743638,,
2019-12-04,93.46070098876952,68.40000152587889,1.3663844868981325,1.569904121501846,0.20936504578961349,1.7792691672914596,1.3605390757122326,,
2019-12-05,95.52497100830078,67.65000152587889,1.4120468418874843,1.5694795012747782,0.2091064237200093,1.7785859249947875,1.3603730775547689,,
2019-12-06,96.73162078857422,68.0,1.4225238351260914,1.5689344436734456,0.2089972465753345,1.77793169024878,1.3599371970981111,,
2019-12-09,96.36264038085938,66.55000305175781,1.4479734930427492,1.5684641811458802,0.20884044885105738,1.7773046299969375,1.3596237322948228,,
2019-12-10,96.74159240722656,66.84999847412111,1.4471442724815775,1.5679457487568365,0.20873191895295393,1.7766776677097904,1.3592138298038825,,
2019-12-11,96.91112518310548,67.25,1.441057623540602,1.567410970416212,0.20863705308020972,1.7760480234964218,1.3587739173360023,,
2019-12-12,97.44963073730469,66.90000152587889,1.4566461661381025,1.5669491781140858,0.20849265100327163,1.7754418291173575,1.3584565271108142,,
2019-12-13,97.4994888305664,66.09999847412111,1.475030122258453,1.566510796481433,0.20834926955047156,1.7748600660319047,1.3581615269309615,,
2019-12-16,98.53661346435548,66.5,1.4817535859301576,1.5659347349927408,0.2083121370516523,1.7742468720443931,1.3576225979410885,,
2019-12-17,99.3742904663086,67.55000305175781,1.4711219241569322,1.565417401367706,0.20823440090543166,1.7736518022731378,1.3571830004622742,,
2019-12-18,100.29174041748048,67.05000305175781,1.4957753296455845,1.565090974625003,0.20802503014505028,1.7731160047700534,1.3570659444799527,,
2019-12-19,100.8701400756836,66.84999847412111,1.5089026533745147,1.5648028128271652,0.20780351791345394,1.772606330740619,1.3569992949137113,,
2019-12-20,99.68343353271484,69.0,1.4446874425031138,1.5644052362504595,0.20760642470820403,1.7720116609586636,1.3567988115422553,,
2019-12-23,99.76321411132812,68.59999847412111,1.4542742905302415,1.5640448893569379,0.20738571411602058,1.7714306034729583,1.3566591752409174,,
2019-12-27,101.28897857666016,69.15000152587889,1.464771892141658,1.5638574423212457,0.20697617683201658,1.7708336191532623,1.356881265489229,,
2019-12-30,100.52111053466795,68.34999847412111,1.47068197189101,1.563665291989251,0.20659121901518673,1.7702565110044377,1.3570740729740645,,
2020-01-02,101.91722869873048,67.19999694824219,1.5166254959390504,1.5634864621334221,0.2062925438141972,1.7697790059476193,1.357193918319225,,
2020-01-03,101.63800811767578,68.19999694824219,1.4902934408459008,1.5632056639216017,0.20605936557435006,1.7692650294959518,1.3571462983472515,,
2020-01-06,101.54826354980469,70.09999847412111,1.448620053640848,1.5628999464759237,0.20579382739541466,1.7686937738713384,1.357106119080509,,
2020-01-07,101.49839782714844,71.5,1.4195580115685096,1.562551690688376,0.20554439570441152,1.7680960863927875,1.3570072949839647,,
2020-01-08,101.26903533935548,72.19999694824219,1.4026182772826423,1.5620640109580075,0.20543989970540302,1.7675039106634105,1.3566241112526045,,
2020-01-09,101.19922637939452,72.80000305175781,1.39009920518061,1.5616212264319986,0.2052827189051066,1.7669039453371052,1.3563385075268921,,
2020-01-10,100.62083435058594,72.3499984741211,1.3907510224285222,1.5610875587641675,0.20522597033623094,1.7663135291003984,1.3558615884279366,,
2020-01-13,101.87734985351562,73.4000015258789,1.3879747647906568,1.5605170722172996,0.20520593395610792,1.7657230061734075,1.3553111382611918,,
2020-01-14,102.63523864746094,75.4000015258789,1.3612100340904412,1.559797740483028,0.2053134438420721,1.7651111843251002,1.354484296640956,,
2020-01-15,102.50559997558594,76.0,1.3487578944156045,1.5589608838523106,0.20550468234499703,1.7644655661973077,1.3534562015073135,,True
2020-01-16,103.08399963378906,76.30000305175781,1.3510353277949732,1.5582122988979612,0.20564223324256165,1.7638545321405228,1.3525700656553996,,True
2020-01-17,104.24078369140624,76.0999984741211,1.3697869353683998,1.5574962326606532,0.20574640961550214,1.7632426422761553,1.351749823045151,,
2020-01-21,104.2906494140625,77.0999984741211,1.3526673343459021,1.5567942873299119,0.20585367172521213,1.762647959055124,1.3509406156046997,,
2020-01-22,104.20089721679688,78.4000015258789,1.329093050877064,1.5558423593601822,0.20612368293179592,1.761966042291978,1.3497186764283864,,True
2020-01-23,102.7349624633789,77.1500015258789,1.3316261883535787,1.5549061830638395,0.20638269541319829,1.7612888784770377,1.3485234876506413,,True
2020-01-24,101.7477035522461,78.0999984741211,1.3027875229211536,1.5539585758908139,0.20669697169564102,1.760655547586455,1.3472616041951728,,True
2020-01-27,99.96265411376952,75.5,1.3240086637585367,1.5530763991815177,0.20694513323861133,1.7600215324201292,1.3461312659429063,,True
2020-01-28,100.13218688964844,75.30000305175781,1.329776664428846,1.5523714402209294,0.20707689157392248,1.759448331794852,1.345294548647007,,True
2020-01-29,99.56375885009766,74.3499984741211,1.3391225405976663,1.5516832180156592,0.20719175211739482,1.758874970133054,1.3444914658982645,,True
2020-01-30,97.9183349609375,73.55000305175781,1.3313165315850697,1.550981240403319,0.20732475097363126,1.7583059913769503,1.3436564894296876,,True
2020-01-31,96.03356170654295,72.4000015258789,1.3264303823559505,1.5502305081161802,0.20749872340422185,1.757729231520402,1.3427317847119584,,True
2020-02-03,98.9953384399414,71.6500015258789,1.381651588718889,1.5498184611205525,0.2073695281817227,1.7571879893022753,1.3424489329388298,,
2020-02-04,101.09950256347656,73.9000015258789,1.3680581931797757,1.5494705757602005,0.20715954402902992,1.7566301197892304,1.3423110317311706,,
2020-02-05,100.26182556152344,73.4000015258789,1.3659648975098966,1.5492380885880441,0.20679362692658343,1.7560317155146277,1.3424444616614606,,
2020-02-06,99.99256896972656,71.9000015258789,1.390717202331857,1.549061603760622,0.20639082737287992,1.7554524311335018,1.3426707763877421,,
2020-02-07,99.16487121582031,70.9000015258789,1.398658238104897,1.5489146901678552,0.2059655789680407,1.754880269135896,1.3429491111998144,,
2020-02-10,99.7432632446289,71.30000305175781,1.398923688295268,1.5486893173183793,0.20565868241321897,1.7543479997315983,1.3430306349051604,,
2020-02-11,99.7432632446289,70.75,1.4097987737756736,1.5484479651859073,0.20539337509628522,1.7538413402821926,1.343054590089622,,
2020-02-12,102.71501922607422,72.25,1.4216611657588127,1.54839224662093,0.20489687246565452,1.7532891190865845,1.3434953741552753,,
2020-02-13,103.08399963378906,72.8499984741211,1.4150171831562655,1.5482997004666583,0.20444794399979335,1.7527476444664516,1.343851756466865,,
2020-02-14,103.25352478027344,71.94999694824219,1.4350733726166756,1.5482308641323799,0.20401100386686224,1.7522418679992422,1.3442198602655175,,
2020-02-18,101.71778869628906,71.94999694824219,1.4137288813154583,1.5483522718717695,0.20320260944403257,1.7515548813158022,1.3451496624277368,,
2020-02-19,102.176513671875,80.0999984741211,1.2756119303159092,1.5480858986049617,0.2028405213925339,1.7509264199974957,1.3452453772124278,,True
2020-02-20,102.24632263183594,80.44999694824219,1.2709300995700037,1.5477662556868006,0.2025746716401436,1.7503409273269441,1.345191584046657,,True
2020-02-21,99.97262573242188,79.75,1.2535752442936912,1.5474336718206896,0.20232419026996556,1.749757862090655,1.345109481550724,,True
2020-02-24,95.64463806152344,75.0,1.2752618408203125,1.5470228750422772,0.2022195615311049,1.749242436573382,1.3448033135111723,,True
2020-02-25,92.6429672241211,74.55000305175781,1.242695686542117,1.5463413546903801,0.20247802989199495,1.7488193845823752,1.343863324798385,,True
2020-02-26,91.74545288085938,74.44999694824219,1.2323096929693769,1.5457131064857799,0.20268577089096365,1.7483988773767436,1.3430273355948161,,True
2020-02-27,88.30500030517578,70.9000015258789,1.2454865783457558,1.5450983959621705,0.20286988375507958,1.74796827971725,1.342228512207091,,True
2020-02-28,89.37999725341797,69.19999694824219,1.291618514380417,1.544585956994865,0.2029161055589797,1.7475020625538447,1.3416698514358854,,True
2020-03-02,92.68000030517578,68.05000305175781,1.3619396935909724,1.5442274586710003,0.20280138113978854,1.747028839810789,1.3414260775312117,,
2020-03-03,90.93000030517578,70.4000015258789,1.2916192945216072,1.543823806273209,0.20271629837702604,1.7465401046502351,1.341107507896183,,True
2020-03-04,93.79000091552734,70.55000305175781,1.329411720176963,1.5434217236795873,0.2026449443971073,1.7460666680766945,1.34077677928248,,True
2020-03-05,90.58000183105469,67.05000305175781,1.3509321060154673,1.5430602302896217,0.20253818901421847,1.74559841930384,1.3405220412754033,,
2020-03-06,88.36000061035156,64.25,1.375252927787573,1.5427666853051134,0.20237174638250946,1.7451384316876228,1.340394938922604,,
2020-03-09,84.11000061035156,59.5,1.4136134556361608,1.5424978232178197,0.20221489746754406,1.7447127206853636,1.3402829257502757,,
2020-03-10,88.30000305175781,58.6500015258789,1.5055413598377496,1.5424857778559813,0.20193158010969392,1.7444173579656752,1.3405541977462874,,
2020-03-11,84.0,56.0,1.5,1.542532729344609,0.20157001864936577,1.7441027479939748,1.340962710695243,,
2020-03-12,74.19999694824219,48.13999938964844,1.541337721001248,1.5425666973150225,0.20132641075361501,1.7438931080686375,1.3412402865614075,,
2020-03-13,75.58000183105469,48.5,1.5583505532176225,1.5425752504981904,0.20114850335113374,1.7437237538493242,1.3414267471470567,,
2020-03-16,66.79000091552734,49.79999923706055,1.3411646975653575,1.5421981282022,0.2010799987603932,1.7432781269625932,1.3411181294418066,,
2020-03-17,69.83999633789061,48.4000015258789,1.4429750854563095,1.542174694097734,0.20069610504078092,1.7428707991385148,1.341478589056953,,
2020-03-18,68.04000091552734,42.13999938964844,1.6146179853111522,1.5422785292927816,0.20058707598534636,1.742865605278128,1.3416914533074353,,
2020-03-19,70.33999633789061,43.47999954223633,1.6177552225952203,1.54237353502411,0.20049540620242676,1.7428689412265366,1.3418781288216832,,
2020-03-20,67.44999694824219,46.86000061035156,1.4393938555208259,1.5421505666141215,0.20034682501403875,1.7424973916281603,1.3418037416000828,,
2020-03-23,62.79999923706055,44.31999969482422,1.4169675015677958,1.541812190020096,0.20028525682518108,1.7420974468452772,1.341526933194915,,
2020-03-24,72.33000183105469,49.7400016784668,1.4541616282728724,1.5415581019278863,0.20018280542090325,1.7417409073487895,1.3413752965069832,,
2020-03-25,79.01000213623047,56.4000015258789,1.4008865247987106,1.5411460377513446,0.20017812896783574,1.7413241667191803,1.340967908783509,,
2020-03-26,84.30000305175781,57.1500015258789,1.4750656308134085,1.5409119754746734,0.2000839803486017,1.740995955823275,1.3408279951260718,,
2020-03-27,83.2300033569336,55.95000076293945,1.4875782345308572,1.540627491937524,0.20003268745135475,1.7406601793888787,1.3405948044861693,,
2020-03-30,85.37999725341797,54.1500015258789,1.5767312067870192,1.5405985403558182,0.19994936902112534,1.7405479093769436,1.3406491713346929,,
2020-03-31,82.73999786376953,54.4000015258789,1.5209558004223376,1.5404284184684802,0.1998676284588169,1.740296046927297,1.3405607900096634,,
2020-04-01,79.2300033569336,52.68000030517578,1.5039863875845363,1.5401838254122684,0.19981221723923823,1.7399960426515066,1.3403716081730301,,
2020-04-02,80.13999938964844,51.36000061035156,1.5603582250249486,1.5402032026001706,0.19966990272735313,1.7398731053275238,1.3405332998728174,,
2020-04-03,78.86000061035156,47.68999862670898,1.653596202164403,1.5405733792418683,0.19948813582106928,1.7400615150629375,1.3410852434207992,,
2020-04-06,84.62999725341797,50.599998474121094,1.6725296404248156,1.5407930555203688,0.19949989927454592,1.7402929547949149,1.3412931562458228,,
2020-04-07,84.16000366210938,53.5,1.5730841806001752,1.540616466502729,0.1994878560614396,1.7401043225641688,1.3411286104412894,,
2020-04-08,85.30000305175781,54.36000061035156,1.5691685447758157,1.540406660432723,0.19948121426588997,1.7398878746986128,1.340925446166833,,
2020-04-09,86.79000091552734,57.5,1.5093913202700409,1.5402249268017103,0.19940912345575865,1.739634050257469,1.3408158033459516,,
2020-04-14,87.47000122070312,58.5,1.4952136960803952,1.5399604716474982,0.19937012712568655,1.7393305987731846,1.3405903445218117,,
2020-04-15,85.04000091552734,56.459999084472656,1.5061991196332594,1.5393455102739573,0.19935019073347485,1.7386957010074322,1.3399953195404823,,
2020-04-16,86.30000305175781,55.27999877929688,1.5611433603012008,1.5387772832395001,0.1992902290321439,1.738067512271644,1.3394870542073563,,
2020-04-17,89.91000366210938,57.540000915527344,1.5625652108366042,1.5382390428727082,0.19924297456887066,1.7374820174415788,1.3389960683038375,,
2020-04-20,87.9000015258789,57.11999893188477,1.5388656017080653,1.5376865991653959,0.19920908095612136,1.7368956801215172,1.3384775182092745,,
2020-04-21,85.19999694824219,54.20000076293945,1.571955641124266,1.5371333402275542,0.19914468500251856,1.7362780252300727,1.3379886552250357,,
