Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-10-21,31.20000076293945,27.88999938964844,1.1186805824929325,0.9725293644214673,0.125353341960378,1.0978827063818453,0.8471760224610894,True,
2019-10-22,30.95000076293945,27.96999931335449,1.1065427787894917,0.9735085851563914,0.12531992365009406,1.0988285088064855,0.8481886615062973,True,
2019-10-23,30.5,27.670000076293945,1.1022768310770854,0.9744818299809803,0.1252701860953175,1.099752016076298,0.8492116438856628,True,
2019-10-24,31.0,27.149999618530273,1.1418048042564997,0.975482155372065,0.12540018197426653,1.1008823373463315,0.8500819733977985,True,
2019-10-25,31.5,27.3700008392334,1.150895105375608,0.9765552895005801,0.12550479116960792,1.1020600806701881,0.8510504983309722,True,
2019-10-28,31.95000076293945,27.61000061035156,1.1571894261733822,0.9775879094160538,0.1256843976030122,1.103272307019066,0.8519035118130416,True,
2019-10-29,31.45000076293945,28.01000022888184,1.1228132990341977,0.978519054925006,0.12577398682261776,1.1042930417476238,0.8527450681023883,True,
2019-10-30,31.0,27.1200008392334,1.1430678112352255,0.9795137918519268,0.12590739006760673,1.1054211819195334,0.85360640178432,True,
2019-10-31,31.35000038146973,29.0,1.0810344959127494,0.9803965644162604,0.12585119790714605,1.1062477623234064,0.8545453665091144,,
2019-11-01,31.79999923706055,29.440000534057614,1.0801629979684537,0.9812168273800086,0.1258478144702964,1.107064641850305,0.8553690129097122,,
2019-11-04,32.25,29.45000076293945,1.0950763723097805,0.9819789516300405,0.1259338082827955,1.107912759912836,0.8560451433472449,,
2019-11-05,32.400001525878906,29.8700008392334,1.0847003888705093,0.9826872613443838,0.12601036377445915,1.108697625118843,0.8566768975699246,,
2019-11-06,30.5,29.46999931335449,1.0349508215352676,0.9832194328072926,0.12603055950260225,1.1092499923098948,0.8571888733046904,,
2019-11-07,30.899999618530273,29.649999618530273,1.0421585165626375,0.9838062275467057,0.1260488156207407,1.1098550431674463,0.857757411925965,,
2019-11-08,30.149999618530273,29.46999931335449,1.0230743237536364,0.9843761690394704,0.12603952780346422,1.1104156968429346,0.8583366412360063,,
2019-11-11,29.79999923706055,29.0,1.0275861805882949,0.9849350258968956,0.12604152238407007,1.1109765482809657,0.8588935035128256,,
2019-11-12,30.10000038146973,29.190000534057614,1.0311750541542597,0.9855455583811203,0.12602976464387153,1.1115753230249918,0.8595157937372488,,
2019-11-13,29.899999618530273,29.20000076293945,1.0239725629212744,0.9861374940536249,0.12601304877301656,1.1121505428266416,0.8601244452806084,,
2019-11-14,29.29999923706055,29.10000038146973,1.0068728128168059,0.986675722102457,0.12599259672191523,1.1126683188243722,0.8606831253805418,,
2019-11-15,29.54999923706055,28.95000076293945,1.0207253353474586,0.9872613041743319,0.12597314874445195,1.1132344529187839,0.8612881554298799,,
2019-11-18,29.149999618530273,29.0,1.0051724006389748,0.9878081501493723,0.12594707899554455,1.1137552291449169,0.8618610711538277,,
2019-11-19,30.0,29.809999465942386,1.0063737181302095,0.9884282989335338,0.12588250934790357,1.1143108082814375,0.8625457895856302,,
2019-11-20,29.54999923706055,29.40999984741211,1.0047602648886365,0.989068996547141,0.12580044892277642,1.1148694454699175,0.8632685476243646,,
2019-11-21,29.149999618530273,29.149999618530273,1.0,0.9896252293475758,0.12576341620666484,1.1153886455542406,0.8638618131409109,,
2019-11-22,29.399999618530273,29.01000022888184,1.0134436189786775,0.9902577098882984,0.12570533502082476,1.1159630449091231,0.8645523748674737,,
2019-11-25,29.649999618530273,29.13999938964844,1.017501724075636,0.9908274138518576,0.12568733812504806,1.1165147519769056,0.8651400757268095,,
2019-11-26,30.54999923706055,29.35000038146973,1.0408858207834453,0.9914287439648646,0.12569467604449985,1.1171234200093645,0.8657340679203647,,
2019-11-27,30.649999618530273,29.479999542236328,1.039687927220544,0.9920431487659039,0.125694905575496,1.1177380543414,0.8663482431904079,,
2019-11-28,30.70000076293945,29.399999618530273,1.0442177265740442,0.9926762868608032,0.1256958707649856,1.1183721576257888,0.8669804160958177,,
2019-11-29,29.95000076293945,29.09000015258789,1.0295634446834148,0.9932507897682453,0.12569289693670715,1.1189436867049525,0.8675578928315382,,
2019-12-02,30.29999923706055,29.670000076293945,1.0212335409216924,0.9937719848140909,0.1256935310489047,1.1194655158629956,0.8680784537651862,,
2019-12-03,30.399999618530273,30.3799991607666,1.000658342933383,0.9942478166063592,0.12568669509768984,1.1199345117040491,0.8685611215086694,,
2019-12-04,30.149999618530273,30.46999931335449,0.9894978765331326,0.9947151165731445,0.12567528673102527,1.1203904033041698,0.8690398298421192,,
2019-12-05,30.54999923706055,30.21999931335449,1.010919918305896,0.9952114757443653,0.1256713058134877,1.120882781557853,0.8695401699308776,,
2019-12-06,30.60000038146973,30.25,1.0115702605444539,0.9957218253524379,0.12566461173883373,1.1213864370912716,0.8700572136136042,,
2019-12-09,30.899999618530273,30.85000038146973,1.0016207207922945,0.9961435467062345,0.12566477606570695,1.1218083227719415,0.8704787706405276,,
2019-12-10,30.5,30.60000038146973,0.9967320137181996,0.9965626106588196,0.12566429276690208,1.1222269034257217,0.8708983178919175,,
2019-12-11,30.60000038146973,30.21999931335449,1.0125744896343303,0.9970376450718503,0.12566455234882384,1.1227021974206741,0.8713730927230265,,
2019-12-12,30.85000038146973,30.270000457763672,1.0191608825548366,0.99758060127246,0.1256564305648538,1.1232370318373137,0.8719241707076062,,
2019-12-13,31.35000038146973,30.649999618530273,1.0228385243605762,0.9980284646397111,0.1256617513855121,1.1236902160252231,0.872366713254199,,
2019-12-16,30.85000038146973,30.440000534057614,1.013469114330448,0.9984423254364236,0.12566244970052068,1.1241047751369444,0.872779875735903,,
2019-12-17,31.29999923706055,30.790000915527344,1.0165637644159995,0.998859978972924,0.12566355835930337,1.1245235373322273,0.8731964206136207,,
2019-12-18,31.79999923706055,30.45000076293945,1.0443349241476596,0.9992658219645703,0.12566209599807326,1.1249279179626435,0.873603725966497,,
2019-12-19,31.649999618530273,29.95000076293945,1.0567612291247226,0.9996804824449478,0.12566384535288003,1.125344327797828,0.8740166370920678,,
2019-12-20,31.95000076293945,30.01000022888184,1.0646451355968514,1.0001781514482377,0.12569549562987387,1.1258736470781117,0.8744826558183638,,
2019-12-23,31.95000076293945,29.85000038146973,1.0703517706744605,1.0006854511675793,0.12573274655768515,1.1264181977252645,0.8749527046098942,,
2019-12-24,31.399999618530273,30.239999771118164,1.0383597836042318,1.0012349021774438,0.1257423154662774,1.1269772176437212,0.8754925867111665,,
2019-12-27,31.85000038146973,30.63999938964844,1.0394908947756076,1.0017172780588646,0.125754836441247,1.1274721145001116,0.8759624416176176,,
2019-12-30,31.649999618530273,30.82999992370605,1.0265974601639134,1.0021676017859902,0.12575936847460428,1.1279269702605945,0.8764082333113858,,
2019-12-31,31.5,30.940000534057614,1.0180995299378215,1.0025959370223336,0.12576036110707217,1.1283562981294057,0.8768355759152615,,
2020-01-02,31.899999618530273,31.75,1.0047243974340243,1.0030066658087369,0.12576008071177588,1.1287667465205127,0.877246585096961,,
2020-01-03,31.79999923706055,31.739999771118164,1.0018903423558618,1.0033371018673338,0.1257474455653337,1.1290845474326676,0.8775896563020001,,
2020-01-06,31.35000038146973,31.09000015258789,1.008362824947114,1.0036698657886547,0.12573094308571997,1.1294008088743746,0.8779389227029347,,
2020-01-07,31.54999923706055,32.150001525878906,0.9813374102537635,1.00384447539796,0.1256731427772955,1.1295176181752555,0.8781713326206646,,
2020-01-08,31.70000076293945,32.189998626708984,0.9847779470433724,1.004070473485874,0.12563893581204433,1.1297094092979183,0.8784315376738298,,
2020-01-09,32.59999847412109,32.490001678466804,1.0033855583247686,1.0041580664218515,0.1254541533061874,1.129612219728039,0.8787039131156641,,
2020-01-10,32.400001525878906,32.419998168945305,0.9993832003641027,1.004168365583545,0.12518727986640735,1.1293556454499523,0.8789810857171376,,
2020-01-13,32.59999847412109,32.990001678466804,0.9881781392996933,1.004109592614415,0.12486350378773442,1.1289730964021494,0.8792460888266806,,
2020-01-14,32.5,32.72999954223633,0.9929728217093458,1.004274577256919,0.12477735570764613,1.1290519329645652,0.8794972215492729,,
2020-01-15,32.400001525878906,33.27000045776367,0.9738503480638893,1.0042280532398458,0.1245258370148849,1.1287538902547307,0.8797022162249608,,
2020-01-16,32.700000762939446,33.529998779296875,0.975246106573976,1.0041365295183324,0.12420622151212302,1.1283427510304556,0.8799303080062094,,
2020-01-17,32.150001525878906,32.880001068115234,0.9777980681714687,1.0041451763110765,0.12401085967972215,1.1281560359907987,0.8801343166313543,,
2020-01-20,32.25,32.889999389648445,0.9805412161287582,1.0041314211458776,0.12377990434990652,1.1279113254957842,0.8803515167959711,,
2020-01-21,31.399999618530273,32.200000762939446,0.975155244551114,1.0040818585992048,0.123522529086343,1.127604387685548,0.8805593295128619,,
2020-01-22,32.25,32.450000762939446,0.9938366484364505,1.0040111056616332,0.12316364648266497,1.127174752144298,0.8808474591789682,,
2020-01-23,31.70000076293945,30.63999938964844,1.0345953457704415,1.0040818994443952,0.12287998500223953,1.1269618844466347,0.8812019144421557,,
2020-02-03,29.20000076293945,28.3799991607666,1.028893644341838,1.0041629663651,0.12262705504926595,1.1267900214143658,0.881535911315834,,
2020-02-04,30.54999923706055,29.540000915527344,1.0341908696760505,1.0042461439525217,0.12236373551076389,1.1266098794632855,0.8818824084417578,,
2020-02-05,30.399999618530273,29.60000038146973,1.0270270009037352,1.0041846235181076,0.12189600063252543,1.126080624150633,0.8822886228855822,,
2020-02-06,31.25,30.29999923706055,1.0313531612825086,1.0042683549680695,0.1216433043859728,1.1259116593540424,0.8826250505820967,,
2020-02-07,31.10000038146973,30.75,1.0113821262266578,1.0042722084690232,0.12133995673009373,1.1256121651991169,0.8829322517389295,,
2020-02-10,30.29999923706055,30.170000076293945,1.0043088883141487,1.0042985164292635,0.1210913159455441,1.1253898323748075,0.8832072004837194,,
2020-02-11,30.0,30.229999542236328,0.9923916789375077,1.0042772238676632,0.12081920313472433,1.1250964270023875,0.8834580207329388,,
2020-02-12,30.20000076293945,30.25,0.9983471326591553,1.0041739951447812,0.12039881983153966,1.1245728149763208,0.8837751753132416,,
2020-02-13,29.54999923706055,29.670000076293945,0.9959554823415968,1.004001929015424,0.11986453580030307,1.123866464815727,0.884137393215121,,
2020-02-14,29.79999923706055,29.70000076293945,1.0033669519041186,1.0038373923027246,0.1193106792002131,1.1231480715029378,0.8845267131025115,,
2020-02-17,30.29999923706055,30.170000076293945,1.0043088883141487,1.0037126911518275,0.11882964519227723,1.1225423363441047,0.8848830459595503,,
2020-02-18,29.79999923706055,30.20000076293945,0.986754916696235,1.0035902118989162,0.11843011473900976,1.1220203266379258,0.8851600971599064,,
2020-02-19,29.70000076293945,30.51000022888184,0.9734513451371392,1.003363603503531,0.11790655148120537,1.1212701549847364,0.8854570520223256,,
2020-02-20,29.649999618530273,31.09000015258789,0.953682839273394,1.0030406181055618,0.11729950718797688,1.1203401252935388,0.8857411109175849,,
2020-02-21,29.54999923706055,30.709999084472656,0.9622272913710826,1.0027574217558082,0.11672562310535473,1.119483044861163,0.8860317986504535,,
2020-02-24,28.75,29.96999931335449,0.9592926479377374,1.0024061949497418,0.11602176333460643,1.1184279582843482,0.8863844316151354,,
2020-02-25,28.85000038146973,29.690000534057614,0.971707641041491,1.0021763234716363,0.11550344189197669,1.117679765363613,0.8866728815796596,,
2020-02-26,28.399999618530273,29.3700008392334,0.9669730611853655,1.0020020863868844,0.11511213569561099,1.1171142220824954,0.8868899506912734,,
2020-02-27,28.45000076293945,29.95000076293945,0.9499165288217247,1.0018141735009616,0.11478220991007382,1.1165963834110353,0.8870319635908878,,
2020-02-28,27.95000076293945,28.90999984741211,0.9667935285527649,1.0016194876867102,0.1143583488088896,1.1159778364955997,0.8872611388778205,,
2020-03-02,28.45000076293945,29.59000015258789,0.9614734915927758,1.0014736157198447,0.11404282038962657,1.1155164361094714,0.8874307953302182,,
2020-03-03,28.45000076293945,29.85000038146973,0.9530988408496178,1.0012953911932423,0.1137163944232366,1.115011785616479,0.8875789967700057,,
2020-03-04,28.60000038146973,30.36000061035156,0.9420289791337574,1.0010118541542559,0.11326502598844783,1.1142768801427037,0.8877468281658081,,
2020-03-05,29.60000038146973,30.940000534057614,0.95669036427091,1.0007683256213455,0.11280822094554287,1.1135765465668883,0.8879601046758027,,
2020-03-06,29.25,30.3700008392334,0.9631214748671811,1.0005592561982615,0.11238222864974144,1.1129414848480028,0.88817702754852,,
2020-03-09,28.20000076293945,29.03000068664551,0.9714088906622768,1.0003909770862773,0.1119889789539862,1.1123799560402636,0.8884019981322911,,
2020-03-10,28.10000038146973,29.88999938964844,0.9401137823777064,1.0002075709228013,0.11172303494624011,1.1119306058690415,0.8884845359765612,,
2020-03-11,27.79999923706055,29.26000022888184,0.9501024955433816,1.0000896970422601,0.11150634477899028,1.1115960418212505,0.8885833522632699,,
2020-03-12,27.0,28.56999969482422,0.9450472624573166,1.0000634973324776,0.11141623679874317,1.1114797341312208,0.8886472605337344,,
2020-03-13,26.70000076293945,28.26000022888184,0.9447983208312906,1.0000241410588895,0.11131498332076778,1.1113391243796573,0.8887091577381216,,
2020-03-16,25.0,27.25,0.9174311926605505,0.9999499728327927,0.11128353993642677,1.1112335127692194,0.8886664328963659,,
2020-03-17,25.79999923706055,27.78000068664551,0.928725651524667,0.9999202565630059,0.11124925046300052,1.1111695070260064,0.8886710061000054,,
2020-03-18,25.35000038146973,27.670000076293945,0.9161546914193233,0.9998182283167408,0.11119808321045777,1.1110163115271985,0.8886201451062831,,
2020-03-19,25.70000076293945,27.84000015258789,0.923132206252897,0.9996481245656029,0.11103890976754296,1.1106870343331459,0.88860921479806,,
2020-03-20,26.10000038146973,28.35000038146973,0.9206349217028351,0.9995231858324359,0.11094500732318142,1.1104681931556173,0.8885781785092545,,
2020-03-23,25.10000038146973,27.51000022888184,0.912395498823663,0.9993873744789461,0.11087519516516299,1.110262569644109,0.8885121793137831,,
2020-03-24,26.20000076293945,28.35000038146973,0.9241622719717643,0.9992674381780616,0.11077164593375906,1.1100390841118206,0.8884957922443025,,
2020-03-25,26.95000076293945,28.63999938964844,0.940991666804301,0.9991908339608119,0.11064732611628834,1.1098381600771001,0.8885435078445235,,
2020-03-26,26.60000038146973,28.3799991607666,0.9372798156471549,0.9991560827264268,0.11057865705550755,1.1097347397819344,0.8885774256709192,,
2020-03-27,25.75,28.690000534057614,0.8975252534217429,0.9990455998075027,0.1105960768593015,1.1096416766668042,0.8884495229482012,,
2020-03-30,26.45000076293945,29.03000068664551,0.9111264256740813,0.9989144589172828,0.1105352902204526,1.1094497491377353,0.8883791686968302,,
2020-03-31,26.95000076293945,29.86000061035156,0.9025452180867237,0.9987428545594291,0.11046927983312768,1.1092121343925567,0.8882735747263014,,
2020-04-01,26.29999923706055,29.29999923706055,0.8976109188356085,0.9985938549648524,0.11044947345030538,1.1090433284151577,0.888144381514547,,
2020-04-02,26.95000076293945,29.229999542236328,0.9219979878548284,0.9985030926256128,0.11038282283367803,1.1088859154592907,0.8881202697919347,,
2020-04-03,27.10000038146973,29.43000030517578,0.9208290893800541,0.9983699054013415,0.1102753614492591,1.1086452668506006,0.8880945439520824,,
2020-04-07,28.35000038146973,30.190000534057614,0.9390526624697418,0.9983078887867587,0.11017101958874757,1.1084789083755062,0.8881368691980112,,
2020-04-08,27.79999923706055,29.93000030517578,0.9288339109122264,0.998221152891894,0.11008020280977776,1.1083013557016717,0.8881409500821162,,
2020-04-09,28.25,30.149999618530273,0.9369817697323443,0.9981345364998185,0.10995699949716456,1.1080915359969832,0.888177537002654,,
2020-04-14,28.54999923706055,30.520000457763672,0.9354521234876982,0.9980531114189869,0.10984560783769223,1.1078987192566792,0.8882075035812946,,
2020-04-15,28.0,29.979999542236328,0.9339559849076424,0.9978872759074704,0.10963622608399652,1.1075235019914669,0.8882510498234739,,
2020-04-16,27.85000038146973,29.79999923706055,0.934563795116957,0.9977728815227932,0.10949075786979692,1.10726363939259,0.8882821236529963,,
2020-04-17,28.149999618530273,29.95000076293945,0.9398997963754137,0.9976453585798587,0.10930573467382064,1.1069510932536792,0.888339623906038,,
2020-04-20,28.0,30.5,0.9180327868852459,0.9975171730969943,0.10921507289407219,1.1067322459910665,0.8883021002029221,,
2020-04-21,26.95000076293945,30.03000068664551,0.8974359023216488,0.9973438064514379,0.10916858938296622,1.106512395834404,0.8881752170684717,,
