Date,NKE_Close,ADS.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-01-29,65.94182586669922,176.89881896972656,0.37276577792180804,0.31754806056210055,0.04653689411812771,0.3640849546802283,0.27101116644397283,True,
2018-01-30,65.69789123535156,177.61871337890625,0.3698815850287189,0.31776981197997073,0.046508671847314186,0.3642784838272849,0.27126114013265656,True,
2018-01-31,66.56632232666016,179.77833557128906,0.3702688764757422,0.31799105518514154,0.0464887549925587,0.36447981017770026,0.2715023001925828,True,
2018-02-01,66.01013946533203,176.37091064453125,0.37426885887306505,0.31822971197859407,0.04649591240274663,0.3647256243813407,0.2717337995758474,True,
2018-02-02,65.59056091308594,173.01144409179688,0.3791111117382774,0.31850756881903064,0.04651540750675473,0.3650229763257854,0.2719921613122759,True,
2018-02-05,62.82915496826172,171.6196746826172,0.3660952923052329,0.3187361544258536,0.04645034977952342,0.365186504205377,0.27228580464633023,True,
2018-02-06,63.63904571533203,167.58836364746094,0.379734274685104,0.3190132688673252,0.04648372887008261,0.3654969977374078,0.27252953999724255,True,
2018-02-07,64.03909301757811,176.4188995361328,0.3629945158141183,0.31923994697218533,0.04639413895864012,0.36563408593082547,0.2728458080135452,,
2018-02-08,60.97521591186523,171.42771911621094,0.35569052791590894,0.3194163941856969,0.046297179816139046,0.36571357400183596,0.27311921436955783,,
2018-02-09,63.902503967285156,169.7480010986328,0.3764551190806325,0.3196959217964218,0.04629705098870205,0.3659929727851239,0.27339887080771974,True,
2018-02-12,64.380615234375,170.9957733154297,0.3765041321554447,0.3199909250330471,0.04628022675503244,0.36627115178807956,0.27371069827801464,True,
2018-02-13,64.27328491210939,168.74017333984375,0.3809009060495783,0.32030500248358124,0.046294405916044314,0.36659940839962557,0.2740105965675369,True,
2018-02-14,66.3126220703125,169.8919677734375,0.39032229092045656,0.3206497430412088,0.04639060695464135,0.36704034999585017,0.27425913608656743,True,
2018-02-15,66.63462066650389,170.179931640625,0.3915539277993047,0.3209966743992297,0.04650108319536492,0.3674977575945946,0.2744955912038648,True,
2018-02-16,66.64438629150389,173.01144409179688,0.385202184984616,0.32132473357722247,0.04655625589465647,0.3678809894718789,0.274768477682566,True,
2018-02-20,65.85401153564453,175.41107177734375,0.3754267667849134,0.32158442703649825,0.0465792679491365,0.3681636949856347,0.2750051590873618,True,
2018-02-21,65.4246826171875,173.49136352539062,0.37710627945818487,0.3218533494756445,0.04661249290015845,0.36846584237580293,0.275240856575486,True,
2018-02-22,65.50273895263672,173.2514190673828,0.37807909052196964,0.32211993022028107,0.04666020917018003,0.3687801393904611,0.275459721050101,True,
2018-02-23,66.50777435302734,174.49920654296875,0.3811351104146737,0.32243454321080284,0.04669156788828704,0.3691261110990899,0.2757429753225158,True,
2018-02-26,67.96165466308594,174.06727600097656,0.3904332636463195,0.3228355690333849,0.04673244392437829,0.3695680129577632,0.2761031251090066,True,
2018-02-27,66.38092803955078,174.69117736816406,0.37999015771501765,0.32319798834103514,0.04669434097204819,0.36989232931308336,0.2765036473689869,True,
2018-02-28,65.40515899658203,175.26707458496094,0.3731742493646563,0.3235328009359133,0.0466150883071939,0.3701478892431072,0.2769177126287194,True,
2018-03-01,64.71237945556639,169.0281219482422,0.3828497809103142,0.323897714935943,0.04661245513315289,0.37051017006909587,0.2772852598027901,True,
2018-03-02,64.48725891113281,165.28472900390625,0.3901586026716888,0.32429544581961633,0.04666021947085152,0.37095566529046786,0.2776352263487648,True,
2018-03-05,63.66515350341797,167.73231506347656,0.3795640302187718,0.3246453457614041,0.04664089980677563,0.3712862455681797,0.2780044459546285,True,
2018-03-06,63.85110855102539,166.9164581298828,0.3825333299448571,0.32501615018161206,0.04663170296609901,0.3716478531477111,0.27838444721551303,True,
2018-03-07,62.80388641357422,167.58836364746094,0.3747508779648242,0.32536450113731724,0.046563270715733684,0.3719277718530509,0.27880123042158356,True,
2018-03-08,63.72388076782226,168.1642608642578,0.3789383097236111,0.32574920612797253,0.04649662201348994,0.37224582814146245,0.2792525841144826,True,
2018-03-09,64.8885498046875,166.7244873046875,0.3891962773656893,0.3261598381536666,0.04652286403631872,0.37268270218998534,0.2796369741173479,True,
2018-03-12,65.39747619628906,164.7088165283203,0.3970490321933951,0.32660369050350285,0.04660875131854156,0.3732124418220444,0.2799949391849613,True,
2018-03-13,64.76130676269531,162.21322631835938,0.3992356741342096,0.32704077325436537,0.046731001130321366,0.37377177438468673,0.280309772124044,True,
2018-03-14,64.79066467285156,180.35423278808597,0.3592411648523925,0.3272829831795836,0.046647890092609196,0.37393087327219277,0.28063509308697443,,
2018-03-15,64.97663879394531,185.24945068359372,0.35075212668201367,0.32747918973207757,0.04654960234750595,0.3740287920795835,0.28092958738457163,,
2018-03-16,64.50685119628906,186.3052673339844,0.3462427666129771,0.3276746903957996,0.04642136702692279,0.3740960574227224,0.2812533233688768,,
2018-03-19,64.31109619140625,184.7695159912109,0.3480611823135662,0.32790520481574625,0.046268163116473485,0.3741733679322197,0.2816370416992728,,
2018-03-20,65.37789916992189,186.83316040039062,0.34992663523870465,0.32814370894808664,0.04612319195945508,0.3742669009075417,0.28202051698863156,,
2018-03-21,64.93747711181639,190.19259643554688,0.34143009942988306,0.3283491460436269,0.04595717035410314,0.37430631639773004,0.2823919756895238,,
2018-03-22,63.04856491088867,189.08880615234372,0.3334336188049765,0.3284987709144061,0.04580846812237849,0.3743072390367846,0.2826903027920276,,
2018-03-23,63.25409317016602,187.7450256347656,0.33691488206573805,0.32866552885299655,0.04566464643863762,0.37433017529163415,0.28300088241435895,,
2018-03-26,64.4970703125,185.24945068359372,0.34816335527310727,0.3288636179462949,0.04556426983102624,0.3744278877773211,0.28329934811526863,,
2018-03-27,64.76130676269531,186.35324096679688,0.34751907950038835,0.3290511074248912,0.04547251777238255,0.3745236251972737,0.28357858965250865,,
2018-03-28,64.04686737060547,185.20144653320312,0.34582271666610914,0.32923128810509195,0.04537878066238648,0.37461006876747843,0.28385250744270546,,
2018-03-29,65.02556610107422,188.7528381347656,0.34450113038643326,0.3294078657030069,0.04528213138789694,0.37468999709090384,0.28412573431510996,,
2018-04-03,65.28002166748047,187.4570770263672,0.34823983550270743,0.32960704625264703,0.04518915365159003,0.37479619990423707,0.284417892601057,,
2018-04-04,66.96342468261719,189.85667419433597,0.35270513910969437,0.3297950946438336,0.04513776272331272,0.3749328573671463,0.2846573319205209,,
2018-04-05,68.10848999023439,195.9996490478516,0.3474929180796967,0.3299792054826413,0.04505777884761557,0.3750369843302569,0.28492142663502573,,
2018-04-06,66.11192321777344,195.51974487304688,0.3381342547306444,0.33010397360136623,0.04497983068533562,0.37508380428670185,0.2851241429160306,,
2018-04-09,65.74980926513672,194.4639129638672,0.33810802355578184,0.3302277756024227,0.04490369087182495,0.37513146647424767,0.2853240847305978,,
2018-04-10,65.57363891601561,197.24745178222656,0.3324435287935328,0.3303154854892065,0.04483316394330484,0.3751486494325113,0.28548232154590164,,
2018-04-11,65.40726470947266,198.2072906494141,0.32999424236701763,0.33039274013691267,0.04476239530174454,0.3751551354386572,0.28563034483516814,,
2018-04-12,66.32725524902344,201.8546905517578,0.32858912055856526,0.3304415801879091,0.04470918316054501,0.3751507633484541,0.2857323970273641,,
2018-04-13,65.81832885742189,202.14263916015625,0.3256033914016254,0.3304799943997462,0.04465529232971918,0.3751352867294654,0.28582470207002697,,
2018-04-16,65.63235473632811,202.23863220214844,0.32452926536174864,0.3305184463674776,0.04459932635724447,0.3751177727247221,0.2859191200102332,,
2018-04-17,66.07279205322266,204.63824462890625,0.32287606929506235,0.3305696661283947,0.04452956004926496,0.3750992261776597,0.2860401060791298,,
2018-04-18,64.79066467285156,205.1181488037109,0.3158699756736465,0.33059394842469053,0.04446398662157898,0.3750579350462695,0.28612996180311157,,
2018-04-19,64.3306884765625,202.0466461181641,0.31839523056937863,0.33064532734940094,0.044382487581739495,0.37502781493114046,0.2862628397676614,,
2018-04-20,64.68300628662111,203.6783905029297,0.31757422143263997,0.33074589018474765,0.04424834093301512,0.37499423111776276,0.28649754925173254,,
2018-04-23,65.45619964599611,203.19845581054688,0.3221294147383902,0.3308484849601613,0.04413221899333984,0.37498070395350114,0.2867162659668214,,
2018-04-24,65.54427337646484,196.5755615234375,0.33343042679621226,0.33099486871899103,0.044023972971838084,0.3750188416908291,0.28697089574715295,,
2018-04-25,65.25067138671875,194.17596435546875,0.33603886867927396,0.33111498357165703,0.043953416180250206,0.37506839975190726,0.2871615673914068,,
2018-04-26,66.60129547119139,194.94384765625,0.3416434848902302,0.3312562652287356,0.04389278038511817,0.37514904561385376,0.2873634848436174,,
2018-04-27,68.07913970947266,196.28761291503903,0.34683360146083175,0.33139972236367415,0.0438567275934256,0.3752564499570997,0.2875429947702486,,
2018-04-30,66.93405914306639,195.71170043945312,0.3420033600074597,0.33151061007752375,0.04382088414148669,0.37533149421901046,0.28768972593603703,,
2018-05-02,66.80681610107422,198.87918090820312,0.3359165891371521,0.3316019132228386,0.04377488348120027,0.3753767967040389,0.2878270297416383,,
2018-05-03,65.47577667236328,185.34542846679688,0.3532635102683028,0.3317582660473639,0.043764965437561254,0.37552323148492517,0.28799330060980266,,
2018-05-04,66.65023040771484,184.96148681640625,0.36034653243176085,0.3319186265451761,0.043789647788068126,0.3757082743332443,0.28812897875710797,,
2018-05-07,67.86383056640625,187.21710205078125,0.3624873466313921,0.33195360083882286,0.043835071051214466,0.37578867189003734,0.2881185297876084,,
2018-05-08,67.00255584716797,185.8253631591797,0.3605673343405387,0.33200091119015174,0.04387774274841383,0.37587865393856557,0.2881231684417379,,
2018-05-09,66.50341033935547,182.7058563232422,0.36399167316070047,0.3321670055729165,0.043919189338315574,0.3760861949112321,0.28824781623460094,,
2018-05-10,66.47406005859375,185.4792938232422,0.3583907329404764,0.3323190803736335,0.04393816535626783,0.3762572457299013,0.2883809150173657,,
2018-05-11,66.97319793701172,187.0084991455078,0.358129166551415,0.33244223898098596,0.04396601105776677,0.3764082500387527,0.2884762279232192,,
2018-05-14,67.37445831298828,186.5645446777344,0.3611321670436832,0.33254870178635576,0.044008727167773175,0.3765574289541289,0.2885399746185826,,
2018-05-15,68.02041625976561,186.3672180175781,0.36498058501549313,0.3326872272833722,0.044061789529498144,0.3767490168128703,0.28862543775387406,,
2018-05-16,69.82124328613281,191.3001708984375,0.36498264982314815,0.33285694355889855,0.04410683675729049,0.37696378031618905,0.28875010680160806,,
2018-05-17,69.42977142333984,192.632080078125,0.3604268374986217,0.33302894611927947,0.04412831717819614,0.3771572632974756,0.2889006289410833,,
2018-05-18,69.80167388916016,192.43475341796875,0.3627290426981802,0.33321202438857184,0.044156858154173716,0.37736888254274553,0.28905516623439814,,
2018-05-21,69.86039733886719,192.43475341796875,0.36303420301181377,0.33341314274811806,0.04417884047048692,0.377591983218605,0.28923430227763114,,
2018-05-22,69.79188537597656,192.87872314453125,0.3618433606265575,0.3335966331585045,0.04420267431684721,0.37779930747535173,0.2893939588416573,,
2018-05-23,69.82124328613281,191.20152282714844,0.3651709581270081,0.3337845814254401,0.04424155799031863,0.37802613941575874,0.28954302343512145,,
2018-05-24,70.64336395263672,190.75755310058597,0.3703306254687942,0.3339671301685515,0.04430759351827026,0.37827472368682175,0.28965953665028127,,
2018-05-25,70.71187591552734,191.2508544921875,0.36973364695955324,0.33410102105030265,0.04437576978420373,0.37847679083450636,0.28972525126609894,,
2018-05-29,69.41019439697266,189.77096557617188,0.36575771317932304,0.33423904144279565,0.04442789516726531,0.37866693661006096,0.28981114627553034,,
2018-05-30,70.69230651855469,194.21063232421875,0.3639981275615213,0.3343553408013056,0.04447481262230545,0.37883015342361104,0.2898805281790001,,
2018-05-31,70.27146148681639,191.00421142578125,0.3679052988531714,0.3345214326386784,0.044530969444614966,0.3790524020832934,0.2899904631940634,,
2018-06-01,71.40992736816406,190.5602264404297,0.3747367890040121,0.3347262080918713,0.04461197927200535,0.37933818736387664,0.290114228819866,,
2018-06-04,72.46006774902344,192.43475341796875,0.3765435632701958,0.3350541747178239,0.04464575242419513,0.379699927142019,0.2904084222936288,,
2018-06-05,72.67599487304688,193.7666473388672,0.37506968237907357,0.3353690717078096,0.044676952529167376,0.380046024236977,0.29069211917864224,,
2018-06-06,73.36299896240234,200.67279052734372,0.36558518356979686,0.3356090125109678,0.04469149120193249,0.3803005037129003,0.2909175213090353,,
2018-06-07,73.37283325195312,195.5425109863281,0.37522701780731044,0.3358972935824332,0.04473984348098402,0.38063713706341723,0.29115745010144917,,
2018-06-08,73.51022338867188,196.67710876464844,0.3737609518992731,0.33617996615950274,0.04478062249341078,0.3809605886529135,0.291399343666092,,
2018-06-11,73.20597839355469,195.7398376464844,0.37399631712052517,0.3365238132864289,0.044779212794856506,0.3813030260812854,0.29174460049157236,,
2018-06-12,72.91154479980469,193.9146423339844,0.37599813981157326,0.33687142010375476,0.04479010426304827,0.381661524366803,0.2920813158407065,,
2018-06-13,72.73487854003906,192.2867584228516,0.3782625446318573,0.33723813338539704,0.044802796481033844,0.3820409298664309,0.2924353369043632,,
2018-06-14,73.31393432617188,196.08514404296875,0.3738882651411183,0.33752931423441873,0.04483601443673066,0.38236532867114936,0.2926932997976881,,
2018-06-15,74.43277740478516,197.17041015625,0.37750480584688156,0.33784223081714165,0.04488024622669238,0.38272247704383405,0.29296198459044925,,
2018-06-18,74.2070541381836,191.6948089599609,0.38711039981099926,0.3382088056353594,0.04496324098304455,0.3831720466184039,0.2932455646523148,True,
2018-06-19,72.88211059570312,186.86050415039062,0.3900348601063686,0.33858369118765896,0.045063392950022506,0.38364708413768145,0.2935202982376365,True,
2018-06-20,73.33355712890625,186.1205596923828,0.39401104988138236,0.3390107540649461,0.04516102193646306,0.3841717760014091,0.29384973212848303,True,
2018-06-21,72.56804656982422,187.60044860839844,0.3868223509491944,0.33939809048929387,0.0452222747238758,0.38462036521316967,0.29417581576541807,True,
2018-06-22,72.06749725341797,188.3897247314453,0.3825447346247368,0.33977886346732983,0.045251581086716494,0.38503044455404634,0.2945272823806133,,
2018-06-25,71.0075454711914,184.49269104003903,0.3848799921064688,0.3402154950235304,0.04525058380300633,0.3854660788265367,0.29496491122052404,,
2018-06-26,71.21363067626953,184.8873291015625,0.3851731269109869,0.3406766861419517,0.04522563030193428,0.38590231644388595,0.2954510558400174,,
2018-06-27,70.02610015869139,186.5645446777344,0.3753451668946649,0.34108947391616884,0.04516088760032304,0.3862503615164919,0.2959285863158458,,
2018-06-28,70.36959075927734,181.5329132080078,0.3876409490473223,0.3415696905431271,0.045137423656099074,0.38670711419922615,0.296432266887028,True,
2018-06-29,78.20153045654297,184.443359375,0.4239866955445545,0.34221603201656586,0.04536282264686103,0.3875788546634269,0.29685320936970483,True,
2018-07-02,76.89619445800781,181.0889587402344,0.4246321531303995,0.3428573282965947,0.04559675562085792,0.3884540839174526,0.2972605726757368,True,
2018-07-03,74.86460876464844,182.51950073242188,0.410173205954589,0.34341630041519317,0.04572791010233952,0.3891442105175327,0.29768839031285366,True,
2018-07-05,75.12960052490234,179.4117431640625,0.41875520074625394,0.34402640355890524,0.045908198967540566,0.3899346025264458,0.2981182045913647,True,
2018-07-06,75.06092071533203,179.06643676757812,0.41917917210112604,0.3446615589855249,0.046063596785210666,0.3907251557707356,0.29859796220031426,True,
2018-07-09,75.84605407714844,179.4117431640625,0.42274854889398883,0.34532327946317526,0.04623227868105799,0.39155555814423326,0.29909100078211726,True,
2018-07-10,76.13067626953125,182.51950073242188,0.41710982094532856,0.34595734169253084,0.04635511477278352,0.3923124564653144,0.2996022269197473,True,
2018-07-11,75.92456817626953,180.5956573486328,0.42041192623862567,0.3466103297291084,0.0464951430389325,0.39310547276804086,0.3001151866901759,True,
2018-07-12,75.93438720703125,182.81549072265625,0.4153607930425818,0.34725720990350717,0.04657431537300222,0.3938315252765094,0.30068289453050495,True,
2018-07-13,75.9442138671875,185.23263549804688,0.409993701504011,0.3479159378993687,0.04656771049059146,0.39448364838996014,0.30134822740877726,True,
2018-07-16,76.30732727050781,186.2192230224609,0.40977148348054254,0.3485753235859693,0.04655613168837297,0.3951314552743423,0.30201919189759635,True,
2018-07-17,76.03253936767578,183.2594451904297,0.4148901536216503,0.3492561433938167,0.04658054992559024,0.39583669331940696,0.3026755934682265,True,
2018-07-18,75.16885375976562,186.7125244140625,0.4025913847807426,0.3498713396784264,0.04653912259484155,0.3964104622732679,0.3033322170835848,True,
2018-07-19,75.52217864990234,186.95916748046875,0.40395012273357495,0.35049859623978974,0.04649749995017006,0.3969960961899598,0.3040010962896197,True,
2018-07-20,75.5320053100586,187.3538055419922,0.40315170055688765,0.35110675832105503,0.04647028193651123,0.39757704025756624,0.30463647638454383,True,
2018-07-23,75.16885375976562,186.9098358154297,0.40216638911391267,0.3517084723011345,0.04643990330088591,0.39814837560202043,0.30526856900024857,True,
2018-07-24,74.12852478027344,187.8964385986328,0.3945179873186421,0.35227616146066315,0.04637051320324754,0.3986466746639107,0.3059056482574156,,
2018-07-25,75.7282943725586,186.0712432861328,0.40698548058878015,0.3528943137386275,0.046372922107595436,0.3992672358462229,0.3065213916310321,True,
2018-07-26,76.69991302490234,185.331298828125,0.4138529946635367,0.35352781549109813,0.046433365944736085,0.3999611814358342,0.30709444954636206,True,
2018-07-27,75.46329498291016,186.66319274902344,0.4042751753655781,0.3541266621866123,0.04642652558316525,0.40055318776977755,0.3077001366034471,True,
2018-07-30,74.5505599975586,186.31788635253903,0.40012562109307476,0.35469587083962373,0.0464095199386151,0.4011053907782388,0.30828635090100864,,
2018-07-31,75.48292541503906,186.6138610839844,0.4044872389252396,0.35528956547427,0.046409073578513704,0.4016986390527837,0.3088804918957563,True,
2018-08-01,76.10123443603516,185.331298828125,0.41062267904683997,0.3558671156329241,0.04648331676498206,0.4023504323979062,0.30938379886794204,True,
2018-08-02,77.19064331054688,182.4701690673828,0.42303157664112107,0.35652874399115225,0.04660970686253019,0.40313845085368244,0.30991903712862207,True,
2018-08-03,77.27896881103516,187.05783081054688,0.4131287552954877,0.35714711581602343,0.04666830045692387,0.4038154162729473,0.31047881535909955,True,
2018-08-06,78.0346908569336,185.67660522460938,0.4202720679998245,0.3578413655476998,0.04672443637346855,0.40456580192116837,0.3111169291742312,True,
2018-08-07,79.03575897216797,187.10714721679688,0.42240908563792595,0.3585766260420665,0.04675557355821715,0.40533219960028366,0.3118210524838494,True,
2018-08-08,79.00631713867188,187.9951019287109,0.42025731696260704,0.35931148142797625,0.046758732029820324,0.4060702134577966,0.3125527493981559,True,
2018-08-09,79.75220489501953,205.7044219970703,0.3877029191728089,0.3598694094862352,0.04664181553857547,0.4065112250248107,0.3132275939476597,,
2018-08-10,79.23204040527344,202.94195556640625,0.39041725100233055,0.36043213975032806,0.04654312241272125,0.4069752621630493,0.3138890173376068,,
2018-08-13,78.6628189086914,205.6057586669922,0.3825905432741164,0.36094013589394053,0.04644372862755748,0.407383864521498,0.31449640726638306,,
2018-08-14,78.65299224853516,206.4936981201172,0.38089778508776956,0.36147983758040375,0.046296635957742034,0.4077764735381458,0.3151832016226617,,
2018-08-15,78.09356689453125,203.0406188964844,0.38462041397906427,0.36203636533773004,0.04615970204892258,0.4081960673866526,0.3158766632888075,,
2018-08-16,78.56465911865234,205.9017333984375,0.3815638548638296,0.36258420106116507,0.04601030899241575,0.40859451005358083,0.3165738920687493,,
2018-08-17,78.27023315429688,204.2245330810547,0.3832557821211039,0.36314506760021253,0.04585922746548593,0.40900429506569846,0.3172858401347266,,
2018-08-20,80.65513610839844,206.6910095214844,0.39022082428802873,0.36372946138272766,0.045737696045308994,0.40946715742803663,0.3179917653374187,,
2018-08-21,81.41085052490234,207.67759704589844,0.39200593459731664,0.36430626498313684,0.045640446961764974,0.40994671194490184,0.31866581802137184,,
2018-08-22,81.10659790039062,207.5789337158203,0.3907265368817588,0.3648553553442897,0.04556320098175859,0.4104185563260483,0.3192921543625311,,
2018-08-23,81.37159729003906,209.1574859619141,0.38904463264038364,0.3653833305960184,0.04549499225408967,0.41087832285010806,0.31988833834192876,,
2018-08-24,80.92012023925781,210.83468627929688,0.38380838403440565,0.3658504254400519,0.045446765324415835,0.41129719076446775,0.3204036601156361,,
2018-08-27,81.1164321899414,212.8078765869141,0.3811721327749454,0.36629833917142546,0.04539939773050423,0.4116977369019297,0.32089894144092124,,
2018-08-28,81.04771423339844,212.8078765869141,0.38084922199906107,0.36672740638327567,0.04536390873213911,0.41209131511541475,0.3213634976511366,,
2018-08-29,81.25382232666016,211.7226409912109,0.3837748383746696,0.3671795395977182,0.04532733398630511,0.4125068735840233,0.3218522056114131,,
2018-08-30,79.88961029052734,212.3145751953125,0.37627944391964263,0.3675488761085475,0.045308253716389,0.4128571298249365,0.32224062239215845,,
2018-08-31,80.87347412109375,212.0186004638672,0.3814451842628611,0.36792643736545605,0.04530226833698639,0.4132287057024424,0.3226241690284697,,
2018-09-04,78.31543731689453,207.9735870361328,0.376564343737016,0.3683089493198292,0.04527847693279699,0.41358742625262623,0.3230304723870322,,
2018-09-05,78.63027954101562,204.2245330810547,0.3850187749471218,0.3687465617149539,0.045257855486904065,0.414004417201858,0.3234887062280498,,
2018-09-06,79.1025161743164,203.33660888671875,0.389022501198421,0.3692103107042911,0.04524063505344433,0.41445094575773544,0.3239696756508468,,
2018-09-07,79.00414276123047,204.42184448242188,0.3864760293170332,0.3696350913498181,0.04523248314712813,0.4148675744969462,0.32440260820268996,,
2018-09-10,80.77509307861328,204.91514587402344,0.39418800759740685,0.37009114688380806,0.04524286308882949,0.41533400997263753,0.3248482837949786,,
2018-09-11,81.29653930664062,203.82989501953125,0.39884502368433583,0.37055301600678525,0.045271672803202344,0.4158246888099876,0.32528134320358293,,
2018-09-12,81.66056060791016,207.8749237060547,0.3928350719367295,0.37094614712861823,0.04529413805091889,0.41624028517953715,0.3256520090776993,,
2018-09-13,82.12298583984375,206.8883209228516,0.3969435561829868,0.3713854787019392,0.04532029406944002,0.4167057727713792,0.3260651846324992,,
2018-09-14,82.14265441894531,207.48028564453125,0.3959058286611262,0.3718093989619914,0.04534560730468979,0.41715500626668117,0.3264637916573016,,
2018-09-17,81.91637420654297,205.40843200683597,0.39879752455253054,0.37216530692398864,0.045379896645164355,0.417545203569153,0.3267854102788243,,
2018-09-18,83.88410186767578,207.18431091308597,0.4048767085595842,0.37259812006648324,0.04543424951508343,0.41803236958156664,0.32716387055139984,,
2018-09-19,83.06748962402344,206.39503479003903,0.4024684494398138,0.37304776596998507,0.04547625870271712,0.41852402467270217,0.32757150726726797,,
2018-09-20,83.99231719970703,206.59234619140625,0.4065606434513735,0.37354287695189187,0.04552427670636797,0.41906715365825986,0.3280186002455239,,
2018-09-21,84.1694107055664,208.07223510742188,0.4045201449492389,0.3740009667638471,0.04557029977247827,0.41957126653632537,0.3284306669913688,,
2018-09-24,82.91007232666016,205.6057586669922,0.4032478120466695,0.37442619579603187,0.045613599220269495,0.42003979501630134,0.3288125965757624,,
2018-09-25,83.42167663574219,207.8749237060547,0.40130707036941365,0.37480013700083803,0.045647135472408916,0.4204472724732469,0.32915300152842913,,
2018-09-26,82.3492660522461,206.6910095214844,0.39841726180008974,0.3751500145083612,0.04567011474122768,0.4208201292495889,0.32947989976713354,,
2018-09-27,83.17572021484375,208.6641998291016,0.39861040026495026,0.3755211251785681,0.04569606687484051,0.42121719205340863,0.3298250583037276,,
2018-09-28,83.35282135009766,208.07223510742188,0.4005955975196062,0.37587217501968595,0.045720079003964395,0.42159225402365036,0.33015209601572154,,
2018-10-01,83.09700012207031,210.9333648681641,0.39394905672702346,0.37615806622851083,0.04571697185282114,0.421875038081332,0.3304410943756897,,
2018-10-02,81.43428039550781,210.3414001464844,0.3871528873478828,0.3763961493150754,0.04569609822579824,0.42209224754087366,0.3307000510892772,,
2018-10-04,78.88607788085938,206.1977081298828,0.38257495001433023,0.3766119868827626,0.0456706669699274,0.42228265385269,0.3309413199128352,,
2018-10-05,78.8270492553711,205.0138092041016,0.3844962910615196,0.376803585336619,0.04562705288690037,0.4224306382235194,0.3311765324497186,,
2018-10-08,78.9352798461914,203.53392028808597,0.387823708866143,0.3769864522459236,0.04556876748105284,0.4225552197269764,0.33141768476487077,,
2018-10-09,79.12220764160156,201.6593780517578,0.39235570597313896,0.377199349495795,0.04552228911060367,0.42272163860639866,0.3316770603851913,,
2018-10-10,73.73063659667969,192.53341674804688,0.38294981641116926,0.37738152852646456,0.045474940466608785,0.42285646899307333,0.3319065880598558,,
2018-10-11,73.30757141113281,190.0669250488281,0.38569346766829704,0.37756989300101157,0.04542433950648032,0.4229942325074919,0.33214555349453123,,
2018-10-12,74.68498229980469,190.0176086425781,0.39304242819036134,0.377828708347479,0.045404266832010376,0.4232329751794894,0.3324244415154686,,
2018-10-15,73.77983093261719,192.33609008789062,0.38359847545461945,0.37802696302504835,0.045364161166569654,0.423391124191618,0.3326628018584787,,
2018-10-16,76.22965240478516,197.3183898925781,0.38632816964645444,0.3782235110228336,0.04531577565369195,0.4235392866765255,0.33290773536914164,,
2018-10-17,75.24578857421875,198.9955902099609,0.37812791979373345,0.3783115567632381,0.04520398717824439,0.4235155439414825,0.33310756958499366,,
2018-10-18,74.37999725341797,196.08514404296875,0.379324999945528,0.37838922032432903,0.04507451731043096,0.42346373763476,0.3333147030138981,,
2018-10-19,73.01241302490234,200.08084106445312,0.36491456471528155,0.37828617333231834,0.04480111437466568,0.423087287706984,0.3334850589576527,,
2018-10-22,73.69129180908203,198.2063140869141,0.371790838998036,0.37820928662702447,0.04450820818291203,0.4227174948099365,0.33370107844411245,,
2018-10-23,72.16629791259766,194.80258178710938,0.37045863176220545,0.37815253160364526,0.04425728502046361,0.42240981662410887,0.33389524658318165,,
2018-10-24,70.95614624023438,198.3049774169922,0.3578132388025191,0.3780475996823251,0.04404219853328178,0.4220897982156069,0.3340054011490433,,
2018-10-25,71.92033386230469,204.5205078125,0.3516534093893396,0.377921978231431,0.043853895239861294,0.42177587347129225,0.3340680829915697,,
2018-10-26,70.90695190429688,200.67279052734372,0.35334611990973974,0.37779646537796935,0.043647562113514435,0.4214440274914838,0.3341489032644549,,
2018-10-29,71.0250244140625,202.54733276367188,0.3506588975769583,0.37761863545184987,0.04338343901868776,0.4210020744705376,0.33423519643316213,,
2018-10-30,73.30757141113281,199.39024353027344,0.36765876861975205,0.37756077828875934,0.043146495083797455,0.4207072733725568,0.33441428320496186,,
2018-10-31,73.82902526855469,205.21112060546875,0.3597710740564378,0.3774808985747624,0.04294349287327223,0.4204243914480347,0.33453740570149015,,
2018-11-01,75.55078125,201.26475524902344,0.37538008657562305,0.3774583062040409,0.04269616963870543,0.42015447584274634,0.3347621365653355,,
2018-11-02,75.34417724609375,203.73123168945312,0.3698214388697195,0.3774078332883192,0.04244850948307975,0.419856342771399,0.33495932380523946,,
2018-11-05,76.27883911132812,204.2245330810547,0.37350477908084534,0.3773476766241304,0.04215268675043122,0.4195003633745616,0.33519498987369917,,
2018-11-06,75.3343276977539,203.13926696777344,0.3708506426268888,0.37728501691074096,0.041874299437795456,0.4191593163485364,0.3354107174729455,,
2018-11-07,76.71173858642578,195.93716430664062,0.3915119362775523,0.37734551108162273,0.04164411424270714,0.4189896253243299,0.3357013968389156,,
2018-11-08,76.52481079101562,198.3049774169922,0.3858945538724457,0.37738293430052133,0.041411715767198876,0.4187946500677202,0.33597121853332246,,
2018-11-09,75.12772369384766,201.1660919189453,0.37346116821774533,0.3773524724470289,0.04116164179632418,0.4185141142433531,0.3361908306507047,,
2018-11-12,73.8880615234375,199.09425354003903,0.37112101534652364,0.3772855343725416,0.040869843194351156,0.41815537756689275,0.3364156911781904,,
