Date,0669.HK_Close,6586.T_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-11-14,58.95000076293945,3620.0,0.016284530597497085,0.014609305772811302,0.003521827935843009,0.01813113370865431,0.011087477836968293,,
2019-11-15,58.75,3645.0,0.016117969821673524,0.014638730003334802,0.0035228768632816283,0.01816160686661643,0.011115853140053174,,
2019-11-18,59.75,3665.0,0.01630286493860846,0.014669034173573535,0.0035242543659555936,0.018193288539529128,0.011144779807617942,,
2019-11-19,61.54999923706055,3625.0,0.01697931013436153,0.01470177092617887,0.003527141054116961,0.01822891198029583,0.01117462987206191,,
2019-11-20,60.4000015258789,3630.0,0.01663911887765259,0.014733964600647725,0.0035292348270334647,0.01826319942768119,0.01120472977361426,,
2019-11-21,59.25,3600.0,0.016458333333333332,0.014765247348160785,0.003530805435753003,0.018296052783913788,0.011234441912407783,,
2019-11-22,59.20000076293945,3570.0,0.016582633266929818,0.01479603164466321,0.0035323378666772495,0.01832836951134046,0.01126369377798596,,
2019-11-25,60.0,3575.0,0.016783216783216783,0.014826693315217163,0.003533977696002712,0.018360671011219874,0.011292715619214452,,
2019-11-26,60.5,3625.0,0.016689655172413793,0.014856359720511908,0.0035351153883531553,0.018391475108865064,0.011321244332158753,,
2019-11-27,62.099998474121094,3600.0,0.01724999957614475,0.014889915221801402,0.0035381454374488613,0.01842806065925026,0.01135176978435254,,
2019-11-28,58.95000076293945,3610.0,0.016329640100537245,0.014918970427968765,0.0035387347617624907,0.018457705189731256,0.011380235666206273,,
2019-11-29,58.849998474121094,3620.0,0.016256905655834555,0.014946825434258598,0.003538868659133632,0.01848569409339223,0.011407956775124966,,
2019-12-02,60.0,3705.0,0.016194331983805668,0.014973286580521621,0.003538443275221212,0.018511729855742832,0.011434843305300408,,
2019-12-03,60.20000076293945,3650.0,0.016493150893956015,0.015000157227092506,0.0035380780809261395,0.018538235308018645,0.011462079146166367,,
2019-12-04,58.45000076293945,3645.0,0.01603566550423579,0.015026339476640914,0.0035375413610754785,0.018563880837716394,0.011488798115565435,,
2019-12-05,59.79999923706055,3625.0,0.016496551513671874,0.015052804567503911,0.0035369000207756806,0.01858970458827959,0.01151590454672823,,
2019-12-06,60.95000076293945,3690.0,0.01651761538291042,0.015078400660792413,0.0035357630114135116,0.018614163672205926,0.011542637649378901,,
2019-12-09,60.54999923706055,3680.0,0.016453804140505582,0.015102826025943547,0.003533981334283255,0.0186368073602268,0.011568844691660293,,
2019-12-10,60.0,3665.0,0.01637107776261937,0.015124337458917189,0.00353035182916516,0.018654689288082348,0.01159398562975203,,
2019-12-11,60.0,3645.0,0.01646090534979424,0.015148952697395133,0.0035286404060867914,0.018677593103481924,0.011620312291308343,,
2019-12-12,60.95000076293945,3660.0,0.016653005672934276,0.015173977648113936,0.003526967299718505,0.01870094494783244,0.01164701034839543,,
2019-12-13,63.45000076293945,3845.0,0.016501950783599336,0.01519900553170748,0.0035254175992665807,0.018724423130974062,0.0116735879324409,,
2019-12-16,62.849998474121094,3765.0,0.016693226686353545,0.015224229695310032,0.003523782192217153,0.018748011887527186,0.011700447503092879,,
2019-12-17,63.54999923706055,3785.0,0.016789960168311902,0.015250422567147424,0.003522614575582396,0.01877303714272982,0.011727807991565028,,
2019-12-18,63.099998474121094,3765.0,0.01675962774877054,0.015275119936354933,0.003520536918212116,0.01879565685456705,0.011754583018142816,,
2019-12-19,62.599998474121094,3830.0,0.01634464712118044,0.015298272550408935,0.0035180187348568003,0.018816291285265737,0.011780253815552135,,
2019-12-20,62.70000076293945,3760.0,0.016675532117803045,0.01532371472490842,0.003516458417414227,0.01884017314232265,0.011807256307494194,,
2019-12-23,62.5,3775.0,0.016556291390728478,0.015347674974204596,0.003514137336998869,0.018861812311203464,0.011833537637205727,,
2019-12-24,62.20000076293945,3785.0,0.016433289501437107,0.015370768660910625,0.0035114568618063928,0.018882225522717018,0.011859311799104232,,
2019-12-27,63.0,3810.0,0.01653543307086614,0.015394634403876875,0.0035091142161450626,0.018903748620021938,0.011885520187731813,,
2019-12-30,64.19999694824219,3810.0,0.0168503928998011,0.015419318871571342,0.0035068810954128433,0.018926199966984185,0.0119124377761585,,
2020-01-06,63.75,3735.0,0.01706827309236948,0.015444463026748954,0.0035047006619297887,0.018949163688678744,0.011939762364819166,,
2020-01-07,63.9000015258789,3970.0,0.01609571826848335,0.015465564005463206,0.003501435825426812,0.018966999830890018,0.011964128180036393,,
2020-01-08,62.5,3905.0,0.016005121638924456,0.015486463532396565,0.0034982714764159226,0.018984735008812488,0.011988192055980642,,
2020-01-09,63.54999923706055,4060.0,0.015652709171689788,0.015503841435490774,0.00349371905759285,0.018997560493083626,0.012010122377897925,,
2020-01-10,63.349998474121094,4095.0,0.015470085097465468,0.015520197366060516,0.00348908729337892,0.019009284659439435,0.012031110072681596,,
2020-01-14,63.70000076293945,4105.0,0.015517661574406687,0.015535531677221649,0.003483538365580708,0.019019070042802358,0.012051993311640941,,
2020-01-15,64.25,4030.0,0.015942928039702233,0.015553214022553864,0.0034784104071589467,0.01903162442971281,0.012074803615394918,,
2020-01-16,65.94999694824219,3995.0,0.01650813440506688,0.015574299467842634,0.0034743798575725313,0.019048679325415166,0.012099919610270102,,
2020-01-17,67.30000305175781,4050.0,0.01661728470413773,0.01559577909286563,0.003470437884415284,0.019066216977280913,0.012125341208450347,,
2020-01-20,66.19999694824219,4050.0,0.01634567825882523,0.01561692639273592,0.003466891306514538,0.01908381769925046,0.012150035086221382,,
2020-01-21,64.5,4045.0,0.015945611866501855,0.015637168528196996,0.0034637494058849584,0.019100917934081956,0.012173419122312039,,
2020-01-22,66.59999847412111,4095.0,0.016263735891116265,0.015657308406450913,0.0034597614769073027,0.019117069883358217,0.01219754692954361,,
2020-01-23,66.0,4040.0,0.016336633663366337,0.015679008591286805,0.0034566850757985538,0.019135693667085358,0.012222323515488251,,
2020-01-24,66.80000305175781,4055.0,0.016473490271703528,0.01569735050252835,0.003450737163410375,0.019148087665938725,0.012246613339117977,,
2020-01-29,64.55000305175781,3915.0,0.01648786795702626,0.015714536207434935,0.0034437386618816766,0.01915827486931661,0.012270797545553259,,
2020-01-30,62.54999923706055,3830.0,0.016331592490094138,0.015731085472506293,0.0034367566767904913,0.019167842149296784,0.012294328795715802,,
2020-01-31,62.95000076293945,4255.0,0.014794359756272493,0.01573831602124125,0.0034282347982137525,0.019166550819455,0.012310081223027498,,
2020-02-03,62.75,4180.0,0.015011961722488039,0.015745530433600944,0.0034184173299419553,0.0191639477635429,0.012327113103658988,,
2020-02-04,64.15000152587889,4145.0,0.01547647805208176,0.01575650537364558,0.0034100158197336895,0.01916652119337927,0.01234648955391189,,
2020-02-05,64.65000152587889,4175.0,0.015485030305599735,0.015767043906627323,0.0034012046510160563,0.019168248557643378,0.012365839255611267,,
2020-02-06,67.44999694824219,4290.0,0.015722610011245267,0.0157776099115024,0.0033912370678923177,0.019168846979394718,0.01238637284361008,,
2020-02-07,66.44999694824219,4310.0,0.015417632702608396,0.01578684745492236,0.003381589319029045,0.019168436773951403,0.012405258135893315,,
2020-02-10,65.30000305175781,4285.0,0.015239207246617925,0.015793586913178573,0.003370271659394008,0.019163858572572582,0.012423315253784565,,
2020-02-12,69.65000152587889,4305.0,0.016178862143061298,0.015806449680873823,0.0033608063088500684,0.01916725598972389,0.012445643372023755,,
2020-02-13,69.19999694824219,4295.0,0.016111757147437063,0.015819321653488424,0.0033517326749945655,0.01917105432848299,0.012467588978493859,,
2020-02-14,70.9000015258789,4280.0,0.016565420917261427,0.01583415936970819,0.0033428466231198947,0.019177005992828088,0.012491312746588297,,
2020-02-17,69.59999847412111,4235.0,0.016434474255990816,0.015848299701760694,0.003333819587913333,0.01918211928967403,0.012514480113847362,,
2020-02-18,68.19999694824219,4165.0,0.01637454908721301,0.015861837251874688,0.003324465602793135,0.01918630285466782,0.012537371649081553,,
2020-02-19,69.15000152587889,4150.0,0.0166626509700913,0.015876469862750254,0.003315144431942372,0.019191614294692627,0.012561325430807882,,
2020-02-20,70.0,4130.0,0.01694915254237288,0.015891823229492383,0.003305547679553303,0.019197370909045684,0.01258627554993908,,
2020-02-21,69.80000305175781,4105.0,0.017003654823814326,0.015907123045695994,0.003295745542183927,0.019202868587879923,0.012611377503512067,,
2020-02-25,68.69999694824219,3900.0,0.017615383832882612,0.015925495798640336,0.0032874115645905896,0.019212907363230926,0.012638084234049746,,
2020-02-26,67.65000152587889,3910.0,0.01730179067158028,0.015942635092466233,0.0032787305567265504,0.019221365649192784,0.012663904535739682,,
2020-02-27,67.0,3835.0,0.017470664928292048,0.015961396383718376,0.003271349400415066,0.01923274578413344,0.01269004698330331,,
2020-02-28,63.04999923706055,3735.0,0.01688085655610724,0.015978890854815506,0.0032645494971023374,0.019243440351917843,0.012714341357713169,,
2020-03-02,64.40000152587889,3775.0,0.01705960305321295,0.015995409770611937,0.0032561714026156322,0.019251581173227568,0.012739238367996305,,
2020-03-03,64.5,3690.0,0.017479674796747967,0.01601448140160155,0.003249207258765268,0.019263688660366818,0.012765274142836283,,
2020-03-04,65.40000152587889,3690.0,0.01772357764928967,0.016034514207302255,0.0032426452416876154,0.01927715944898987,0.01279186896561464,,
2020-03-05,67.5,3740.0,0.01804812834224599,0.01605533301593401,0.003236187714463998,0.019291520730398005,0.012819145301470011,,
2020-03-06,62.5,3625.0,0.017241379310344827,0.0160729223323173,0.0032285668599016013,0.0193014891922189,0.012844355472415697,,
2020-03-09,61.04999923706055,3350.0,0.018223880369271805,0.016095219030247677,0.0032233982488338612,0.01931861727908154,0.012871820781413815,,
2020-03-10,63.4000015258789,3275.0,0.01935877909187142,0.01612298398517906,0.0032227760453183533,0.019345760030497414,0.012900207939860707,True,
2020-03-11,61.25,3210.0,0.0190809968847352,0.016150004841183056,0.0032214415803018775,0.019371446421484934,0.012928563260881178,,
2020-03-12,55.4000015258789,3020.0,0.018344371366185067,0.01617070770780983,0.003214286821115026,0.019384994528924858,0.012956420886694804,,
2020-03-13,55.54999923706055,2937.0,0.018913857418134335,0.01619280384996505,0.0032076150120950537,0.019400418862060103,0.012985188837869994,,
2020-03-16,50.20000076293945,2786.0,0.018018665026180707,0.016209669095117743,0.0031967354768079165,0.019406404571925658,0.013012933618309826,,
2020-03-17,51.75,2890.0,0.017906574394463668,0.016227134289997794,0.003187075467668688,0.019414209757666483,0.013040058822329106,,
2020-03-18,47.4000015258789,2902.0,0.016333563585761164,0.016239024653314987,0.003177658930440426,0.019416683583755413,0.01306136572287456,,
2020-03-19,49.54999923706055,2944.0,0.016830842132153717,0.016254659723398717,0.0031700261733273267,0.019424685896726045,0.01308463355007139,,
2020-03-23,42.45000076293945,2791.0,0.01520960256644194,0.016260708177868777,0.003161042873404137,0.019421751051272914,0.013099665304464641,,
2020-03-24,46.599998474121094,2920.0,0.01595890358702777,0.016270468605802557,0.0031515503855051815,0.01942201899130774,0.013118918220297376,,
2020-03-25,51.04999923706055,3305.0,0.015446293263860983,0.016277116086061583,0.0031418244999666264,0.019418940586028208,0.013135291586094956,,
2020-03-26,49.29999923706055,3280.0,0.015030487572274556,0.016281343006379827,0.0031323443498963463,0.019413687356276174,0.01314899865648348,,
2020-03-27,50.04999923706055,3340.0,0.014985029711694775,0.016286240889014397,0.003124090253874564,0.01941033114288896,0.013162150635139834,,
2020-03-30,48.9000015258789,3400.0,0.014382353389964382,0.016284734491857803,0.0031130124309433627,0.019397746922801166,0.01317172206091444,,
2020-03-31,50.29999923706055,3315.0,0.015173453766835761,0.016288037672253328,0.0031016138885283815,0.01938965156078171,0.013186423783724945,,
2020-04-01,49.45000076293945,3215.0,0.015381026675875414,0.016293547646702076,0.0030915230977316085,0.019385070744433686,0.013202024548970468,,
2020-04-02,47.95000076293945,3110.0,0.015418006676186318,0.01630077358303404,0.0030832665147039117,0.01938404009773795,0.013217507068330126,,
2020-04-03,48.4000015258789,3125.0,0.015488000488281247,0.016310564906331943,0.003077296287599859,0.0193878611939318,0.013233268618732084,,
2020-04-06,50.849998474121094,3200.0,0.015890624523162842,0.016322595292319317,0.0030713319600285853,0.0193939272523479,0.013251263332290732,,
2020-04-07,53.75,3390.0,0.015855457227138645,0.016334436029485623,0.003065471536380821,0.019399907565866445,0.013268964493104801,,
2020-04-08,55.0,3400.0,0.016176470588235296,0.0163505435702841,0.0030617518505594373,0.019412295420843537,0.013288791719724663,,
2020-04-09,56.849998474121094,3400.0,0.016720587786506202,0.016368462073421807,0.0030575919997300163,0.019426054073151823,0.013310870073691791,,
2020-04-14,57.29999923706055,3375.0,0.016977777551721644,0.016389988043404052,0.003055277951646657,0.01944526599505071,0.013334710091757395,,
2020-04-15,57.75,3375.0,0.01711111111111111,0.016410701179711988,0.003052202501920899,0.019462903681632886,0.013358498677791089,,
2020-04-16,56.599998474121094,3335.0,0.016971513785343655,0.0164332928754738,0.0030505440223512568,0.019483836897825055,0.013382748853122543,,
2020-04-17,57.75,3375.0,0.01711111111111111,0.016454041591914444,0.0030475622317029097,0.019501603823617354,0.013406479360211533,,
2020-04-20,57.099998474121094,3365.0,0.016968795980422315,0.01647321340224467,0.003043864359238064,0.019517077761482732,0.013429349043006605,,
2020-04-21,55.0,3325.0,0.016541353383458645,0.016489329050312584,0.003039265191904402,0.019528594242216986,0.013450063858408183,,
2020-04-22,55.599998474121094,3220.0,0.017267080271466177,0.016508474604588146,0.0030348456742983454,0.01954332027888649,0.0134736289302898,,
2020-04-23,56.95000076293945,3305.0,0.017231467704368973,0.016528871982254542,0.003031519896993687,0.01956039187924823,0.013497352085260855,,
