Date,NKE_Close,PUM.DE_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2019-09-27,91.81502532958984,69.94999694824219,1.3125808339566643,1.5330425300808794,0.19085640126267284,1.7238989313435522,1.3421861288182066,,True
2019-09-30,93.41638946533205,71.0,1.3157237952863667,1.531510831929703,0.191338717293761,1.7228495492234641,1.340172114635942,,True
2019-10-01,91.78518676757812,69.84999847412111,1.3140327669668288,1.5299963468187252,0.19181175144477403,1.7218080982634993,1.338184595373951,,True
2019-10-02,90.99942016601562,67.55000305175781,1.3471416144317643,1.5286663402078169,0.19210467783113497,1.720771018038952,1.3365616623766818,,
2019-10-04,92.5709457397461,69.55000305175781,1.330998442528558,1.527361623406932,0.19241542572120168,1.7197770491281337,1.3349461976857304,,True
2019-10-07,92.67041015625,70.34999847412111,1.317276647707955,1.5261681092737858,0.19267256960000984,1.7188406788737955,1.333495539673776,,True
2019-10-08,91.25802612304688,70.30000305175781,1.298122648100867,1.5248143825554548,0.19308280072722728,1.7178971832826821,1.3317315818282274,,True
2019-10-09,92.02389526367188,71.3499984741211,1.2897532898623576,1.5235014388145507,0.19347980708582782,1.7169812459003786,1.3300216317287228,,True
2019-10-10,92.50132751464844,70.5999984741211,1.3102171319246618,1.5219861754106043,0.19394220086507924,1.7159283762756836,1.328043974545525,,True
2019-10-11,93.3766098022461,71.30000305175781,1.309629814944924,1.5204066663189897,0.1944258852106539,1.7148325515296436,1.3259807811083357,,True
2019-10-14,94.3712387084961,71.25,1.3245086134525768,1.5186942129875542,0.1948785946699763,1.7135728076575305,1.323815618317578,,
2019-10-15,94.28173065185548,72.94999694824219,1.2924158272240656,1.516593106289344,0.1954843524590779,1.712077458748422,1.3211087538302662,,True
2019-10-16,94.3712387084961,72.0,1.3107116487291124,1.5150845675782825,0.19591458966699937,1.7109991572452818,1.319169977911283,,True
2019-10-17,95.04759216308594,72.05000305175781,1.3191892871233828,1.5134362056845725,0.1963524752669489,1.7097886809515215,1.3170837304176235,,
2019-10-18,95.5846939086914,70.75,1.351020408603412,1.512229733850435,0.19654691307003685,1.7087766469204717,1.315682820780398,,
2019-10-21,95.70406341552734,71.0,1.3479445551482725,1.5109336425793862,0.1967864344652539,1.7077200770446401,1.3141472081141323,,
2019-10-22,95.0873794555664,71.30000305175781,1.333623778200135,1.5096623405224892,0.19704020745576867,1.7067025479782578,1.3126221330667205,,
2019-10-23,91.82496643066406,69.59999847412111,1.3193242592499008,1.5082536691047495,0.19738620324280548,1.705639872347555,1.310867465861944,,
2019-10-24,91.00936889648438,67.15000152587889,1.3553144725009476,1.507368983534046,0.19737088512339368,1.7047398686574398,1.3099980984106523,,
2019-10-25,90.4324722290039,65.94999694824219,1.3712278455444913,1.506384494504024,0.1974249967947699,1.7038094912987938,1.308959497709254,,
2019-10-28,90.36284637451172,66.30000305175781,1.3629387966086364,1.5050871033994841,0.19762795098159663,1.7027150543810807,1.3074591524178876,,
2019-10-29,88.80126953125,66.25,1.340396521226415,1.5033223815945764,0.19794309580232292,1.7012654773968994,1.3053792857922535,,
2019-10-30,89.7063980102539,67.75,1.324079675428102,1.5017865549176983,0.19830008684309447,1.7000866417607927,1.3034864680746039,,
2019-10-31,89.06982421875,67.44999694824219,1.3205311823379,1.5002565862640447,0.19866196821630705,1.6989185544803518,1.3015946180477376,,
2019-11-01,88.7018051147461,68.0,1.304438310510972,1.4982800604277002,0.1990989516771995,1.6973790121048997,1.2991811087505007,,
2019-11-04,89.37815856933594,67.80000305175781,1.3182618664648966,1.496121365613742,0.19938934126582933,1.6955107068795714,1.2967320243479126,,
2019-11-05,89.3980484008789,66.69999694824219,1.3403006370487534,1.4943807615072409,0.19966761614270748,1.6940483776499484,1.2947131453645333,,
2019-11-06,89.00019836425781,65.69999694824219,1.3546453957124427,1.4927610222978134,0.19989370232945414,1.6926547246272676,1.2928673199683591,,
2019-11-07,89.91526794433594,67.59999847412111,1.330107543992884,1.491093442031393,0.20020201995234976,1.6912954619837428,1.2908914220790433,,
2019-11-08,89.32843017578125,66.69999694824219,1.3392568855002835,1.4896166387641014,0.2004576215036765,1.6900742602677779,1.289159017260425,,
2019-11-11,89.56714630126953,66.90000152587889,1.338821289363085,1.487899154414653,0.2007177209683053,1.6886168753829582,1.2871814334463476,,
2019-11-12,89.02008819580078,66.34999847412111,1.3416743066018582,1.4861333791550133,0.200953606746239,1.6870869859012523,1.2851797724087743,,
2019-11-13,90.80049896240234,67.44999694824219,1.3461898157249463,1.4846436534640834,0.2011752839981313,1.6858189374622148,1.283468369465952,,
2019-11-14,90.78059387207031,66.55000305175781,1.3640960136616025,1.4832738857092,0.2013345513573718,1.684608437066572,1.2819393343518282,,
2019-11-15,92.54110717773438,67.44999694824219,1.3719957207521576,1.482073416238388,0.20144370012904117,1.6835171163674292,1.2806297161093467,,
2019-11-18,93.67499542236328,67.44999694824219,1.3888065183197098,1.480855282477705,0.2015313621075751,1.6823866445852802,1.2793239203701299,,
2019-11-19,93.10804748535156,67.34999847412111,1.3824506250156465,1.4793787982717388,0.20163949140800055,1.6810182896797394,1.2777393068637382,,
2019-11-20,92.55106353759766,67.55000305175781,1.3701119075699177,1.477846626572021,0.20177376270794103,1.679620389279962,1.27607286386408,,
2019-11-21,91.66583251953124,67.09999847412111,1.366107818242121,1.4762428092048885,0.2019084233213686,1.678151232526257,1.2743343858835199,,
2019-11-22,92.83949279785156,66.5,1.3960825984639333,1.4748298609573236,0.20197805744913383,1.6768079184064575,1.2728518035081897,,
2019-11-25,92.40186309814452,68.19999694824219,1.3548660884584705,1.4734397937882826,0.20213442672590357,1.6755742205141861,1.271305367062379,,
2019-11-26,92.82955932617188,69.69999694824219,1.331844524973297,1.4720043045306421,0.20234593130042083,1.674350235831063,1.2696583732302213,,
2019-11-27,93.6352081298828,70.19999694824219,1.3338349316299711,1.4703887766823018,0.20256521442366707,1.672953991105969,1.2678235622586347,,
2019-11-29,93.23133087158205,68.19999694824219,1.3670283730706974,1.4689560599196874,0.20268683562780698,1.6716428955474942,1.2662692242918805,,
2019-12-02,93.30113983154295,67.05000305175781,1.391515817822128,1.4676931766099786,0.20275141438488004,1.6704445909948586,1.2649417622250985,,
2019-12-03,92.20418548583984,67.25,1.3710659551797746,1.4663672046158889,0.20285073014028854,1.6692179347561775,1.2635164744756002,,
2019-12-04,93.46070098876952,68.40000152587889,1.3663844868981325,1.4649315926112205,0.20296410979632673,1.6678957024075474,1.2619674828148937,,
2019-12-05,95.52497100830078,67.65000152587889,1.4120468418874843,1.4636959054963048,0.20299523856150586,1.6666911440578107,1.2607006669347989,,
2019-12-06,96.73162078857422,68.0,1.4225238351260914,1.4624554721935967,0.2030132625114736,1.6654687347050703,1.2594422096821232,,
2019-12-09,96.36264038085938,66.55000305175781,1.4479734930427492,1.4612806451818823,0.20301108787885705,1.6642917330607394,1.2582695573030251,,
2019-12-10,96.74159240722656,66.84999847412111,1.4471442724815775,1.4600500433692931,0.20300267546933995,1.663052718838633,1.2570473678999532,,
2019-12-11,96.91112518310548,67.25,1.441057623540602,1.4587798790106477,0.2029945357341798,1.6617744147448275,1.2557853432764678,,
2019-12-12,97.44963073730469,66.90000152587889,1.4566461661381025,1.4574870959237867,0.2029631674131964,1.660450263336983,1.2545239285105902,,
2019-12-13,97.4994888305664,66.09999847412111,1.475030122258453,1.456249957794415,0.20292776055111672,1.6591777183455316,1.2533221972432984,,
2019-12-16,98.53661346435548,66.5,1.4817535859301576,1.4549830415170757,0.20287715068028203,1.6578601921973577,1.2521058908367937,,
2019-12-17,99.3742904663086,67.55000305175781,1.4711219241569322,1.4536333379656508,0.2028104979325796,1.6564438358982303,1.2508228400330712,,
2019-12-18,100.29174041748048,67.05000305175781,1.4957753296455845,1.4523679626055923,0.20275038312734142,1.6551183457329337,1.249617579478251,,
2019-12-19,100.8701400756836,66.84999847412111,1.5089026533745147,1.4506733326928527,0.20238428694427854,1.6530576196371312,1.2482890457485742,,
2019-12-20,99.68343353271484,69.0,1.4446874425031138,1.4484275295375733,0.20172857962903618,1.6501561091666095,1.246698949908537,,
2019-12-23,99.76321411132812,68.59999847412111,1.4542742905302415,1.446648349896763,0.201475930476137,1.6481242803729002,1.245172419420626,,
2019-12-27,101.28897857666016,69.15000152587889,1.464771892141658,1.4448818577452742,0.20120413873600643,1.6460859964812806,1.2436777190092678,,
2019-12-30,100.52111053466795,68.34999847412111,1.47068197189101,1.4434015550194343,0.2011001572353651,1.6445017122547994,1.2423013977840693,,
2020-01-02,101.91722869873048,67.19999694824219,1.5166254959390504,1.4422636035680427,0.20110613460949792,1.6433697381775407,1.2411574689585447,,
2020-01-03,101.63800811767578,68.19999694824219,1.4902934408459008,1.4409773048232328,0.20106836088290214,1.642045665706135,1.2399089439403306,,
2020-01-06,101.54826354980469,70.09999847412111,1.448620053640848,1.4394655573253026,0.20099402170614128,1.6404595790314438,1.2384715356191613,,
2020-01-07,101.49839782714844,71.5,1.4195580115685096,1.4377703920178853,0.20090575915657727,1.6386761511744625,1.236864632861308,,
2020-01-08,101.26903533935548,72.19999694824219,1.4026182772826423,1.4362669150209781,0.20090816198566555,1.6371750770066438,1.2353587530353125,,
2020-01-09,101.19922637939452,72.80000305175781,1.39009920518061,1.4346374927344525,0.2009090666218012,1.6355465593562537,1.2337284261126513,,
2020-01-10,100.62083435058594,72.3499984741211,1.3907510224285222,1.4330151453145423,0.20090904669709445,1.6339241920116367,1.232106098617448,,
2020-01-13,101.87734985351562,73.4000015258789,1.3879747647906568,1.4313484196995827,0.20090369294572238,1.6322521126453051,1.2304447267538603,,
2020-01-14,102.63523864746094,75.4000015258789,1.3612100340904412,1.4296178264767707,0.20094491341411092,1.6305627398908817,1.2286729130626597,,
2020-01-15,102.50559997558594,76.0,1.3487578944156045,1.427739393582715,0.20098548136800778,1.6287248749507228,1.226753912214707,,
2020-01-16,103.08399963378906,76.30000305175781,1.3510353277949732,1.4259503609482453,0.20103638624730677,1.6269867471955521,1.2249139747009385,,
2020-01-17,104.24078369140624,76.0999984741211,1.3697869353683998,1.4242275974160896,0.20105176961970814,1.6252793670357977,1.2231758277963816,,
2020-01-21,104.2906494140625,77.0999984741211,1.3526673343459021,1.4225021552102606,0.20110273978338963,1.6236048949936501,1.221399415426871,,
2020-01-22,104.20089721679688,78.4000015258789,1.329093050877064,1.4207148380172911,0.20119995852673228,1.6219147965440235,1.2195148794905588,,
2020-01-23,102.7349624633789,77.1500015258789,1.3316261883535787,1.4191042374309277,0.2012853499187559,1.6203895873496836,1.2178188875121718,,
2020-01-24,101.7477035522461,78.0999984741211,1.3027875229211536,1.4173164339839643,0.20143863632853215,1.6187550703124964,1.2158777976554322,,
2020-01-27,99.96265411376952,75.5,1.3240086637585367,1.4153263900817001,0.2015063353791555,1.6168327254608557,1.2138200547025446,,
2020-01-28,100.13218688964844,75.30000305175781,1.329776664428846,1.413359557919576,0.20155762407285335,1.6149171819924293,1.2118019338467225,,
2020-01-29,99.56375885009766,74.3499984741211,1.3391225405976663,1.4114907258825973,0.20160086525601423,1.6130915911386114,1.209889860626583,,
2020-01-30,97.9183349609375,73.55000305175781,1.3313165315850697,1.4094842838192974,0.20163023776341732,1.6111145215827147,1.20785404605588,,
2020-01-31,96.03356170654295,72.4000015258789,1.3264303823559505,1.4079986860717801,0.20167429393821545,1.6096729800099956,1.2063243921335647,,
2020-02-03,98.9953384399414,71.6500015258789,1.381651588718889,1.4068325367353642,0.20162994011512492,1.6084624768504892,1.2052025966202393,,
2020-02-04,101.09950256347656,73.9000015258789,1.3680581931797757,1.405640492342438,0.20158034352180892,1.6072208358642468,1.204060148820629,,
2020-02-05,100.26182556152344,73.4000015258789,1.3659648975098966,1.404450284777894,0.2015257530946711,1.605976037872565,1.2029245316832229,,
2020-02-06,99.99256896972656,71.9000015258789,1.390717202331857,1.403380114589386,0.20145335682505877,1.6048334714144448,1.2019267577643273,,
2020-02-07,99.16487121582031,70.9000015258789,1.398658238104897,1.4023172892340627,0.20138937717518465,1.6037066664092474,1.200927912058878,,
2020-02-10,99.7432632446289,71.30000305175781,1.398923688295268,1.4012959260155886,0.20130862239983846,1.602604548415427,1.1999873036157502,,
2020-02-11,99.7432632446289,70.75,1.4097987737756736,1.400418303452033,0.2011856595744264,1.6016039630264594,1.1992326438776066,,
2020-02-12,102.71501922607422,72.25,1.4216611657588127,1.3996737240891075,0.20102347802555254,1.60069720211466,1.198650246063555,,
2020-02-13,103.08399963378906,72.8499984741211,1.4150171831562655,1.3988608678039842,0.20087788678689375,1.5997387545908779,1.1979829810170906,,
2020-02-14,103.25352478027344,71.94999694824219,1.4350733726166756,1.3982441947616189,0.20068217372212022,1.5989263684837391,1.1975620210394986,,
2020-02-18,101.71778869628906,71.94999694824219,1.4137288813154583,1.3975018181601084,0.20048600495208596,1.5979878231121944,1.1970158132080224,,
2020-02-19,102.176513671875,80.0999984741211,1.2756119303159092,1.3959861072434123,0.20052395294815348,1.5965100601915658,1.1954621542952588,,
2020-02-20,102.24632263183594,80.44999694824219,1.2709300995700037,1.3944301929364056,0.20057802379339926,1.5950082167298048,1.1938521691430064,,
2020-02-21,99.97262573242188,79.75,1.2535752442936912,1.3928592767108796,0.20064149945438975,1.5935007761652693,1.19221777725649,,
2020-02-24,95.64463806152344,75.0,1.2752618408203125,1.3913805263024894,0.20063943386152264,1.5920199601640121,1.1907410924409667,,
2020-02-25,92.6429672241211,74.55000305175781,1.242695686542117,1.3898125376470438,0.20069293871131227,1.5905054763583562,1.1891195989357315,,
2020-02-26,91.74545288085938,74.44999694824219,1.2323096929693769,1.388027985525046,0.20087043804832877,1.5888984235733747,1.187157547476717,,
2020-02-27,88.30500030517578,70.9000015258789,1.2454865783457558,1.3862604993993322,0.2010149937276745,1.5872754931270068,1.1852455056716575,,
2020-02-28,89.37999725341797,69.19999694824219,1.291618514380417,1.3846434843564628,0.20105378554153938,1.585697269898002,1.1835896988149235,,
2020-03-02,92.68000030517578,68.05000305175781,1.3619396935909724,1.3834516056552713,0.20095732597301116,1.5844089316282823,1.1824942796822602,,
2020-03-03,90.93000030517578,70.4000015258789,1.2916192945216072,1.3818622089115435,0.20097723898028697,1.5828394478918306,1.1808849699312565,,
2020-03-04,93.79000091552734,70.55000305175781,1.329411720176963,1.3803950109418626,0.2009517502401657,1.5813467611820282,1.179443260701697,,
2020-03-05,90.58000183105469,67.05000305175781,1.3509321060154673,1.3792013809199755,0.2008297444076486,1.580031125327624,1.178371636512327,,
2020-03-06,88.36000061035156,64.25,1.375252927787573,1.3784233730441404,0.20049307310363051,1.578916446147771,1.17793029994051,,
2020-03-09,84.11000061035156,59.5,1.4136134556361608,1.3776522023848392,0.20030209738681845,1.5779542997716576,1.1773501049980208,,
2020-03-10,88.30000305175781,58.6500015258789,1.5055413598377496,1.3774909438637124,0.20016116199172385,1.5776521058554362,1.1773297818719886,,
2020-03-11,84.0,56.0,1.5,1.3774626230513656,0.19985582355479967,1.5773184466061652,1.177606799496566,,
2020-03-12,74.19999694824219,48.13999938964844,1.541337721001248,1.3776570854444583,0.19966455151605608,1.5773216369605143,1.1779925339284023,,
2020-03-13,75.58000183105469,48.5,1.5583505532176225,1.3779949172639154,0.19947650747196535,1.5774714247358808,1.17851840979195,,
2020-03-16,66.79000091552734,49.79999923706055,1.3411646975653575,1.3773365389867696,0.1988727113968784,1.576209250383648,1.178463827589891,,
2020-03-17,69.83999633789061,48.4000015258789,1.4429750854563095,1.3771259063221843,0.1983443842338023,1.5754702905559865,1.1787815220883822,,
2020-03-18,68.04000091552734,42.13999938964844,1.6146179853111522,1.37766925238789,0.198507034713534,1.576176287101424,1.179162217674356,True,
2020-03-19,70.33999633789061,43.47999954223633,1.6177552225952203,1.3780576406444476,0.19884721495063126,1.5769048555950789,1.1792104256938163,True,
2020-03-20,67.44999694824219,46.86000061035156,1.4393938555208259,1.3776660541525145,0.19848266647080082,1.5761487206233153,1.1791833876817137,,
2020-03-23,62.79999923706055,44.31999969482422,1.4169675015677958,1.377204489922765,0.19805654689979607,1.575261036822561,1.1791479430229688,,
2020-03-24,72.33000183105469,49.7400016784668,1.4541616282728724,1.3768034676219967,0.19778926681262288,1.5745927344346196,1.1790142008093738,,
2020-03-25,79.01000213623047,56.4000015258789,1.4008865247987106,1.3763021892403846,0.1973152560375568,1.5736174452779415,1.1789869332028278,,
2020-03-26,84.30000305175781,57.1500015258789,1.4750656308134085,1.3760375931563322,0.1970632269997503,1.5731008201560825,1.178974366156582,,
2020-03-27,83.2300033569336,55.95000076293945,1.4875782345308572,1.3759045856115593,0.1967782629276036,1.5726828485391628,1.1791263226839557,,
2020-03-30,85.37999725341797,54.1500015258789,1.5767312067870192,1.376388461829088,0.19662549449368552,1.5730139563227736,1.1797629673354024,True,
2020-03-31,82.73999786376953,54.4000015258789,1.5209558004223376,1.3764546753221139,0.19640659901774715,1.5728612743398611,1.1800480763043666,,
2020-04-01,79.2300033569336,52.68000030517578,1.5039863875845363,1.3765210024249652,0.19604916362460478,1.57257016604957,1.1804718388003606,,
2020-04-02,80.13999938964844,51.36000061035156,1.5603582250249486,1.377014968229151,0.19571759213582784,1.5727325603649789,1.1812973760933232,,
2020-04-03,78.86000061035156,47.68999862670898,1.653596202164403,1.3778852618790385,0.1959849746844774,1.5738702365635158,1.1819002871945612,True,
2020-04-06,84.62999725341797,50.599998474121094,1.6725296404248156,1.3787508650001057,0.1964864014060882,1.575237266406194,1.1822644635940174,True,
2020-04-07,84.16000366210938,53.5,1.5730841806001752,1.3792403546705911,0.19629108870954706,1.5755314433801382,1.182949265961044,,
2020-04-08,85.30000305175781,54.36000061035156,1.5691685447758157,1.3796503422327617,0.19614976448687196,1.5758001067196337,1.1835005777458898,,
2020-04-09,86.79000091552734,57.5,1.5093913202700409,1.3794934149669786,0.19604918639282046,1.575542601359799,1.1834442285741582,,
2020-04-14,87.47000122070312,58.5,1.4952136960803952,1.3793363280777207,0.19585127144491943,1.57518759952264,1.1834850566328012,,
2020-04-15,85.04000091552734,56.459999084472656,1.5061991196332594,1.3793089348009049,0.19561979989133393,1.574928734692239,1.1836891349095708,,
2020-04-16,86.30000305175781,55.27999877929688,1.5611433603012008,1.3796685747633806,0.19547217670122594,1.5751407514646065,1.1841963980621546,,
2020-04-17,89.91000366210938,57.540000915527344,1.5625652108366042,1.3799448056637105,0.19542948192256324,1.5753742875862737,1.1845153237411472,,
2020-04-20,87.9000015258789,57.11999893188477,1.5388656017080653,1.3800371883204383,0.19535997595939503,1.5753971642798335,1.1846772123610432,,
2020-04-21,85.19999694824219,54.20000076293945,1.571955641124266,1.3801397463181984,0.19555659826029964,1.575696344578498,1.1845831480578988,,
2020-04-22,88.7699966430664,53.79999923706055,1.649999961002165,1.3807575047778813,0.19607796387044282,1.5768354686483241,1.1846795409074384,True,
2020-04-23,87.3499984741211,54.02000045776367,1.6169936640858966,1.3813465431388956,0.19627967324598034,1.577626216384876,1.1850668698929152,True,
