Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-03-20,24.68727302551269,29.452768325805664,0.8381987306735583,0.7768138576935334,0.0819527123776631,0.8587665700711965,0.6948611453158703,,
2018-03-21,24.19352722167969,29.07113075256348,0.8322183071446685,0.7766443712068477,0.08204026141184999,0.8586846326186977,0.6946041097949978,,
2018-03-22,23.65040779113769,27.401472091674805,0.8631071977451615,0.7765815888079078,0.0822572497095868,0.8588388385174947,0.694324339098321,True,
2018-03-23,23.45290946960449,27.000755310058594,0.8686019779923554,0.7765912949596459,0.08249903473697946,0.8590903296966254,0.6940922602226663,True,
2018-03-26,23.65040779113769,26.04666519165039,0.9080013743455784,0.7768418718156279,0.08298115814003906,0.859823029955667,0.6938607136755889,True,
2018-03-27,24.09477806091309,27.07708168029785,0.8898587501194865,0.7770633762606933,0.08331411919739402,0.8603774954580874,0.6937492570632993,True,
2018-03-28,24.83539581298828,25.69365310668945,0.9665965252143255,0.7775333048259526,0.08432738570902418,0.8618606905349768,0.6932059191169284,True,
2018-03-29,26.56350517272949,26.695446014404297,0.9950575524528185,0.7781992334412713,0.08563223272535686,0.8638314661666282,0.6925670007159144,True,
2018-04-03,27.55099678039551,27.201114654541016,1.012862786334239,0.7790341075570574,0.08709767915484772,0.866131786711905,0.6919364284022097,True,
2018-04-04,26.217884063720703,28.384185791015625,0.9236792718577604,0.7794843967149632,0.0876033426174314,0.8670877393323946,0.6918810540975318,True,
2018-04-09,27.10662651062012,27.2869815826416,0.9933904352346464,0.7802829833324997,0.08876041402363548,0.8690433973561351,0.6915225693088642,True,
2018-04-10,27.69911956787109,27.32514572143555,1.013686069609582,0.7809889427518577,0.0901980440664855,0.8711869868183432,0.6907908986853722,True,
2018-04-11,27.353498458862305,28.078876495361328,0.9741664152189687,0.781651337854864,0.09112641184452688,0.8727777496993908,0.6905249260103371,True,
2018-04-12,27.20537376403809,27.58275032043457,0.9863183855122343,0.7823922829447651,0.0921521845794396,0.8745444675242048,0.6902400983653255,True,
2018-04-13,26.9585018157959,27.06754302978516,0.9959715141537128,0.783158814972422,0.09327060980121124,0.8764294247736333,0.6898882051712107,True,
2018-04-16,27.353498458862305,26.724069595336914,1.0235528822165325,0.7840376325210306,0.09468767429709918,0.8787253068181298,0.6893499582239315,True,
2018-04-17,26.66225433349609,26.53325080871582,1.0048619570104804,0.7847826064592736,0.09587739013503559,0.8806599965943092,0.688905216324238,True,
2018-04-18,26.66225433349609,26.800395965576172,0.9948455376458797,0.7854094182918075,0.09695551631523767,0.8823649346070452,0.6884539019765699,True,
2018-04-19,27.600372314453125,27.62091445922852,0.9992562829588529,0.7861584989211539,0.09803322265528416,0.884191721576438,0.6881252762658697,True,
2018-04-20,27.94599151611328,26.54279136657715,1.0528655833577116,0.7871678101008187,0.09970005847455497,0.8868678685753737,0.6874677516262637,True,
2018-04-23,26.85975456237793,26.96259117126465,0.9961859522983713,0.7880803293078196,0.10060065682806885,0.8886809861358884,0.6874796724797507,True,
2018-04-24,28.044740676879886,27.773569107055664,1.009763655826119,0.7890674273018162,0.10161233153311401,0.8906797588349302,0.6874550957687022,True,
2018-04-25,28.19286346435547,28.384185791015625,0.9932595450132407,0.7900311244728765,0.10239816099859644,0.8924292854714729,0.68763296347428,True,
2018-04-26,27.896617889404297,27.859437942504886,1.0013345548096175,0.7910531616799564,0.1032282377452853,0.8942813994252418,0.6878249239346711,True,
2018-04-27,26.11913681030273,25.0734920501709,1.0417031962695722,0.7921890525719864,0.10452581342787412,0.8967148659998605,0.6876632391441122,True,
2018-05-02,25.72413825988769,24.08123779296875,1.068223256671575,0.7935082041908029,0.10606093032520189,0.8995691345160048,0.687447273865601,True,
2018-05-03,25.72413825988769,23.985828399658203,1.0724723712379374,0.79481250689277,0.1076369177854321,0.9024494246782022,0.6871755891073379,True,
2018-05-04,25.032894134521484,23.69006156921387,1.0566833716908814,0.796041348490559,0.10898954955730916,0.9050308980478681,0.6870517989332499,True,
2018-05-07,25.72413825988769,24.77772331237793,1.0381962029189733,0.7971456988939047,0.11013807703716312,0.9072837759310679,0.6870076218567416,True,
2018-05-08,26.81459999084473,25.09257507324219,1.0686268711989964,0.7985768395859532,0.11144175992947211,0.9100185995154253,0.687135079656481,True,
2018-05-09,27.261510848999023,25.025789260864254,1.0893367064203257,0.8000581487713159,0.11300189297977814,0.913060041751094,0.6870562557915377,True,
2018-05-10,27.21185302734375,25.16889953613281,1.081169758267661,0.8015776911300722,0.11435332984896743,0.9159310209790396,0.6872243612811048,True,
2018-05-11,27.360822677612305,24.72047996520996,1.1068079064855616,0.8032607624564464,0.11593378050399494,0.9191945429604413,0.6873269819524515,True,
2018-05-14,27.55945014953613,25.79860115051269,1.0682536618458651,0.8048675778683955,0.11690642299897847,0.9217740008673739,0.687961154869417,True,
2018-05-15,26.86425590515137,25.82722473144531,1.0401526367811191,0.8062552087080013,0.11767558409600778,0.923930792804009,0.6885796246119935,True,
2018-05-16,27.062883377075195,26.30426979064941,1.0288399409093445,0.8076254890082296,0.11828314907497728,0.9259086380832069,0.6893423399332523,True,
2018-05-17,27.261510848999023,25.99896049499512,1.0485615705384432,0.8091259246440409,0.11901385652906107,0.9281397811731019,0.6901120681149798,True,
2018-05-18,26.81459999084473,26.218400955200195,1.0227397176762714,0.8105209014768594,0.11947497633701844,0.9299958778138778,0.691045925139841,True,
2018-05-21,26.76494407653809,26.037124633789066,1.0279531420226222,0.8119479852485955,0.11995920155379391,0.9319071868023894,0.6919887836948015,True,
2018-05-23,26.6159725189209,25.08303451538086,1.061114535508056,0.8135034905919547,0.12076780222997749,0.9342712928219322,0.6927356883619772,True,
2018-05-24,26.218719482421875,24.758644104003906,1.0589723480932403,0.814987191647112,0.12160630980128895,0.9365935014484009,0.693380881845823,True,
2018-05-25,26.06974983215332,24.80634689331055,1.0509306325625667,0.8163983993779482,0.12238688849019923,0.9387852878681474,0.694011510887749,True,
2018-05-28,26.665630340576172,25.588701248168945,1.0420861176955705,0.8178186523564915,0.12301871481256195,0.9408373671690535,0.6947999375439295,True,
2018-05-29,26.76494407653809,26.313810348510746,1.0171443710375787,0.8191420988017719,0.12340989239654636,0.9425519911983182,0.6957322064052256,True,
2018-05-30,26.91391372680664,26.924427032470703,0.9996095253707207,0.8204729300730834,0.12355626816176887,0.9440291982348523,0.6969166619113145,True,
2018-05-31,28.304298400878906,29.60542297363281,0.956051140565946,0.8215157517307209,0.12353062019146112,0.945046371922182,0.6979851315392598,True,
2018-06-01,27.70841979980469,28.82306671142578,0.9613279557383382,0.8225467922770402,0.12356855825588385,0.9461153505329241,0.6989782340211563,True,
2018-06-04,28.05601501464844,29.576799392700195,0.9485818476211765,0.8234591667372629,0.12359622164896944,0.9470553883862324,0.6998629450882935,True,
2018-06-05,28.40361213684082,30.177875518798828,0.9412064848351317,0.8242084772321028,0.12369527912835401,0.9479037563604568,0.7005131981037488,,
2018-06-06,28.602237701416016,29.824861526489254,0.9590065548506452,0.8248631221736691,0.12398403714223415,0.9488471593159032,0.7008790850314349,True,
2018-06-07,29.19811820983887,29.35735893249512,0.9945757817308291,0.825695301612379,0.12447097639335641,0.9501662780057354,0.7012243252190227,True,
2018-06-08,28.50292587280273,29.29057312011719,0.9731091896329781,0.8264556586218204,0.12480943457887674,0.9512650932006971,0.7016462240429436,True,
2018-06-11,28.55258178710937,29.452768325805664,0.9694362672894291,0.8273040431859938,0.12506299302458285,0.9523670362105767,0.7022410501614109,True,
2018-06-12,29.59537124633789,30.368694305419922,0.974535518343177,0.8282587831152028,0.12528150617385989,0.9535402892890628,0.7029772769413429,True,
2018-06-13,29.098804473876953,29.90118980407715,0.9731654380491981,0.8291516528104796,0.12553160401056349,0.9546832568210432,0.7036200487999161,True,
2018-06-14,27.70841979980469,29.109294891357425,0.9518753340889526,0.8299117574547589,0.12569374140887565,0.9556054988636346,0.7042180160458832,,
2018-06-15,27.311166763305664,28.93352508544922,0.9439280793697881,0.8306879468348322,0.12578379754647714,0.9564717443813093,0.704904149288355,,
2018-06-19,26.6159725189209,27.54690361022949,0.9662055995664467,0.831652792594311,0.12591347815009585,0.9575662707444068,0.7057393144442152,True,
2018-06-20,27.60910606384277,28.32810020446777,0.9746190483853342,0.8326877685575571,0.12606034547866254,0.9587481140362196,0.7066274230788946,True,
2018-06-21,27.50979423522949,28.65034294128418,0.9601907485578053,0.8337141096531224,0.12607859449675723,0.9597927041498797,0.7076355151563651,True,
2018-06-22,27.80773162841797,28.96282196044922,0.9601181703354525,0.8347673200041217,0.1260701682106319,0.9608374882147536,0.7086971517934898,,
2018-06-25,27.46013641357422,28.11327171325684,0.9767677235739648,0.8357631901461006,0.12626642265683202,0.9620296128029326,0.7094967674892685,True,
2018-06-26,27.311166763305664,28.29880523681641,0.9650996405945139,0.8368273441252856,0.12629506893897505,0.9631224130642606,0.7105322751863106,True,
2018-06-27,25.92078018188477,26.853593826293945,0.9652629867553965,0.8379550461214088,0.1262610521859872,0.964216098307396,0.7116939939354217,True,
2018-06-28,25.672496795654297,26.375112533569336,0.973360654404004,0.8392844527091172,0.12607222427594839,0.9653566769850657,0.7132122284331688,True,
2018-06-29,26.417346954345703,27.24419021606445,0.9696506574370046,0.8405420045884551,0.12593411475683913,0.9664761193452942,0.7146078898316159,True,
2018-07-03,25.97043609619141,25.87709999084473,1.0036068997445502,0.8418871280598901,0.12606673342359154,0.9679538614834816,0.7158203946362985,True,
2018-07-04,25.2255859375,25.67203712463379,0.9826094366813846,0.8431645144541375,0.12604232215476505,0.9692068366089026,0.7171221922993725,True,
2018-07-05,25.523527145385746,25.691564559936523,0.9934594324079112,0.8445411706748184,0.12602020105140907,0.9705613717262275,0.7185209696234093,True,
2018-07-06,26.06974983215332,26.824298858642575,0.9718706896882733,0.8454742903991431,0.12619987181253112,0.9716741622116742,0.719274418586612,True,
2018-07-09,26.566316604614254,27.380901336669922,0.9702498934553067,0.8464799274791468,0.1263140631189064,0.9727939905980532,0.7201658643602404,,
2018-07-10,25.523527145385746,27.26372146606445,0.9361717980120671,0.8473834588997394,0.12624343851129952,0.9736268974110389,0.7211400203884399,,
2018-07-11,24.53039360046387,27.058656692504886,0.9065636139749195,0.8480876794157397,0.12613938263564964,0.9742270620513893,0.7219482967800901,,
2018-07-12,25.2255859375,27.449254989624023,0.918989821291522,0.8488759129411004,0.12604788105926343,0.9749237940003639,0.722828031881837,,
2018-07-13,26.516660690307614,27.830087661743164,0.9528055036189821,0.849806575348725,0.12608193096650802,0.9758885063152329,0.723724644382217,,
2018-07-16,26.566316604614254,27.742202758789066,0.9576138144328761,0.8505837653080133,0.1262391291475774,0.9768228944555907,0.7243446361604359,,
2018-07-17,25.622838973999023,26.99030303955078,0.949334986585815,0.851423575901938,0.12630991882184445,0.9777334947237823,0.7251136570800936,,
2018-07-18,26.06974983215332,26.99030303955078,0.9658931874144389,0.8523074860638151,0.12646553818569867,0.9787730242495138,0.7258419478781164,,
2018-07-19,25.12627220153809,26.50205421447754,0.9480877217363819,0.8531055337588173,0.1265506461502766,0.9796561799090939,0.7265548876085406,,
2018-07-20,25.12627220153809,26.90241813659668,0.9339782050059503,0.8537614752129743,0.12662372106758837,0.9803851962805626,0.727137754145386,,
2018-07-23,24.38142204284668,26.94147872924805,0.904977127939821,0.8542074691185529,0.12664960134251488,0.9808570704610678,0.727557867776038,,
2018-07-24,25.275243759155273,27.361371994018555,0.923756446302498,0.85450334829621,0.12673475861646064,0.9812381069126707,0.7277685896797493,,
2018-07-25,25.324899673461914,26.89265441894531,0.9417032353496892,0.8549171939518223,0.12687426516716807,0.9817914591189904,0.7280429287846543,,
2018-07-26,24.58004951477051,26.336050033569336,0.9333233147506732,0.8554219798685475,0.12698278296149312,0.9824047628300406,0.7284391969070544,,
2018-07-27,24.778676986694336,26.287227630615234,0.9426127903208791,0.8560375471402079,0.12710612248908731,0.9831436696292952,0.7289314246511205,,
2018-07-30,24.232452392578125,26.062633514404297,0.9297775828826098,0.8564566254288357,0.12720673191239057,0.9836633573412263,0.7292498935164451,,
2018-07-31,24.13313865661621,25.81851005554199,0.9347223602252753,0.8568532376188341,0.12731897422559832,0.9841722118444325,0.7295342633932358,,
2018-08-01,23.78554344177246,25.26190948486328,0.941557622792709,0.8571844288780139,0.12743661583797,0.984621044715984,0.7297478130400439,,
2018-08-02,23.23931884765625,24.49047660827637,0.948912478077405,0.8576217521301758,0.12758865000626518,0.985210402136441,0.7300331021239106,,
2018-08-03,22.6434383392334,24.344003677368164,0.930144385423515,0.8579298908102099,0.12767674429879713,0.985606635109007,0.7302531465114127,,
2018-08-06,22.196529388427734,24.715070724487305,0.8980969399547686,0.857994860631616,0.12767512063141004,0.9856699812630261,0.7303197400002059,,
2018-08-07,22.89172172546387,25.54509162902832,0.8961299516127288,0.8580533091131298,0.12767154641998907,0.9857248555331188,0.7303817626931408,,
2018-08-08,22.792409896850586,25.43767547607422,0.8960099329157778,0.8580949235567982,0.12766252294607294,0.9857574465028711,0.7304324006107252,,
2018-08-09,23.8351993560791,26.43370056152344,0.901697410871534,0.8581601528180833,0.1276609029807548,0.9858210557988382,0.7304992498373285,,
2018-08-10,23.23931884765625,26.775474548339844,0.8679330334818344,0.8581264690751607,0.1276439917526309,0.9857704608277915,0.7304824773225298,,
2018-08-13,22.6434383392334,26.61923599243164,0.8506419322354467,0.8581074723004087,0.12764258409673412,0.9857500563971429,0.7304648882036746,,
2018-08-14,22.14687156677246,26.336050033569336,0.840933683621609,0.8581118035453694,0.12764793738530242,0.9857597409306719,0.730463866160067,,
2018-08-15,21.352365493774414,25.37908744812012,0.8413370077794513,0.8582998842210418,0.12762263278975752,0.9859225170107992,0.7306772514312843,,
2018-08-16,21.6999626159668,25.37908744812012,0.8550332103282209,0.8584839825323317,0.1276106383709013,0.9860946209032331,0.7308733441614303,,
2018-08-17,21.451679229736328,24.900604248046875,0.8614923162524833,0.8584888399085456,0.1276043169909583,0.9860931568995039,0.7308845229175873,,
2018-08-20,22.14687156677246,24.86154365539551,0.8908083855833342,0.8588289696655026,0.12761427627708366,0.9864432459425863,0.7312146933884189,,
2018-08-21,22.74275207519531,26.062633514404297,0.8726191105218067,0.8590682948490607,0.12761107196303073,0.9866793668120915,0.7314572228860299,,
2018-08-22,22.09721565246582,25.994279861450195,0.8500799318251642,0.8591524805503838,0.12761125865325051,0.9867637392036344,0.7315412218971333,,
2018-08-23,22.54412651062012,25.86733436584473,0.8715287857564258,0.8592743420280436,0.12761351716212338,0.9868878591901671,0.7316608248659202,,
2018-08-24,22.792409896850586,25.73062515258789,0.8858086331632797,0.8596627579662377,0.12760245637864018,0.9872652143448779,0.7320603015875975,,
2018-08-27,23.437946319580078,26.550880432128906,0.8827558987918945,0.8600777813987425,0.1275763398604533,0.9876541212591958,0.7325014415382891,,
2018-08-28,23.23931884765625,26.257930755615234,0.8850399928290824,0.8604172282239204,0.12757571933337528,0.9879929475572957,0.7328415088905451,,
2018-08-29,23.338632583618164,25.935688018798828,0.8998655661921036,0.8608131692514015,0.1275953085626895,0.988408477814091,0.733217860688712,,
2018-08-30,23.140005111694336,25.46697235107422,0.9086280376284411,0.8613331053245248,0.1276095212355103,0.9889426265600351,0.7337235840890145,,
2018-08-31,22.494468688964844,23.631162643432614,0.9518985175795541,0.8622871248524472,0.1276219356692584,0.9899090605217056,0.7346651891831888,,
2018-09-03,22.6434383392334,23.181974411010746,0.9767691887572113,0.8634853997362909,0.1276288940691209,0.9911142938054118,0.73585650566717,,
2018-09-04,22.94137954711914,23.44562911987305,0.9784928111685219,0.8644953197613675,0.12777980881938628,0.9922751285807538,0.7367155109419812,,
2018-09-05,22.444812774658203,22.849966049194336,0.9822689769576083,0.8655974613046696,0.12789833159597785,0.9934957929006475,0.7376991297086918,,
2018-09-06,22.24618530273437,21.87347221374512,1.0170395027066184,0.8669781921633493,0.12810044556928338,0.9950786377326326,0.7388777465940659,True,
2018-09-07,23.09034919738769,21.96135711669922,1.0514081199394547,0.8684774620119119,0.12854477025731958,0.9970222322692315,0.7399326917545923,True,
2018-09-10,22.34549903869629,22.107830047607425,1.0107504440995367,0.8696860791131805,0.1288048905719641,0.9984909696851446,0.7408811885412164,True,
2018-09-11,21.600648880004886,22.430072784423828,0.9630217916637827,0.8708027703854784,0.12876280595200873,0.9995655763374871,0.7420399644334696,,
2018-09-12,21.302709579467773,21.96135711669922,0.9700087961899851,0.8718747549693036,0.1288023193849029,1.0006770743542064,0.7430724355844006,,
2018-09-13,21.948246002197266,22.34218978881836,0.9823677181894565,0.8729500585773838,0.12892197738743738,1.0018720359648212,0.7440280811899465,,
2018-09-14,22.693096160888672,22.68396186828613,1.0004026762456921,0.8739897748575438,0.12917445212261244,1.0031642269801562,0.7448153227349313,,
2018-09-17,22.24618530273437,22.68396186828613,0.9807010535419828,0.8750365585092573,0.12929446859250202,1.0043310271017594,0.7457420899167553,,
2018-09-18,22.29584312438965,23.074560165405273,0.9662521393502823,0.8760670325951662,0.1293312202340653,1.0053982528292313,0.7467358123611009,,
2018-09-19,23.8351993560791,23.46515846252441,1.0157698016037553,0.8774421180009183,0.12949804310682433,1.0069401611077426,0.747944074894094,True,
2018-09-20,24.33176612854004,23.67022132873535,1.0279483994094123,0.8788050494252346,0.129774371056276,1.0085794204815106,0.7490306783689586,True,
2018-09-21,25.672496795654297,24.334238052368164,1.054994889932701,0.8802269685124202,0.1302451925419423,1.0104721610543625,0.7499817759704779,True,
2018-09-26,25.12627220153809,24.705305099487305,1.0170395427360872,0.8815543063705408,0.1304424687219009,1.0119967750924417,0.7511118376486399,True,
2018-09-27,25.275243759155273,24.58812713623047,1.0279450573489326,0.8831422421461848,0.13051717696349208,1.0136594191096768,0.7526250651826927,True,
2018-09-28,25.87112236022949,25.076374053955078,1.0316931109962073,0.8846568609106867,0.13069074312444354,1.0153476040351304,0.7539661177862432,True,
2018-10-08,23.09034919738769,23.650691986083984,0.976307552056997,0.8857626653967581,0.130727078055932,1.01648974345269,0.7550355873408261,,
2018-10-09,23.140005111694336,24.275650024414066,0.9532187640051817,0.8868532867627518,0.13063304100671008,1.017486327769462,0.7562202457560416,,
2018-10-10,22.59378242492676,24.36353302001953,0.9273606749218776,0.8879191246132137,0.13040951975708537,1.018328644370299,0.7575096048561283,,
2018-10-11,22.54412651062012,23.621397018432614,0.9543942931498988,0.8892573698981946,0.1300943267326586,1.0193516966308531,0.759163043165536,,
2018-10-12,22.84206581115723,24.695541381835934,0.9249469553219849,0.8904077337076122,0.12977913762447732,1.0201868713320894,0.7606285960831348,,
2018-10-15,22.29584312438965,24.5490665435791,0.9082155154376412,0.891463126609173,0.1294662404164073,1.0209293670255803,0.7619968861927657,,
2018-10-16,22.693096160888672,24.422122955322266,0.9292024367579891,0.8926330128119319,0.12916159033056465,1.0217946031424965,0.7634714224813672,,
2018-10-18,22.84206581115723,23.39680290222168,0.9762900472606121,0.893899634210005,0.12907887485847108,1.022978509068476,0.7648207593515339,,
2018-10-19,22.99103546142578,24.480712890625,0.9391489359049794,0.8949299603024181,0.12895554034318776,1.0238855006456058,0.7659744199592303,,
2018-10-22,24.679363250732425,25.86733436584473,0.9540744671132058,0.8961841437806053,0.12873327147521846,1.0249174152558238,0.7674508723053868,,
2018-10-23,23.73588562011719,25.03731346130371,0.9480204678030678,0.8973072059396057,0.12858982456980092,1.0258970305094066,0.7687173813698047,,
2018-10-24,23.586915969848636,23.24056434631348,1.0149028921317953,0.898623318053278,0.1287374846185603,1.0273608026718384,0.7698858334347177,,
2018-10-25,23.73588562011719,22.889026641845703,1.0369984705563347,0.9001519361634237,0.1289124032563372,1.029064339419761,0.7712395329070865,True,
2018-10-26,22.84206581115723,22.273834228515625,1.0255111704977196,0.9016101539673362,0.12903839249264365,1.03064854645998,0.7725717614746925,,
2018-10-29,22.6434383392334,20.545440673828125,1.1021149995618158,0.9035032035241285,0.12955631913818874,1.0330595226623172,0.7739468843859397,True,
2018-10-30,21.997901916503906,20.86768341064453,1.054161187114946,0.9052383687892578,0.12969686305825487,1.0349352318475127,0.7755415057310029,True,
2018-10-31,22.94137954711914,21.56099510192871,1.0640222976103246,0.9070127174535201,0.1298923209667351,1.0369050384202552,0.777120396486785,True,
2018-11-01,23.636571884155273,21.785587310791016,1.0849637215172718,0.9088275527743318,0.1302573183343289,1.0390848711086607,0.778570234440003,True,
2018-11-02,24.828332901000977,23.055030822753906,1.0769160575789354,0.91054425528742,0.13060748948225365,1.0411517447696736,0.7799367658051664,True,
2018-11-05,24.778676986694336,22.67419815063477,1.0928138151602353,0.9123888060040865,0.13100867784765075,1.0433974838517373,0.7813801281564356,True,
2018-11-06,25.2255859375,22.361719131469727,1.1280700642554777,0.9143807201827151,0.13166403083481462,1.0460447510175297,0.7827166893479005,True,
2018-11-07,25.324899673461914,22.371484756469727,1.132016938041543,0.9164363036735291,0.1322991587752264,1.0487354624487555,0.7841371448983028,True,
2018-11-08,24.877988815307614,22.34218978881836,1.1134982313935204,0.9184323368884199,0.1327602500883909,1.0511925869768108,0.785672086800029,True,
2018-11-09,24.33176612854004,22.332426071166992,1.0895263260248451,0.9202608529246029,0.13309675152553388,1.0533576044501367,0.787164101399069,True,
2018-11-12,23.884855270385746,22.6546688079834,1.0543016749805159,0.9219367582404191,0.1332250709025513,1.0551618291429703,0.7887116873378678,,
2018-11-13,24.58004951477051,23.30891990661621,1.0545340416135496,0.9236196639017333,0.13334497865293535,1.0569646425546686,0.790274685248798,,
2018-11-14,24.431079864501953,22.986677169799805,1.0628365154316355,0.925311246563329,0.13352258800170252,1.0588338345650314,0.7917886585616265,True,
2018-11-15,24.58004951477051,22.996440887451172,1.0688632051833504,0.9271069429601269,0.13366683490715764,1.0607737778672846,0.7934401080529692,True,
2018-11-16,24.828332901000977,23.191740036010746,1.0705679204082585,0.928712053464505,0.13394479414315333,1.0626568476076583,0.7947672593213517,True,
2018-11-19,24.2821102142334,23.338212966918945,1.0404442811732155,0.9299938260202928,0.13414680306634066,1.0641406290866335,0.7958470229539522,,
2018-11-20,23.934513092041016,22.967145919799805,1.0421196075306531,0.9313996520160291,0.13431550206493204,1.0657151540809613,0.7970841499510971,,
2018-11-21,24.33176612854004,23.43586349487305,1.0382278482660978,0.9327837879009434,0.13446626878212972,1.0672500566830732,0.7983175191188137,,
2018-11-22,24.232452392578125,23.37727355957031,1.0365816326197594,0.9341719096003835,0.1346025758025234,1.0687744854029069,0.7995693337978601,,
2018-11-23,24.03382682800293,22.898792266845703,1.0495674421572267,0.9356332215465889,0.13477975089958394,1.0704129724461728,0.800853470647005,,
2018-11-26,24.33176612854004,22.8011417388916,1.0671292870846758,0.9374039797226045,0.13489710588653497,1.0723010856091395,0.8025068738360694,,
2018-11-27,23.78554344177246,22.68396186828613,1.0485621330119772,0.9390946850952819,0.134926000966615,1.074020686061897,0.8041686841286669,,
2018-11-28,24.03382682800293,22.92808532714844,1.0482265084535958,0.9406497249450567,0.13503664431728296,1.0756863692623397,0.8056130806277737,,
2018-11-29,24.13313865661621,22.898792266845703,1.053904431962452,0.942334132852501,0.13510252186881572,1.0774366547213168,0.8072316109836852,,
2018-11-30,24.03382682800293,23.269859313964844,1.0328307749406809,0.9438071886299594,0.13515784090302307,1.0789650295329825,0.8086493477269363,,
2018-12-03,24.778676986694336,23.67022132873535,1.0468291209686889,0.9453076502285043,0.13527574656160293,1.0805833967901073,0.8100319036669014,,
2018-12-04,24.729019165039066,23.631162643432614,1.0464579986254532,0.9468370773556325,0.1353743849418256,1.0822114622974581,0.8114626924138069,,
2018-12-05,24.62970542907715,23.24056434631348,1.059772261209484,0.9485013737476176,0.1354798086523552,1.0839811823999728,0.8130215650952624,,
2018-12-06,23.8351993560791,22.459369659423828,1.0612586068762613,0.9500518787651511,0.135646283778582,1.085698162543733,0.8144055949865691,,
2018-12-07,23.68622970581055,22.478899002075195,1.053709512357518,0.9513791422178233,0.13582660257327203,1.0872057447910952,0.8155525396445512,,
2018-12-10,23.338632583618164,22.04924201965332,1.0584777727422812,0.9526708920458993,0.13602268432943201,1.0886935763753314,0.8166482077164673,,
2018-12-11,23.8351993560791,22.312894821166992,1.0682253265258967,0.9538936849954818,0.13624160838271837,1.0901352933782,0.8176520766127634,,
2018-12-12,23.78554344177246,22.459369659423828,1.059047684884254,0.955147699085363,0.13642895164364718,1.0915766507290101,0.8187187474417158,,
2018-12-13,24.778676986694336,22.840200424194336,1.0848712588549179,0.9565818531904224,0.13671568871146775,1.0932975419018902,0.8198661644789547,,
2018-12-14,24.33176612854004,22.7425537109375,1.0698783627292587,0.9579009582488013,0.13693318619780934,1.0948341444466105,0.8209677720509919,,
2018-12-17,24.182796478271484,22.410545349121094,1.0790811246019008,0.9593501473622397,0.13718001893548176,1.0965301662977214,0.822170128426758,,
2018-12-18,23.884855270385746,22.04924201965332,1.0832506282572558,0.9608162952088488,0.13743822180258364,1.0982545170114324,0.8233780734062652,,
2018-12-19,23.884855270385746,21.580524444580078,1.1067782588751867,0.9623684915258383,0.13779876704184996,1.1001672585676883,0.8245697244839882,True,
2018-12-20,23.53726005554199,21.805118560791016,1.0794373802610564,0.9638192368358434,0.13802806189779337,1.1018472987336367,0.82579117493805,,
2018-12-21,23.338632583618164,21.600055694580078,1.08048946325052,0.9652715814650267,0.1382557577817891,1.1035273392468157,0.8270158236832376,,
2018-12-24,23.636571884155273,21.65864372253418,1.091322807972653,0.96691639850879,0.1384984211374161,1.1054148196462061,0.8284179773713739,,
2018-12-27,23.288976669311523,21.67817497253418,1.0743052262848787,0.9685289602188434,0.13865313376112834,1.1071820939799717,0.8298758264577151,,
2018-12-28,23.68622970581055,22.34218978881836,1.0601570360692596,0.9699278878962336,0.138788672347663,1.1087165602438966,0.8311392155485706,,
2019-01-02,23.68622970581055,21.95159149169922,1.0790210684618138,0.971505122546646,0.13896734518467166,1.1104724677313176,0.8325377773619743,,
2019-01-03,23.140005111694336,21.775821685791016,1.0626467026405468,0.9728595065621685,0.13910526179007268,1.1119647683522411,0.8337542447720958,,
2019-01-04,23.288976669311523,21.990652084350586,1.059039840200322,0.9741486144996913,0.13922756252935825,1.1133761770290496,0.834921051970333,,
2019-01-07,22.792409896850586,22.23477554321289,1.0250793785866623,0.9753078595844658,0.13926987864510218,1.1145777382295678,0.8360379809393635,,
2019-01-08,23.04069328308105,22.068771362304688,1.0440405994887638,0.9765732923119536,0.13934765053132697,1.1159209428432806,0.8372256417806265,,
2019-01-09,24.03382682800293,22.264070510864254,1.079489342089313,0.9779600404954373,0.13952223923440388,1.1174822797298412,0.8384378012610334,,
2019-01-10,24.58004951477051,22.557018280029297,1.0896852238902643,0.9793283909822168,0.13972042119269626,1.1190488121749131,0.8396079697895206,,
2019-01-11,24.62970542907715,22.95738220214844,1.0728446829086726,0.9806237990428266,0.13985671860952809,1.1204805176523547,0.8407670804332985,,
2019-01-14,24.58004951477051,22.6449031829834,1.0854561539146383,0.9820153431544043,0.14003483056654534,1.1220501737209496,0.841980512587859,,
2019-01-15,25.2255859375,23.53351402282715,1.0719005208075414,0.9832984453182821,0.1401578677853744,1.1234563131036566,0.8431405775329077,,
2019-01-16,25.324899673461914,23.43586349487305,1.080604505099721,0.9846478790323095,0.1403075783892129,1.1249554574215224,0.8443403006430966,,
2019-01-17,25.026960372924805,23.50421714782715,1.0647859580057712,0.9857921085837764,0.14037560608698998,1.1261677146707665,0.8454165024967865,,
2019-01-18,25.275243759155273,23.875286102294922,1.0586362672623968,0.9869250186486808,0.1404306331157173,1.1273556517643981,0.8464943855329634,,
2019-01-21,25.2255859375,24.197528839111328,1.0424860367033424,0.9880175234131657,0.14045889980930082,1.1284764232224664,0.8475586236038649,,
