Date,Open,High,Low,Close,Adj Close,Volume
2015-12-14,21063.279296875,21378.189453125,21010.259765625,21309.849609375,21309.849609375,1716020200
2015-12-15,21215.5390625,21442.2109375,21215.5390625,21274.369140625,21274.369140625,1575316200
2015-12-16,21557.73046875,21772.7890625,21557.73046875,21701.2109375,21701.2109375,1645623800
2015-12-17,21841.08984375,22005.189453125,21763.759765625,21872.060546875,21872.060546875,1604958700
2015-12-18,21656.560546875,21956.490234375,21625.8203125,21755.560546875,21755.560546875,1774171000
2015-12-21,21641.169921875,21871.220703125,21641.169921875,21791.6796875,21791.6796875,1302760700
2015-12-22,21846.900390625,21870.310546875,21750.740234375,21830.01953125,21830.01953125,916724900
2015-12-23,21869.400390625,22103.630859375,21846.48046875,22040.58984375,22040.58984375,1053086500
2015-12-24,22207.8203125,22217.44921875,22128.720703125,22138.130859375,22138.130859375,712784400
2015-12-28,22151.73046875,22151.73046875,21880.509765625,21919.619140625,21919.619140625,874126000
2015-12-29,21923.26953125,22024.279296875,21881.7109375,21999.619140625,21999.619140625,766776200
2015-12-30,22094.58984375,22114.560546875,21868.029296875,21882.150390625,21882.150390625,1058882700
2015-12-31,21892.25,21970.330078125,21864.119140625,21914.400390625,21914.400390625,510189800
2016-01-04,21782.619140625,21794.83984375,21227.609375,21327.119140625,21327.119140625,1712094800
2016-01-05,21318.689453125,21452.740234375,21095.900390625,21188.720703125,21188.720703125,1484745100
2016-01-06,21142.630859375,21199.619140625,20947.30078125,20980.810546875,20980.810546875,1651083400
2016-01-07,20772.599609375,20826.439453125,20323.970703125,20333.33984375,20333.33984375,2982003800
2016-01-08,20491.880859375,20596.419921875,20324.619140625,20453.7109375,20453.7109375,2078133200
2016-01-11,19997.419921875,20068.779296875,19865.1796875,19888.5,19888.5,2127840400
2016-01-12,20030.029296875,20130.80078125,19694.990234375,19711.759765625,19711.759765625,1834357100
2016-01-13,20028.859375,20234.779296875,19850.73046875,19934.880859375,19934.880859375,1787070400
2016-01-14,19578.919921875,19893.880859375,19509.080078125,19817.41015625,19817.41015625,1783215300
2016-01-15,19781.4609375,19828.9296875,19500.380859375,19520.76953125,19520.76953125,1932607600
