Date,0669.HK_Close,SWK_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower
2018-12-21,40.05630493164063,110.86611938476562,0.3613033914592384,0.3253756212651118,0.03074020818032059,0.3561158294454324,0.29463541308479124,True,
2018-12-24,39.07453155517578,108.4867172241211,0.3601780250613749,0.32560399294384756,0.030703881487355377,0.35630787443120293,0.2949001114564922,True,
2018-12-27,39.31997299194336,117.1754150390625,0.3355650413428051,0.32576263517836834,0.03063910936103488,0.3564017445394032,0.2951235258173335,,
2018-12-28,39.9581298828125,115.87845611572266,0.34482794491935664,0.3259909640032587,0.03061867853413458,0.3566096425373933,0.29537228546912414,,
2018-12-31,40.84172058105469,116.7658462524414,0.34977454360033594,0.3262096455943156,0.030584522781360157,0.35679416837567574,0.29562512281295544,,
2019-01-02,40.350833892822266,117.7312469482422,0.34273682593850013,0.32639669979142766,0.03053110241818975,0.3569278022096174,0.2958655973732379,,
2019-01-03,40.25265884399414,114.2986831665039,0.35217080134997114,0.32663943925622735,0.030519314135567455,0.3571587533917948,0.2961201251206599,,
2019-01-04,40.64537048339844,120.09114074707031,0.3384543624995918,0.3267799041254323,0.030429847347367277,0.35720975147279954,0.29635005677806503,,
2019-01-07,41.23443222045898,122.6265640258789,0.33626019409429864,0.32689182113924187,0.030315868887561406,0.35720769002680325,0.2965759522516805,,
2019-01-08,41.676231384277344,124.88894653320312,0.33370632502851044,0.3270071300739236,0.030219146657510142,0.35722627673143376,0.2967879834164135,,
2019-01-09,43.49250411987305,127.79491424560548,0.3403304769725501,0.3271499526799599,0.03012915331427725,0.3572791059942371,0.29702079936568265,,
2019-01-10,43.5906867980957,128.75056457519528,0.33856695651720475,0.32732368796286077,0.030078249835255415,0.3574019377981162,0.29724543812760534,,
2019-01-11,45.161521911621094,129.41371154785156,0.3489701467600852,0.32751414217402103,0.030021290122020056,0.35753543229604107,0.297492852052001,,
2019-01-14,43.78703689575195,127.6388931274414,0.34305403175216087,0.32766576139805587,0.02993556990687817,0.35760133130493404,0.2977301914911777,,
2019-01-15,44.13066101074219,125.7861099243164,0.3508389045284486,0.3278034145686721,0.029804598220795744,0.35760801278946786,0.2979988163478764,,
2019-01-16,45.161521911621094,126.41018676757812,0.3572617291884596,0.3280023777946854,0.02974645384418058,0.35774883163886595,0.2982559239505048,,
2019-01-17,44.22883605957031,129.35517883300778,0.3419177837221958,0.3281785788200925,0.029694633087958687,0.35787321190805116,0.2984839457321338,,
2019-01-18,45.60331726074219,133.48011779785156,0.3416487639740171,0.3283451654255217,0.02963494086499175,0.35798010629051347,0.29871022456053,,
2019-01-22,45.7996711730957,112.8164520263672,0.40596624295888606,0.3289009841512023,0.030095543467389053,0.35899652761859135,0.2988054406838132,True,
2019-01-23,43.2961540222168,115.60540771484376,0.3745166846261428,0.3292251545768988,0.030188316447294784,0.35941347102419363,0.299036838129604,True,
2019-01-24,42.11802673339844,115.3031005859375,0.36528095532007926,0.3295242828789251,0.030238351076801662,0.3597626339557268,0.29928593180212343,True,
2019-01-25,43.73794937133789,117.5849838256836,0.3719688343553983,0.3297764173477996,0.030242136481208493,0.3600185538290081,0.2995342808665911,True,
2019-01-28,44.474281311035156,118.19933319091795,0.37626507790191505,0.3300863525991396,0.030321613755131177,0.36040796635427075,0.29976473884400845,True,
2019-01-29,44.13066101074219,120.26667785644531,0.3669400518688822,0.3303871530759548,0.030374115018070552,0.3607612680940253,0.30001303805788426,True,
2019-01-30,44.96516418457031,121.38812255859376,0.37042474368005596,0.33076526481914514,0.03048414885090115,0.3612494136700463,0.300281115968244,True,
2019-01-31,44.62154769897461,123.29943084716795,0.36189581243309943,0.3311104714173803,0.03054840036302628,0.36165887178040657,0.30056207105435406,True,
2019-02-01,45.014251708984375,124.61589050292969,0.3612240102551456,0.3314224710836877,0.030594380107346417,0.36201685119103416,0.3008280909763413,,
2019-02-04,45.45605087280274,125.59104919433594,0.36193702628015606,0.33173174477389694,0.030639186275297853,0.3623709310491948,0.30109255849859906,,
2019-02-08,45.25969314575195,123.66999053955078,0.3659715097275559,0.33207084259162617,0.030708715067584262,0.36277955765921044,0.3013621275240419,True,
2019-02-11,46.19237899780274,125.1522445678711,0.369089497014592,0.3324032451095461,0.03078124267749699,0.3631844877870431,0.3016220024320491,True,
2019-02-12,46.9777946472168,129.02360534667972,0.3641023246946937,0.33275813456251796,0.030848861242531868,0.36360699580504985,0.30190927331998607,True,
2019-02-13,48.30319213867188,131.02389526367188,0.3686594116398903,0.333178753966496,0.03094578548392602,0.364124539450422,0.30223296848257,True,
2019-02-14,47.61595153808594,129.85301208496094,0.3666911592850192,0.33346791135236353,0.030976797262348046,0.36444470861471157,0.3024911140900155,True,
2019-02-15,46.14329147338867,133.08274841308594,0.34672631895278344,0.3336945180763687,0.030960842102710856,0.3646553601790795,0.30273367597365786,,
2019-02-19,46.58509063720703,133.24862670898438,0.3496102870834766,0.33393025029500545,0.03094837564675838,0.36487862594176385,0.30298187464824705,,
2019-02-20,46.683265686035156,133.50233459472656,0.3496812683295141,0.3341798433289294,0.0309441533291905,0.3651239966581199,0.30323568999973893,,
2019-02-21,47.86139297485352,134.20486450195312,0.35662934538529323,0.3345485243337552,0.030981571878281204,0.3655300962120364,0.303566952455474,,
2019-02-22,46.73235321044922,135.5513916015625,0.34475745809982916,0.33479938290896943,0.030978590175855494,0.3657779730848249,0.30382079273311396,,
2019-02-25,49.8249397277832,134.05851745605472,0.3716656030014367,0.3351802735917759,0.03107109896148485,0.36625137255326073,0.304109174630291,True,
2019-02-26,51.34668350219727,132.60462951660156,0.38721637162576494,0.3356150964065553,0.031256592159304396,0.36687168856585967,0.3043585042472509,True,
2019-02-27,50.5612678527832,133.15106201171878,0.37972861116446255,0.33600070926321923,0.03137729548077725,0.3673780047439965,0.30462341378244195,True,
2019-02-28,51.49394989013672,129.21878051757812,0.39850205739352107,0.33647475286362605,0.031643372327632195,0.36811812519125825,0.30483138053599385,True,
2019-03-01,51.88665390014648,129.41395568847656,0.4009355376250711,0.336980095943964,0.03193550306262599,0.36891559900659,0.305044592881338,True,
2019-03-04,51.54303741455078,132.33619689941406,0.38948555740745333,0.33747546064421596,0.03213515031333643,0.3696106109575524,0.30534031033087955,True,
2019-03-05,51.7393913269043,131.5615234375,0.3932714518275076,0.3379991415317061,0.03236038465169705,0.3703595261834032,0.3056387568800091,True,
2019-03-06,52.37754440307617,131.03195190429688,0.39973108575328015,0.3385540703665916,0.03263432176302284,0.3711883921296144,0.30591974860356874,True,
2019-03-07,51.15032958984375,128.69807434082028,0.39744440506845996,0.33905501840299995,0.03287363197683333,0.3719286503798333,0.3061813864261666,True,
2019-03-08,50.5612678527832,126.75640869140624,0.3988852979881808,0.3394827630092325,0.033074147784168395,0.3725569107934009,0.30640861522506413,True,
2019-03-11,49.8249397277832,129.98269653320312,0.3833197883770305,0.33986869486003807,0.03317984031177368,0.37304853517181175,0.3066888545482644,True,
2019-03-12,50.95397567749024,130.03173828125,0.39185799060288024,0.34027819684992894,0.033329770080453944,0.3736079669303829,0.306948426769475,True,
2019-03-13,50.31582260131836,130.98294067382812,0.3841402730956706,0.3406906109415442,0.03344772205922949,0.37413833300077365,0.3072428888823147,True,
2019-03-14,49.57949447631836,129.42372131347656,0.38307888208709523,0.3410347052170018,0.03351638194503303,0.37455108716203483,0.30751832327196876,True,
2019-03-15,49.8249397277832,128.96282958984378,0.3863511671250355,0.3413284262935692,0.03353591720621154,0.3748643434997807,0.30779250908735767,True,
2019-03-18,49.972206115722656,131.5909423828125,0.3797541472903813,0.34156855124901536,0.033488094104145105,0.37505664535316047,0.30808045714487026,True,
2019-03-19,50.2667350769043,130.73777770996094,0.3844851576750831,0.341813414105325,0.033443109702002934,0.37525652380732794,0.3083703044033221,True,
2019-03-20,50.1685562133789,129.29624938964844,0.38801246324006233,0.34207280719920324,0.033417855167019256,0.3754906623662225,0.30865495203218396,True,
2019-03-21,49.38314056396485,131.99299621582028,0.37413455243654764,0.3423166425938073,0.03338324241762967,0.375699885011437,0.3089334001761776,,
2019-03-22,49.77584838867188,128.36465454101562,0.387769114221137,0.3426205192885909,0.033417896238942105,0.376038415527533,0.3092026230496488,True,
2019-03-25,49.03952026367188,129.11973571777344,0.3797987967607151,0.34288829254216113,0.033408194481158074,0.3762964870233192,0.3094800980610031,True,
2019-03-26,50.02128982543945,129.49238586425778,0.3862874986169069,0.34316486119792133,0.03340888989845469,0.37657375109637603,0.30975597129946664,True,
2019-03-27,50.36491012573242,129.79637145996094,0.3880301857380411,0.34344466129389273,0.03341426014776236,0.3768589214416551,0.31003040114613034,True,
2019-03-28,51.15032958984375,131.96357727050778,0.38760944987867657,0.343695266852235,0.033380049547444154,0.3770753163996792,0.31031521730479084,True,
2019-03-29,51.78848266601562,133.5325927734375,0.3878340230679431,0.34387755829436345,0.03323254105001886,0.37711009934438233,0.31064501724434457,True,
2019-04-01,53.1629638671875,136.80787658691406,0.38859578259306626,0.34406700347522173,0.03309884952279161,0.37716585299801336,0.3109681539524301,True,
2019-04-02,54.881065368652344,136.60195922851562,0.40175899144201976,0.3443354674531319,0.03309283196359638,0.3774282994167283,0.31124263548953557,True,
2019-04-03,55.17559814453125,138.02386474609378,0.39975404431712797,0.3446245167415254,0.03312128033945566,0.37774579708098105,0.3115032364020697,True,
2019-04-04,55.96100997924805,140.17146301269528,0.39923254545884046,0.34493289380224246,0.03317809806230333,0.3781109918645458,0.31175479573993914,True,
2019-04-08,55.56830215454102,141.2109375,0.39351273448305674,0.34521828953898837,0.03319910300029075,0.3784173925392791,0.31201918653869765,True,
2019-04-09,55.47012710571289,139.12217712402344,0.39871520308557895,0.3455202577738774,0.033247166443789555,0.37876742421766696,0.31227309133008785,True,
2019-04-10,56.7955207824707,139.70074462890622,0.40655131032650804,0.3458559142014303,0.03335384075846533,0.3792097549598956,0.312502073442965,True,
2019-04-11,56.35372543334961,141.5835723876953,0.398024463452846,0.3461358173342523,0.033370533518389214,0.3795063508526415,0.3127652838158631,True,
2019-04-12,56.7955207824707,143.33889770507812,0.396232437194601,0.34637048083847616,0.033317135573882946,0.3796876164123591,0.3130533452645932,True,
2019-04-15,57.13914108276367,143.77037048339844,0.3974333577262478,0.34668685549530975,0.03338354046345487,0.38007039595876463,0.3133033150318549,True,
2019-04-16,56.69734191894531,142.99566650390625,0.3964969240336839,0.34694466293938864,0.033369466904279485,0.38031412984366814,0.31357519603510914,True,
2019-04-17,56.25554275512695,141.81890869140625,0.3966716658181128,0.3472285430679336,0.033394174428906326,0.38062271749683996,0.31383436863902725,True,
2019-04-18,57.18822860717773,142.91722106933594,0.40014931846060037,0.34750758056844777,0.033414525360259,0.3809221059287068,0.31409305520818875,True,
2019-04-23,56.64825439453125,144.59410095214844,0.39177431182533695,0.34777073468468556,0.03341197822134597,0.3811827129060315,0.3143587564633396,True,
2019-04-24,56.942787170410156,143.1427764892578,0.39780412653015323,0.3480746164861654,0.03346524417317463,0.38153986065934004,0.31460937231299074,True,
2019-04-25,58.02273178100586,140.7108154296875,0.41235445622159395,0.3484675338541825,0.03365738490776109,0.3821249187619436,0.3148101489464214,True,
2019-04-26,56.35372543334961,143.4663848876953,0.39280090229821424,0.348811495372797,0.03374081945362734,0.3825523148264243,0.31507067591916965,True,
2019-04-29,55.91192626953125,144.46664428710938,0.38702308443195577,0.3490979465795045,0.03376365898169333,0.3828616055611978,0.3153342875978112,True,
2019-04-30,55.666481018066406,143.76055908203125,0.38721664254451416,0.3493893981750146,0.03379159793671918,0.38318099611173373,0.3155978002382954,True,
2019-05-02,56.7955207824707,147.06529235839844,0.38619255346842746,0.3496451438341452,0.03378257405812788,0.3834277178922731,0.3158625697760173,True,
2019-05-03,59.24995040893555,150.1150665283203,0.39469689338449987,0.3499296464558294,0.03380941375454362,0.383739060210373,0.3161202327012858,True,
2019-05-06,54.29199981689453,143.56443786621094,0.3781716462923065,0.35015870691219986,0.033778506913235695,0.38393721382543555,0.31638019999896416,,
2019-05-07,54.881065368652344,140.84808349609375,0.38964722846352684,0.3504556245054523,0.033815488591321836,0.38427111309677414,0.3166401359141305,True,
2019-05-08,52.47572326660156,141.16189575195312,0.3717414178030795,0.3506754241922434,0.03378453511921362,0.38445995931145704,0.31689088907302976,,
2019-05-09,51.05215072631836,139.75959777832028,0.3652854726105805,0.3508473521394943,0.03372271213956765,0.38457006427906193,0.3171246399999267,,
2019-05-10,51.34668350219727,139.43598937988278,0.3682455564775829,0.3510336206469058,0.03366904921768775,0.38470266986459356,0.31736457142921803,,
2019-05-14,49.48131942749024,132.86576843261722,0.3724158600910411,0.35125591703192505,0.03364231174875889,0.3848982287806839,0.3176136052831662,,
2019-05-15,50.36491012573242,132.46369934082028,0.38021669616931697,0.3515123863503993,0.033641239299104106,0.3851536256495034,0.31787114705129516,,
2019-05-16,50.31582260131836,135.68016052246094,0.3708414141578858,0.35173785623569637,0.03362015525729675,0.3853580114929931,0.31811770097839964,,
2019-05-17,49.235877990722656,132.23814392089844,0.372327352236389,0.3520157526449688,0.03363143080924961,0.38564718345421845,0.3183843218357192,,
2019-05-20,49.28496170043945,132.50291442871094,0.3719537937179162,0.3522046848462673,0.033577905208676664,0.385782590054944,0.3186267796375907,,
2019-05-21,48.49954605102539,134.24844360351562,0.36126710112381005,0.3523128705455963,0.033470838928220795,0.38578370947381707,0.3188420316173755,,
2019-05-22,49.93766784667969,132.94419860839844,0.3756287853806732,0.35258072379455385,0.03347880184112135,0.3860595256356752,0.3191019219534325,,
2019-05-23,48.15241241455078,129.31587219238278,0.37236273937753445,0.3527863481036539,0.03344179602031388,0.3862281441239678,0.31934455208334,,
2019-05-24,49.590538024902344,130.22785949707028,0.38079822717210504,0.35300908824573696,0.033411327427823656,0.3864204156735606,0.3195977608179133,,
2019-05-28,50.830299377441406,126.86427307128906,0.4006667767597442,0.3533817243055819,0.03353324076438858,0.3869149650699705,0.31984848354119333,True,
2019-05-29,49.98726272583008,127.69783782958984,0.39144956230611405,0.35367777357513736,0.033572695525315256,0.38725046910045263,0.3201050780498221,True,
2019-05-30,49.44176483154297,128.51176452636722,0.3847255931296378,0.3540201584034854,0.033627650392163096,0.3876478087956485,0.3203925080113223,,
2019-05-31,49.590538024902344,124.75593566894531,0.397500429610794,0.35439129808238823,0.033732058699708696,0.3881233567820969,0.32065923938267954,True,
2019-06-03,50.08644104003906,125.46566009521484,0.39920437992378854,0.35476213094214465,0.033839711661847065,0.3886018426039917,0.3209224192802976,True,
2019-06-04,49.392173767089844,130.61125183105472,0.37816170563144497,0.3550675269412526,0.03386392425279541,0.38893145119404804,0.32120360268845716,,
2019-06-05,51.32620620727539,132.92776489257812,0.3861210353514425,0.3554315628720943,0.03392405137399331,0.3893556142460876,0.32150751149810103,,
2019-06-06,51.47497940063477,134.26838684082028,0.38337378300120717,0.35581084663076423,0.03397659607522655,0.3897874427059908,0.32183425055553766,,
2019-06-10,52.6651496887207,137.49176025390622,0.3830422244319507,0.3562095020377195,0.034026909864058326,0.3902364119017778,0.3221825921736612,,
2019-06-11,53.756141662597656,138.01420593261722,0.38949716298656284,0.35654732571179465,0.034080497096403185,0.39062782280819786,0.32246682861539144,,
2019-06-12,54.05368423461914,138.97036743164062,0.3889583458229546,0.35689827901577537,0.03413773573707774,0.3910360147528531,0.32276054327869763,,
2019-06-13,54.40081787109375,140.8728790283203,0.38616956114141254,0.35722333754252994,0.034176327859445965,0.3913996654019759,0.323047009683084,,
2019-06-14,54.84713363647461,139.49281311035156,0.39318967345712297,0.35765685483003273,0.03426410573064269,0.39192096056067544,0.32339274909939003,True,
2019-06-17,54.6983642578125,138.79295349121094,0.39410044157087754,0.35810143797226396,0.034354022551384034,0.392455460523648,0.3237474154208799,True,
2019-06-18,56.18608093261719,142.49932861328125,0.3942901449388339,0.3585218747222585,0.034441082675196466,0.39296295739745496,0.324080792047062,True,
2019-06-19,58.86396408081055,141.42486572265625,0.4162207528359742,0.359099570237755,0.03466299646383418,0.3937625667015892,0.3244365737739208,True,
2019-06-20,58.070518493652344,144.27369689941406,0.4025024640086573,0.35956242886472695,0.03478845332632509,0.394350882191052,0.32477397553840187,True,
2019-06-21,57.47543334960938,141.40516662597656,0.406459217304518,0.3600452527898346,0.034934806131415065,0.3949800589212497,0.32511044665841954,True,
2019-06-24,57.5250244140625,141.0897216796875,0.40771945489169037,0.36056916582157394,0.03508484823111828,0.39565401405269224,0.32548431759045565,True,
2019-06-25,57.17789077758789,139.68009948730472,0.4093488692194459,0.36107747160777187,0.0352425916813414,0.3963200632891133,0.32583487992643045,True,
2019-06-26,57.97134017944336,141.01087951660156,0.4111125352751115,0.3615834829107706,0.03540741650343412,0.3969908994142047,0.3261760664073365,True,
2019-06-27,59.508644104003906,141.13900756835938,0.4216314478134717,0.36215772161970583,0.03564438514050262,0.39780210676020844,0.3265133364792032,True,
2019-06-28,59.310279846191406,142.54864501953125,0.4160704567768079,0.36266772926200147,0.035831497078958274,0.39849922634095974,0.3268362321830432,True,
2019-07-02,60.94676971435547,144.52011108398438,0.42171825953647185,0.36322017283737174,0.03605750294817722,0.39927767578554896,0.3271626698891945,True,
2019-07-03,60.59963607788086,144.92428588867188,0.4181468668711079,0.36374350428412056,0.036250361847263636,0.3999938661313842,0.3274931424368569,True,
2019-07-05,61.09553909301758,144.43142700195312,0.42300723852982075,0.3643776607702318,0.03646463188142466,0.4008422926516565,0.32791302888880713,True,
2019-07-08,59.508644104003906,142.83448791503906,0.4166265792852556,0.3649555141621673,0.03663489675984585,0.4015904109220132,0.32832061740232144,True,
2019-07-09,58.3184700012207,142.18389892578125,0.4101622647980868,0.3653719985087172,0.03673980260525808,0.40211180111397526,0.32863219590345916,True,
2019-07-10,58.12010955810547,140.9320068359375,0.412398225661858,0.3657680092631698,0.036836670585073554,0.4026046798482434,0.32893133867809626,True,
2019-07-11,58.61601257324219,141.9473419189453,0.41294195284553525,0.36615176385880677,0.03692404760163857,0.40307581146044535,0.3292277162571682,True,
2019-07-12,57.97134017944336,145.0524139404297,0.399657879552774,0.36647313718733865,0.03694273828332482,0.4034158754706635,0.3295303989040138,,
2019-07-15,58.26888275146485,144.5694122314453,0.4030512530422447,0.36675403559962727,0.03692413016016893,0.4036781657597962,0.32982990543945834,,
2019-07-16,59.06232833862305,144.98342895507812,0.40737295816698477,0.36706300486107424,0.03693482864678881,0.40399783350786306,0.3301281762142854,True,
2019-07-17,59.75659561157226,140.80386352539062,0.4243959939408664,0.36747229282689753,0.03706961648735249,0.40454190931425005,0.330402676339545,True,
2019-07-18,59.35987091064453,140.4588623046875,0.4226139236545954,0.3678957483839743,0.0372083589674651,0.4051041073514394,0.3306873894165092,True,
2019-07-19,60.00455093383789,141.5037384033203,0.4240492273271977,0.36832608577531334,0.03735466608922969,0.405680751864543,0.3309714196860837,True,
2019-07-22,58.76478576660156,139.48297119140622,0.42130437331996096,0.3687339863203579,0.037472193017548665,0.4062061793379066,0.33126179330280925,True,
2019-07-23,59.01273727416992,149.49813842773438,0.3947389438745151,0.3689585774067033,0.037402794657865224,0.4063613720645685,0.33155578274883807,,
2019-07-24,60.69881820678711,150.3360137939453,0.4037543411918756,0.3692406002985714,0.037383978981562094,0.4066245792801335,0.3318566213170093,,
2019-07-25,60.50045394897461,150.0304412841797,0.4032545224230719,0.36949596856865113,0.03733704295639497,0.4068330115250461,0.3321589256122562,,
2019-07-26,60.50045394897461,150.22756958007812,0.4027253727001495,0.3697913733119667,0.03733188700630589,0.4071232603182726,0.3324594863056608,,
2019-07-29,59.01273727416992,148.76869201660156,0.3966744378419655,0.3700508093791454,0.037297611661179654,0.4073484210403251,0.33275319771796574,,
2019-07-30,59.01273727416992,149.25172424316406,0.3953906567807895,0.3702891906530283,0.03724513927492349,0.4075343299279518,0.3330440513781048,,
2019-07-31,58.36806106567383,145.48614501953125,0.4011932617902414,0.37060840703539777,0.03725963094985228,0.40786803798525006,0.3333487760855455,,
2019-08-01,57.872154235839844,140.19271850585938,0.4128042800840692,0.3709603173168973,0.03730990488843272,0.40827022220533005,0.3336504124284646,True,
2019-08-02,54.5,138.80279541015622,0.3926433890539083,0.3712507896795352,0.037303787897365735,0.4085545775769009,0.33394700178216946,,
2019-08-05,52.3180160522461,133.88395690917972,0.3907713609610154,0.37148955873100925,0.03726108625813387,0.4087506449891431,0.3342284724728754,,
2019-08-06,52.91310119628906,135.56956481933594,0.3903022132349738,0.3717303121454864,0.03722121829564521,0.40895153044113164,0.3345090938498412,,
2019-08-07,52.56596755981445,135.15554809570312,0.38892940985739405,0.37196890086223605,0.03718214630286365,0.4091510471650997,0.3347867545593724,,
2019-08-08,54.6983642578125,137.41290283203122,0.3980584292340719,0.3722805492620054,0.03718930031787791,0.4094698495798833,0.33509124894412745,,
2019-08-09,54.6983642578125,135.31326293945312,0.4042350547875537,0.37262611259557216,0.03722147046674345,0.4098475830623156,0.3354046421288287,,
2019-08-12,54.64876937866211,132.24760437011722,0.41323069433997694,0.3730212567668688,0.037297712756902045,0.41031896952377084,0.3357235440099668,True,
2019-08-13,53.45859909057617,135.44139099121094,0.3946991292642971,0.37335072583888507,0.03731121582457711,0.41066194166346215,0.336039510014308,,
2019-08-14,54.5,129.32980346679688,0.42140325384467087,0.3738193458873891,0.037444780895112786,0.41126412678250185,0.3363745649922763,True,
2019-08-15,52.86351013183594,129.57621765136722,0.407972319998323,0.37415388767715124,0.037469695000383864,0.4116235826775351,0.33668419267676736,,
2019-08-16,53.45859909057617,131.91244506835938,0.4052581927571199,0.3744611075497209,0.037472247282867986,0.41193335483258886,0.33698886026685293,,
2019-08-19,55.98771667480469,134.33737182617188,0.4167694805526711,0.3748003233200496,0.037508095976904174,0.4123084192969538,0.3372922273431454,True,
2019-08-20,55.4918098449707,134.0909423828125,0.4138371232155911,0.3751571123470724,0.03755428747371608,0.41271139982078847,0.3376028248733563,True,
2019-08-21,55.1446762084961,136.515869140625,0.40394334047488334,0.3754551462787991,0.03754913541873337,0.4130042816975325,0.3379060108600657,,
2019-08-22,55.19426727294922,136.70317077636722,0.4037526485998013,0.3757691059829408,0.03755549710216563,0.41332460308510643,0.3382136088807751,,
2019-08-23,54.74795532226562,129.23121643066406,0.423643426367029,0.3761741405653704,0.03765303830743642,0.41382717887280684,0.33852110225793397,True,
2019-08-26,52.86351013183594,129.56636047363278,0.40800335780516,0.3765248844460404,0.03768431338941842,0.4142091978354588,0.33884057105662196,,
2019-08-27,54.15286636352539,127.77230834960938,0.4238231825267869,0.37687567292793006,0.03773335515636315,0.41460902808429323,0.3391423177715669,True,
2019-08-28,52.91310119628906,128.45248413085938,0.41192742634999957,0.37712394039815655,0.037670116690554395,0.414794057088711,0.33945382370760213,,
2019-08-29,52.86351013183594,131.38014221191406,0.40237062650280847,0.3773927831481215,0.037641363504717446,0.415034146652839,0.33975141964340405,,
2019-08-30,53.756141662597656,131.64767456054688,0.40833339321823225,0.3776847065573822,0.03762941283809682,0.415314119395479,0.34005529371928533,,
2019-09-03,54.70000076293945,127.6742706298828,0.42843401801378017,0.378075928875794,0.03772299115843714,0.41579892003423113,0.34035293771735686,True,
2019-09-04,56.75,128.91287231445312,0.44021980878349765,0.37851695869497337,0.03789236207167055,0.41640932076664394,0.3406245966233028,True,
2019-09-05,57.70000076293945,135.07611083984378,0.427166583374264,0.37882470927493617,0.0378947901591889,0.41671949943412506,0.34092991911574727,True,
2019-09-06,57.9000015258789,136.57232666015622,0.42395119818055144,0.37910115867391597,0.03785883733369523,0.4169599960076112,0.34124232134022076,True,
2019-09-09,56.349998474121094,141.83387756347656,0.3972957620713861,0.3792281308378981,0.03768808135962239,0.41691621219752045,0.3415400494782757,,
2019-09-10,54.95000076293945,146.1045379638672,0.37610057516850726,0.37924713442775076,0.037489486916483655,0.4167366213442344,0.34175764751126714,,
2019-09-11,55.099998474121094,145.8271026611328,0.37784470423279454,0.3792245487095427,0.03721190153575237,0.4164364502452951,0.3420126471737903,,
2019-09-12,57.29999923706055,145.77755737304688,0.3930646134399757,0.37936980128748937,0.03709085613634643,0.4164606574238358,0.34227894515114293,,
2019-09-13,58.20000076293945,144.91549682617188,0.4016133680495962,0.3796206553587088,0.03705761450629626,0.41667826986500506,0.34256304085241257,,
2019-09-16,57.70000076293945,142.3194122314453,0.40542607546119913,0.379933796857112,0.037067932387130326,0.4170017292442423,0.3428658644699817,,
2019-09-17,55.79999923706055,143.06256103515625,0.3900391467432785,0.3802605595044326,0.0370731886563093,0.4173337481607419,0.3431873708481233,,
2019-09-18,55.5,142.2599639892578,0.39013084527556086,0.3806004817318337,0.03707897346842887,0.41767945520026256,0.34352150826340483,,
2019-09-19,54.349998474121094,141.7347869873047,0.38346266029234777,0.38089468616941546,0.03707856325566799,0.41797324942508346,0.34381612291374747,,
2019-09-20,54.0,139.82240295410156,0.3862042051853891,0.38105034461385523,0.03700125533407124,0.41805159994792646,0.344049089279784,,
2019-09-23,54.099998474121094,139.56477355957028,0.3876336205355548,0.38128052535811474,0.03697661592876313,0.41825714128687785,0.34430390942935163,,
2019-09-24,53.45000076293945,137.02812194824222,0.39006592225739184,0.38156588617198234,0.036973229297484644,0.418539115469467,0.3445926568744977,,
2019-09-25,52.45000076293945,141.0213623046875,0.37192947157620837,0.3817417385796459,0.03696325996955925,0.4187049985492051,0.34477847861008665,,
2019-09-26,53.54999923706055,141.249267578125,0.3791170046771537,0.3819767296770302,0.0369567395335866,0.4189334692106168,0.34501999014344364,,
2019-09-27,55.20000076293945,141.78433227539062,0.3893236994319186,0.38225930612252307,0.036952845461990146,0.4192121515845132,0.34530646066053294,,
2019-09-30,54.54999923706055,143.09230041503906,0.3812224632551041,0.38248634421260524,0.03694051605838499,0.41942686027099024,0.34554582815422025,,
2019-10-02,53.849998474121094,135.05628967285156,0.3987226259847844,0.38284206367395607,0.036955594537022435,0.4197976582109785,0.34588646913693366,,
2019-10-03,53.75,136.32461547851562,0.3942794909879709,0.38313688263287476,0.03695349093184059,0.42009037356471535,0.3461833917010342,,
2019-10-04,52.5,139.68367004394528,0.37584923121996433,0.3833201663705684,0.036937577894548136,0.4202577442651166,0.34638258847602027,,
2019-10-08,52.599998474121094,133.85731506347656,0.39295572639551013,0.3836126724042506,0.03693475489890915,0.42054742730315975,0.3466779175053415,,
2019-10-09,51.6500015258789,136.71104431152344,0.37780416195332434,0.3837727236733664,0.03690013622441126,0.42067285989777764,0.34687258744895516,,
2019-10-10,51.5,139.14859008789062,0.37010795414794345,0.3839175432026944,0.036888547022651506,0.4208060902253459,0.3470289961800429,,
2019-10-11,54.75,145.39109802246094,0.3765705104692302,0.3841400573298975,0.0368867313009679,0.4210267886308654,0.34725332602892955,,
2019-10-14,57.04999923706055,145.9856414794922,0.39079185225948976,0.3844397732395762,0.03688602690312307,0.42132580014269927,0.3475537463364531,,
2019-10-15,57.70000076293945,147.38278198242188,0.3914975683511066,0.3847467308835573,0.03688648570860733,0.42163321659216463,0.34786024517495,,
2019-10-16,58.20000076293945,146.0450897216797,0.3985070697950343,0.3851186894163552,0.03689803180150692,0.4220167212178621,0.3482206576148483,,
2019-10-17,57.79999923706055,147.41250610351562,0.3920969852888356,0.3854186474361211,0.03689684093934472,0.4223154883754658,0.3485218064967764,,
2019-10-18,58.20000076293945,148.52227783203125,0.39186041052211545,0.38568232455940255,0.036884581838217446,0.42256690639762,0.3487977427211851,,
2019-10-21,56.599998474121094,149.42398071289062,0.37878791746871376,0.3859435837342559,0.03688752831378569,0.4228311120480416,0.34905605542047025,,
2019-10-22,58.0,149.97886657714844,0.38672115161081755,0.38619727258849684,0.03687877250559052,0.42307604509408736,0.3493185000829063,,
2019-10-23,57.04999923706055,152.2281494140625,0.3747664243219815,0.3862763055022004,0.03680320034577678,0.42307950584797716,0.3494731051564236,,
